tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,190,2000
1,0,0,0,10752,0,0,0,0,0,0,255,2000
2,0,0,0,3584,0,0,0,0,0,0,242,2000
3,0,0,0,9856,0,0,0,0,0,0,265,2000
4,0,0,0,1792,0,0,0,0,0,0,162,2000
5,0,0,0,1792,0,0,0,0,0,0,144,2000
6,0,0,0,12544,0,0,0,0,0,0,222,2000
7,0,0,0,6272,0,0,0,0,0,0,212,2000
8,0,0,0,20608,0,0,0,0,0,0,218,2000
9,0,0,0,26880,0,0,0,0,0,0,237,2000
10,0,0,0,11648,0,0,0,0,0,0,210,2000
11,0,0,0,2688,0,0,0,0,0,0,144,2000
12,0,0,0,896,0,0,0,0,0,0,289,2
13,0,0,0,1792,0,0,0,0,0,0,272,6
14,0,0,0,1792,0,0,0,0,0,0,196,9
15,0,0,0,896,0,0,0,0,0,0,206,11
16,0,0,0,14336,0,0,0,0,0,0,268,29
17,0,0,0,11648,0,0,0,0,0,0,168,42
18,0,0,0,1792,0,0,0,0,0,0,217,45
19,0,0,0,0,0,0,0,0,0,0,136,45
20,0,0,0,17920,0,0,0,0,0,0,273,65
21,0,0,0,17024,0,0,0,0,0,0,217,87
22,0,0,0,896,0,0,0,0,0,0,169,89
23,0,0,0,0,0,0,0,0,0,0,225,89
24,0,0,0,16128,0,0,0,0,0,0,226,20
25,0,0,0,8064,0,0,0,0,0,0,134,30
26,0,0,0,25984,0,0,0,0,0,0,260,59
27,0,0,0,2688,0,0,0,0,0,0,198,64
28,0,0,0,4480,0,0,0,0,0,0,206,72
29,0,0,0,2688,0,0,0,0,0,0,155,76
30,0,0,0,4480,0,0,0,0,0,0,198,82
31,0,0,0,10752,0,0,0,0,0,0,227,97
32,0,0,0,2688,0,0,0,0,0,0,196,100
33,0,0,0,31360,0,0,0,0,0,0,166,121
34,0,0,0,22400,0,0,0,0,0,0,224,144
35,0,0,0,8064,0,0,0,0,0,0,211,152
36,2,2,2,1792,0,2,0,0,2,0,185,2
37,3,3,3,10752,0,1,0,0,1,0,252,15
38,3,3,3,13440,0,0,0,0,0,0,197,33
39,5,5,5,10752,0,2,0,0,2,0,133,44
40,5,5,5,2688,0,0,0,0,0,0,234,50
41,7,7,7,31360,0,2,0,0,2,0,175,83
42,8,8,8,16128,0,1,0,0,1,0,252,102
43,8,8,8,14336,0,1,0,0,1,0,252,115
44,8,8,8,10752,0,0,0,0,0,0,306,126
45,8,8,8,12544,0,0,0,0,0,0,238,140
46,8,8,8,2688,0,0,0,0,0,0,307,144
47,21,21,21,15232,0,13,0,0,13,0,255,161
48,22,22,22,18816,0,1,0,0,1,0,290,21
49,22,22,22,2688,0,1,0,0,1,0,185,26
50,24,24,24,15232,0,2,0,0,2,0,389,44
51,25,25,25,3584,0,1,0,0,1,0,276,50
52,25,25,25,20608,0,0,0,0,0,0,356,73
53,26,26,26,17920,0,1,0,0,1,0,390,93
54,26,26,26,0,0,0,0,0,0,0,345,93
55,26,26,26,14336,0,0,0,0,0,0,334,111
56,27,27,27,23296,0,2,0,0,2,0,311,136
57,29,29,29,7168,0,2,0,0,2,0,362,142
58,29,29,29,3584,0,0,0,0,0,0,383,148
59,30,30,30,11648,0,1,0,0,1,0,421,160
60,30,30,30,16128,0,0,0,0,0,0,551,21
61,30,30,30,15232,0,0,0,0,0,0,401,39
62,31,31,31,30464,0,1,0,0,1,0,318,72
63,33,33,33,15232,0,3,0,0,3,0,354,88
64,42,42,42,11648,0,9,0,0,9,0,476,103
65,51,51,51,25088,0,10,0,0,10,0,412,128
66,57,57,57,8960,0,8,0,0,8,0,385,136
67,59,59,59,16128,0,2,0,0,2,0,482,152
68,61,61,61,13440,0,2,0,0,2,0,395,166
69,62,62,62,17920,0,1,0,0,1,0,407,187
70,65,65,65,48384,0,4,0,0,4,0,411,234
71,65,65,65,2688,0,0,0,0,0,0,487,237
