tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,861,12000
1,0,0,0,0,0,0,0,0,0,0,859,12000
2,0,0,0,0,0,0,0,0,0,0,866,12000
3,0,0,0,896,0,0,0,0,0,0,806,12000
4,0,0,0,0,0,0,0,0,0,0,799,12000
5,0,0,0,1792,0,0,0,0,0,0,894,12000
6,0,0,0,896,0,0,0,0,0,0,748,12000
7,0,0,0,0,0,0,0,0,0,0,661,12000
8,0,0,0,0,0,0,0,0,0,0,794,12000
9,0,0,0,0,0,0,0,0,0,0,859,12000
10,0,0,0,0,0,0,0,0,0,0,658,12000
11,0,0,0,0,0,0,0,0,0,0,678,12000
12,0,0,0,1792,0,0,0,0,0,0,659,4
13,0,0,0,0,0,0,0,0,0,0,807,4
14,0,0,0,896,0,0,0,0,0,0,814,6
15,0,0,0,1792,0,0,0,0,0,0,645,10
16,0,0,0,0,0,0,0,0,0,0,778,10
17,0,0,0,896,0,0,0,0,0,0,764,12
18,0,0,0,1792,0,0,0,0,0,0,739,15
19,0,0,0,0,0,0,0,0,0,0,753,15
20,0,0,0,0,0,0,0,0,0,0,757,15
21,0,0,0,0,0,0,0,0,0,0,705,15
22,0,0,0,0,0,0,0,0,0,0,874,15
23,0,0,0,896,0,0,0,0,0,0,630,17
24,0,0,0,896,0,0,0,0,0,0,716,2
25,0,0,0,0,0,0,0,0,0,0,645,2
26,0,0,0,896,0,0,0,0,0,0,657,4
27,0,0,0,0,0,0,0,0,0,0,641,4
28,0,0,0,896,0,0,0,0,0,0,641,6
29,0,0,0,0,0,0,0,0,0,0,705,6
30,0,0,0,896,0,0,0,0,0,0,545,8
31,0,0,0,0,0,0,0,0,0,0,605,8
32,0,0,0,0,0,0,0,0,0,0,651,8
33,0,0,0,0,0,0,0,0,0,0,692,8
34,0,0,0,11648,0,0,0,0,0,0,575,21
35,0,0,0,0,0,0,0,0,0,0,678,21
36,0,0,0,896,0,0,0,0,0,0,738,2
37,0,0,0,1792,0,0,0,0,0,0,706,6
38,0,0,0,896,0,0,0,0,0,0,745,8
39,0,0,0,0,0,0,0,0,0,0,796,8
40,0,0,0,0,0,0,0,0,0,0,824,8
41,0,0,0,0,0,0,0,0,0,0,677,8
42,0,0,0,0,0,0,0,0,0,0,719,8
43,0,0,0,0,0,0,0,0,0,0,799,8
44,0,0,0,0,0,0,0,0,0,0,709,8
45,0,0,0,896,0,0,0,0,0,0,865,10
46,0,0,0,896,0,0,0,0,0,0,827,12
47,0,0,0,1792,0,0,0,0,0,0,866,15
48,0,0,0,0,0,0,0,0,0,0,755,0
49,0,0,0,0,0,0,0,0,0,0,1039,0
50,0,0,0,8064,0,0,0,0,0,0,872,9
51,0,0,0,896,0,0,0,0,0,0,819,11
52,0,0,0,14336,0,0,0,0,0,0,928,29
53,0,0,0,0,0,0,0,0,0,0,1133,29
54,0,0,0,0,0,0,0,0,0,0,1034,29
55,0,0,0,0,0,0,0,0,0,0,997,29
56,0,0,0,9856,0,0,0,0,0,0,1104,42
57,5,5,5,5376,0,5,0,0,5,0,1156,47
58,6,6,6,10752,0,1,0,0,1,0,1133,59
59,6,6,6,0,0,0,0,0,0,0,1150,59
60,6,6,6,0,0,0,0,0,0,0,1256,0
61,6,6,6,0,0,0,0,0,0,0,1239,0
62,6,6,6,896,0,0,0,0,0,0,1377,2
63,6,6,6,896,0,0,0,0,0,0,1435,4
64,6,6,6,896,0,0,0,0,0,0,1567,6
65,7,7,7,9856,0,1,0,0,1,0,1479,17
66,10,10,10,10752,0,3,0,0,3,0,1326,27
67,10,10,10,8064,0,0,0,0,0,0,1463,38
68,10,10,10,2688,0,0,0,0,0,0,1606,44
69,10,10,10,3584,0,0,0,0,0,0,1567,51
70,10,10,10,12544,0,0,0,0,0,0,1562,64
71,10,10,10,896,0,0,0,0,0,0,1638,66
