tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,925,12000
1,0,0,0,12544,0,0,0,0,0,0,749,12000
2,0,0,0,896,0,0,0,0,0,0,810,12000
3,0,0,0,7168,0,0,0,0,0,0,868,12000
4,0,0,0,6272,0,0,0,0,0,0,746,12000
5,0,0,0,3584,0,0,0,0,0,0,831,12000
6,0,0,0,52864,0,0,0,0,0,0,716,12000
7,0,0,0,1792,0,0,0,0,0,0,672,12000
8,0,0,0,19712,0,0,0,0,0,0,843,12000
9,0,0,0,24192,0,0,0,0,0,0,873,12000
10,0,0,0,11648,0,0,0,0,0,0,724,12000
11,0,0,0,1792,0,0,0,0,0,0,757,12000
12,0,0,0,14336,0,0,0,0,0,0,663,21
13,0,0,0,16128,0,0,0,0,0,0,775,43
14,0,0,0,7168,0,0,0,0,0,0,753,59
15,0,0,0,16128,0,0,0,0,0,0,774,85
16,0,0,0,4480,0,0,0,0,0,0,737,93
17,0,0,0,1792,0,0,0,0,0,0,618,97
18,0,0,0,896,0,0,0,0,0,0,608,98
19,0,0,0,2688,0,0,0,0,0,0,764,104
20,0,0,0,4480,0,0,0,0,0,0,778,114
21,0,0,0,5376,0,0,0,0,0,0,556,124
22,0,0,0,1792,0,0,0,0,0,0,639,128
23,0,0,0,10752,0,0,0,0,0,0,790,143
24,0,0,0,26880,0,0,0,0,0,0,643,34
25,0,0,0,26880,0,0,0,0,0,0,614,69
26,0,0,0,2688,0,0,0,0,0,0,701,75
27,0,0,0,0,0,0,0,0,0,0,662,75
28,0,0,0,4480,0,0,0,0,0,0,619,84
29,0,0,0,5376,0,0,0,0,0,0,670,96
30,0,0,0,20608,0,0,0,0,0,0,567,122
31,0,0,0,15232,0,0,0,0,0,0,519,140
32,0,0,0,1792,0,0,0,0,0,0,703,144
33,0,0,0,1792,0,0,0,0,0,0,674,148
34,0,0,0,11648,0,0,0,0,0,0,603,162
35,0,0,0,6272,0,0,0,0,0,0,748,176
36,1,1,1,31360,0,1,0,0,1,0,680,35
37,1,1,1,15232,0,0,0,0,0,0,734,56
38,2,2,2,5376,0,1,0,0,1,0,744,67
39,2,2,2,3584,0,0,0,0,0,0,799,75
40,14,14,14,13440,0,12,0,0,12,0,758,89
41,15,15,15,8960,0,1,0,0,1,0,680,100
42,15,15,15,896,0,0,0,0,0,0,810,102
43,18,18,18,17024,0,3,0,0,3,0,794,124
44,18,18,18,3584,0,0,0,0,0,0,997,130
45,18,18,18,11648,0,0,0,0,0,0,918,147
46,18,18,18,5376,0,0,0,0,0,0,1140,158
47,19,19,19,12544,0,1,0,0,1,0,822,175
48,19,19,19,3584,0,0,0,0,0,0,939,8
49,19,19,19,2688,0,0,0,0,0,0,892,14
50,21,21,21,16128,0,2,0,0,2,0,1030,37
51,23,23,23,19712,0,2,0,0,2,0,910,63
52,24,24,24,11648,0,1,0,0,1,0,1065,78
53,25,25,25,11648,0,1,0,0,1,0,996,94
54,29,29,29,31360,0,4,0,0,4,0,1097,133
55,30,30,30,7168,0,1,0,0,1,0,1001,144
56,30,30,30,18816,0,0,0,0,0,0,1227,167
57,30,30,30,9856,0,0,0,0,0,0,1094,189
58,32,32,32,18816,0,2,0,0,2,0,1168,201
59,34,34,34,10752,0,2,0,0,2,0,1205,214
60,34,34,34,30464,0,0,0,0,0,0,1326,39
61,34,34,34,6272,0,0,0,0,0,0,1319,53
62,34,34,34,11648,0,0,0,0,0,0,1139,70
63,35,35,35,15232,0,1,0,0,1,0,1433,93
64,38,38,38,27776,0,3,0,0,3,0,1317,129
65,41,41,41,21504,0,3,0,0,3,0,1606,157
66,42,42,42,23296,0,3,0,0,3,0,1406,179
67,44,44,44,34944,0,2,0,0,2,0,1608,224
68,44,44,44,4480,0,0,0,0,0,0,1589,234
69,44,44,44,32256,0,1,0,0,1,0,1736,262
70,46,46,46,18816,0,2,0,0,2,0,1646,283
71,49,49,49,15232,0,3,0,0,3,0,1578,301
