tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,281,2000
1,0,0,0,0,0,0,0,0,0,0,266,2000
2,0,0,0,0,0,0,0,0,0,0,164,2000
3,0,0,0,0,0,0,0,0,0,0,216,2000
4,0,0,0,0,0,0,0,0,0,0,259,2000
5,0,0,0,0,0,0,0,0,0,0,182,2000
6,0,0,0,9856,0,0,0,0,0,0,233,2000
7,0,0,0,0,0,0,0,0,0,0,242,2000
8,0,0,0,0,0,0,0,0,0,0,201,2000
9,0,0,0,0,0,0,0,0,0,0,238,2000
10,0,0,0,0,0,0,0,0,0,0,253,2000
11,0,0,0,0,0,0,0,0,0,0,209,2000
12,0,0,0,0,0,0,0,0,0,0,158,0
13,0,0,0,0,0,0,0,0,0,0,168,0
14,0,0,0,0,0,0,0,0,0,0,179,0
15,0,0,0,0,0,0,0,0,0,0,180,0
16,0,0,0,0,0,0,0,0,0,0,195,0
17,0,0,0,0,0,0,0,0,0,0,214,0
18,0,0,0,0,0,0,0,0,0,0,141,0
19,0,0,0,0,0,0,0,0,0,0,196,0
20,0,0,0,0,0,0,0,0,0,0,203,0
21,0,0,0,0,0,0,0,0,0,0,190,0
22,0,0,0,0,0,0,0,0,0,0,160,0
23,0,0,0,0,0,0,0,0,0,0,176,0
24,0,0,0,0,0,0,0,0,0,0,171,0
25,0,0,0,0,0,0,0,0,0,0,165,0
26,0,0,0,0,0,0,0,0,0,0,150,0
27,0,0,0,0,0,0,0,0,0,0,222,0
28,0,0,0,0,0,0,0,0,0,0,121,0
29,0,0,0,0,0,0,0,0,0,0,149,0
30,0,0,0,0,0,0,0,0,0,0,164,0
31,0,0,0,0,0,0,0,0,0,0,175,0
32,0,0,0,0,0,0,0,0,0,0,179,0
33,0,0,0,0,0,0,0,0,0,0,302,0
34,0,0,0,0,0,0,0,0,0,0,209,0
35,0,0,0,0,0,0,0,0,0,0,144,0
36,0,0,0,0,0,0,0,0,0,0,317,0
37,0,0,0,0,0,0,0,0,0,0,176,0
38,0,0,0,0,0,0,0,0,0,0,165,0
39,0,0,0,0,0,0,0,0,0,0,222,0
40,0,0,0,0,0,0,0,0,0,0,154,0
41,0,0,0,0,0,0,0,0,0,0,273,0
42,0,0,0,0,0,0,0,0,0,0,327,0
43,0,0,0,0,0,0,0,0,0,0,222,0
44,0,0,0,0,0,0,0,0,0,0,209,0
45,0,0,0,0,0,0,0,0,0,0,219,0
46,0,0,0,0,0,0,0,0,0,0,218,0
47,0,0,0,0,0,0,0,0,0,0,266,0
48,0,0,0,0,0,0,0,0,0,0,260,0
49,0,0,0,0,0,0,0,0,0,0,246,0
50,0,0,0,0,0,0,0,0,0,0,307,0
51,0,0,0,896,0,0,0,0,0,0,285,2
52,0,0,0,0,0,0,0,0,0,0,329,2
53,0,0,0,0,0,0,0,0,0,0,287,2
54,0,0,0,0,0,0,0,0,0,0,399,2
55,0,0,0,0,0,0,0,0,0,0,353,2
56,0,0,0,0,0,0,0,0,0,0,331,2
57,2,2,2,16128,0,2,0,0,2,0,426,18
58,2,2,2,0,0,0,0,0,0,0,349,18
59,2,2,2,0,0,0,0,0,0,0,331,18
60,2,2,2,0,0,0,0,0,0,0,315,0
61,2,2,2,0,0,0,0,0,0,0,389,0
62,2,2,2,0,0,0,0,0,0,0,420,0
63,2,2,2,10752,0,0,0,0,0,0,440,13
64,2,2,2,0,0,0,0,0,0,0,491,13
65,2,2,2,0,0,0,0,0,0,0,580,13
66,2,2,2,0,0,0,0,0,0,0,437,13
67,2,2,2,0,0,0,0,0,0,0,404,13
68,2,2,2,0,0,0,0,0,0,0,547,13
69,2,2,2,0,0,0,0,0,0,0,512,13
70,2,2,2,0,0,0,0,0,0,0,439,13
71,2,2,2,0,0,0,0,0,0,0,497,13
