tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,262,2000
1,0,0,0,0,0,0,0,0,0,0,258,2000
2,0,0,0,896,0,0,0,0,0,0,231,2000
3,0,0,0,0,0,0,0,0,0,0,252,2000
4,0,0,0,896,0,0,0,0,0,0,306,2000
5,0,0,0,896,0,0,0,0,0,0,185,2000
6,0,0,0,0,0,0,0,0,0,0,183,2000
7,0,0,0,0,0,0,0,0,0,0,220,2000
8,0,0,0,0,0,0,0,0,0,0,202,2000
9,0,0,0,7168,0,0,0,0,0,0,175,2000
10,0,0,0,896,0,0,0,0,0,0,125,2000
11,0,0,0,11648,0,0,0,0,0,0,126,2000
12,0,0,0,0,0,0,0,0,0,0,144,0
13,0,0,0,0,0,0,0,0,0,0,178,0
14,0,0,0,1792,0,0,0,0,0,0,150,4
15,0,0,0,1792,0,0,0,0,0,0,190,8
16,0,0,0,0,0,0,0,0,0,0,182,8
17,0,0,0,896,0,0,0,0,0,0,150,10
18,0,0,0,896,0,0,0,0,0,0,115,12
19,0,0,0,0,0,0,0,0,0,0,130,12
20,0,0,0,896,0,0,0,0,0,0,172,14
21,0,0,0,0,0,0,0,0,0,0,149,14
22,0,0,0,0,0,0,0,0,0,0,182,14
23,0,0,0,10752,0,0,0,0,0,0,198,25
24,0,0,0,0,0,0,0,0,0,0,133,0
25,0,0,0,0,0,0,0,0,0,0,192,0
26,0,0,0,0,0,0,0,0,0,0,153,0
27,0,0,0,0,0,0,0,0,0,0,110,0
28,0,0,0,896,0,0,0,0,0,0,180,2
29,0,0,0,896,0,0,0,0,0,0,177,4
30,0,0,0,0,0,0,0,0,0,0,158,4
31,0,0,0,0,0,0,0,0,0,0,113,4
32,0,0,0,0,0,0,0,0,0,0,162,4
33,0,0,0,0,0,0,0,0,0,0,104,4
34,0,0,0,1792,0,0,0,0,0,0,148,8
35,0,0,0,0,0,0,0,0,0,0,102,8
36,0,0,0,0,0,0,0,0,0,0,173,0
37,0,0,0,0,0,0,0,0,0,0,221,0
38,0,0,0,0,0,0,0,0,0,0,193,0
39,0,0,0,896,0,0,0,0,0,0,164,2
40,0,0,0,8960,0,0,0,0,0,0,212,12
41,0,0,0,0,0,0,0,0,0,0,164,12
42,0,0,0,0,0,0,0,0,0,0,185,12
43,0,0,0,0,0,0,0,0,0,0,203,12
44,7,7,7,7168,0,7,0,0,7,0,118,19
45,7,7,7,0,0,0,0,0,0,0,149,19
46,7,7,7,0,0,0,0,0,0,0,209,19
47,7,7,7,896,0,0,0,0,0,0,194,21
48,7,7,7,0,0,0,0,0,0,0,159,0
49,7,7,7,0,0,0,0,0,0,0,181,0
50,16,16,16,17024,0,9,0,0,9,0,308,16
51,16,16,16,0,0,0,0,0,0,0,256,16
52,16,16,16,0,0,0,0,0,0,0,240,16
53,17,17,17,17024,0,1,0,0,1,0,227,35
54,17,17,17,896,0,0,0,0,0,0,196,37
55,17,17,17,0,0,0,0,0,0,0,211,37
56,18,18,18,896,0,1,0,0,1,0,317,38
57,19,19,19,1792,0,1,0,0,1,0,365,41
58,19,19,19,896,0,0,0,0,0,0,278,43
59,19,19,19,896,0,0,0,0,0,0,278,45
60,19,19,19,6272,0,0,0,0,0,0,307,7
61,19,19,19,5376,0,0,0,0,0,0,222,14
62,19,19,19,0,0,0,0,0,0,0,376,14
63,19,19,19,0,0,0,0,0,0,0,319,14
64,19,19,19,0,0,0,0,0,0,0,237,14
65,19,19,19,896,0,0,0,0,0,0,400,16
66,19,19,19,0,0,0,0,0,0,0,410,16
67,19,19,19,11648,0,9,0,0,9,0,358,27
68,19,19,19,896,0,0,0,0,0,0,334,28
69,19,19,19,0,0,0,0,0,0,0,378,28
70,19,19,19,0,0,0,0,0,0,0,441,28
71,19,19,19,2688,0,0,0,0,0,0,527,34
