tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,15232,0,0,0,0,0,0,1071,12000
1,0,0,0,12544,0,0,0,0,0,0,1062,12000
2,0,0,0,25984,0,0,0,0,0,0,963,12000
3,0,0,0,19712,0,0,0,0,0,0,1058,12000
4,0,0,0,13440,0,0,0,0,0,0,919,12000
5,0,0,0,2688,0,0,0,0,0,0,878,12000
6,0,0,0,3584,0,0,0,0,0,0,676,12000
7,0,0,0,19712,0,0,0,0,0,0,866,12000
8,0,0,0,15232,0,0,0,0,0,0,760,12000
9,0,0,0,896,0,0,0,0,0,0,875,12000
10,0,0,0,13440,0,0,0,0,0,0,754,12000
11,0,0,0,896,0,0,0,0,0,0,843,12000
12,0,0,0,32256,0,0,0,0,0,0,657,37
13,0,0,0,8960,0,0,0,0,0,0,679,47
14,0,0,0,8960,0,0,0,0,0,0,810,56
15,0,0,0,1792,0,0,0,0,0,0,746,59
16,0,0,0,13440,0,0,0,0,0,0,736,79
17,0,0,0,1792,0,0,0,0,0,0,675,83
18,0,0,0,3584,0,0,0,0,0,0,758,91
19,0,0,0,13440,0,0,0,0,0,0,696,106
20,0,0,0,15232,0,0,0,0,0,0,831,127
21,0,0,0,8064,0,0,0,0,0,0,710,137
22,0,0,0,1792,0,0,0,0,0,0,526,141
23,0,0,0,4480,0,0,0,0,0,0,538,151
24,0,0,0,2688,0,0,0,0,0,0,615,6
25,0,0,0,3584,0,0,0,0,0,0,608,14
26,0,0,0,9856,0,0,0,0,0,0,636,28
27,0,0,0,1792,0,0,0,0,0,0,506,31
28,0,0,0,0,0,0,0,0,0,0,714,31
29,0,0,0,24192,0,0,0,0,0,0,664,62
30,0,0,0,1792,0,0,0,0,0,0,703,66
31,0,0,0,1792,0,0,0,0,0,0,698,69
32,0,0,0,17920,0,0,0,0,0,0,610,93
33,0,0,0,896,0,0,0,0,0,0,633,94
34,0,0,0,0,0,0,0,0,0,0,797,94
35,0,0,0,1792,0,0,0,0,0,0,781,97
36,0,0,0,896,0,0,0,0,0,0,630,2
37,0,0,0,896,0,0,0,0,0,0,668,4
38,0,0,0,3584,0,0,0,0,0,0,625,12
39,0,0,0,0,0,0,0,0,0,0,703,12
40,1,1,1,1792,0,1,0,0,1,0,750,15
41,1,1,1,2688,0,0,0,0,0,0,646,21
42,1,1,1,1792,0,0,0,0,0,0,786,25
43,1,1,1,22400,0,0,0,0,0,0,763,50
44,2,2,2,16128,0,1,0,0,1,0,932,73
45,2,2,2,26880,0,0,0,0,0,0,821,106
46,3,3,3,13440,0,1,0,0,1,0,1017,123
47,4,4,4,22400,0,1,0,0,1,0,955,149
48,4,4,4,13440,0,0,0,0,0,0,871,16
49,4,4,4,1792,0,0,0,0,0,0,978,20
50,4,4,4,1792,0,0,0,0,0,0,996,24
51,5,5,5,27776,0,1,0,0,1,0,748,55
52,5,5,5,2688,0,0,0,0,0,0,1139,61
53,5,5,5,33152,0,0,0,0,0,0,1012,104
54,5,5,5,2688,0,0,0,0,0,0,1112,109
55,5,5,5,5376,0,0,0,0,0,0,1131,120
56,6,6,6,5376,0,1,0,0,1,0,1247,130
57,6,6,6,3584,0,0,0,0,0,0,1088,138
58,6,6,6,2688,0,0,0,0,0,0,1410,144
59,6,6,6,6272,0,0,0,0,0,0,1031,157
60,6,6,6,33152,0,0,0,0,0,0,1287,39
61,7,7,7,16128,0,1,0,0,1,0,1515,63
62,7,7,7,5376,0,0,0,0,0,0,1514,75
63,7,7,7,22400,0,0,0,0,0,0,1462,94
64,7,7,7,17920,0,0,0,0,0,0,1452,119
65,8,8,8,4480,0,1,0,0,1,0,1522,128
66,8,8,8,12544,0,0,0,0,0,0,1361,145
67,8,8,8,7168,0,0,0,0,0,0,1764,160
68,8,8,8,15232,0,0,0,0,0,0,1809,183
69,9,9,9,36736,0,1,0,0,1,0,1543,222
70,9,9,9,25984,0,1,0,0,1,0,1965,254
71,9,9,9,5376,0,0,0,0,0,0,1656,265
