tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,968,12000
1,0,0,0,2688,0,0,0,0,0,0,1066,12000
2,0,0,0,1792,0,0,0,0,0,0,1044,12000
3,0,0,0,2688,0,0,0,0,0,0,940,12000
4,0,0,0,1792,0,0,0,0,0,0,752,12000
5,0,0,0,896,0,0,0,0,0,0,811,12000
6,0,0,0,0,0,0,0,0,0,0,821,12000
7,0,0,0,896,0,0,0,0,0,0,783,12000
8,0,0,0,896,0,0,0,0,0,0,791,12000
9,0,0,0,0,0,0,0,0,0,0,929,12000
10,0,0,0,9856,0,0,0,0,0,0,883,12000
11,0,0,0,0,0,0,0,0,0,0,736,12000
12,0,0,0,0,0,0,0,0,0,0,635,0
13,0,0,0,0,0,0,0,0,0,0,623,0
14,0,0,0,34048,0,0,0,0,0,0,900,39
15,0,0,0,8064,0,0,0,0,0,0,733,48
16,0,0,0,1792,0,0,0,0,0,0,702,52
17,0,0,0,0,0,0,0,0,0,0,718,52
18,0,0,0,10752,0,0,0,0,0,0,652,64
19,0,0,0,0,0,0,0,0,0,0,635,64
20,0,0,0,1792,0,0,0,0,0,0,740,68
21,0,0,0,896,0,0,0,0,0,0,748,70
22,0,0,0,1792,0,0,0,0,0,0,809,74
23,0,0,0,0,0,0,0,0,0,0,517,74
24,0,0,0,896,0,0,0,0,0,0,633,2
25,0,0,0,0,0,0,0,0,0,0,613,2
26,0,0,0,896,0,0,0,0,0,0,566,4
27,0,0,0,1792,0,0,0,0,0,0,495,8
28,0,0,0,0,0,0,0,0,0,0,562,8
29,0,0,0,896,0,0,0,0,0,0,769,10
30,0,0,0,0,0,0,0,0,0,0,710,10
31,0,0,0,0,0,0,0,0,0,0,541,10
32,0,0,0,0,0,0,0,0,0,0,674,10
33,0,0,0,0,0,0,0,0,0,0,632,10
34,0,0,0,1792,0,0,0,0,0,0,637,14
35,0,0,0,0,0,0,0,0,0,0,737,14
36,0,0,0,896,0,0,0,0,0,0,752,2
37,1,1,1,10752,0,1,0,0,1,0,845,13
38,1,1,1,896,0,0,0,0,0,0,844,15
39,1,1,1,0,0,0,0,0,0,0,810,15
40,1,1,1,0,0,0,0,0,0,0,786,15
41,1,1,1,0,0,0,0,0,0,0,734,15
42,2,2,2,896,0,1,0,0,1,0,699,16
43,3,3,3,19712,0,1,0,0,1,0,810,38
44,3,3,3,0,0,0,0,0,0,0,890,38
45,3,3,3,0,0,0,0,0,0,0,867,38
46,3,3,3,9856,0,0,0,0,0,0,1094,52
47,3,3,3,0,0,0,0,0,0,0,1031,52
48,3,3,3,0,0,0,0,0,0,0,999,0
49,6,6,6,6272,0,3,0,0,3,0,935,5
50,6,6,6,14336,0,0,0,0,0,0,906,24
51,7,7,7,2688,0,1,0,0,1,0,989,29
52,7,7,7,0,0,0,0,0,0,0,969,29
53,7,7,7,896,0,0,0,0,0,0,1040,31
54,7,7,7,896,0,0,0,0,0,0,1089,33
55,7,7,7,0,0,0,0,0,0,0,1045,33
56,7,7,7,896,0,0,0,0,0,0,1256,35
57,8,8,8,13440,0,1,0,0,1,0,1096,50
58,9,9,9,11648,0,1,0,0,1,0,1263,62
59,9,9,9,1792,0,0,0,0,0,0,1161,66
60,9,9,9,0,0,0,0,0,0,0,1246,0
61,9,9,9,2688,0,0,0,0,0,0,1210,6
62,9,9,9,2688,0,0,0,0,0,0,1228,12
63,9,9,9,4480,0,0,0,0,0,0,1233,22
64,11,11,11,14336,0,2,0,0,2,0,1567,38
65,11,11,11,2688,0,0,0,0,0,0,1436,44
66,11,11,11,0,0,0,0,0,0,0,1430,44
67,11,11,11,4480,0,0,0,0,0,0,1530,53
68,22,22,22,20608,0,11,0,0,11,0,1561,74
69,22,22,22,1792,0,0,0,0,0,0,1481,78
70,22,22,22,8064,0,0,0,0,0,0,1728,87
71,22,22,22,10752,0,0,0,0,0,0,1502,102
