tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1027,12000
1,0,0,0,0,0,0,0,0,0,0,891,12000
2,0,0,0,896,0,0,0,0,0,0,903,12000
3,0,0,0,0,0,0,0,0,0,0,993,12000
4,0,0,0,0,0,0,0,0,0,0,883,12000
5,0,0,0,896,0,0,0,0,0,0,801,12000
6,0,0,0,0,0,0,0,0,0,0,863,12000
7,0,0,0,0,0,0,0,0,0,0,844,12000
8,0,0,0,896,0,0,0,0,0,0,836,12000
9,0,0,0,0,0,0,0,0,0,0,836,12000
10,0,0,0,896,0,0,0,0,0,0,868,12000
11,0,0,0,0,0,0,0,0,0,0,748,12000
12,0,0,0,0,0,0,0,0,0,0,761,0
13,0,0,0,0,0,0,0,0,0,0,656,0
14,0,0,0,0,0,0,0,0,0,0,763,0
15,0,0,0,896,0,0,0,0,0,0,856,2
16,0,0,0,896,0,0,0,0,0,0,737,4
17,0,0,0,0,0,0,0,0,0,0,773,4
18,0,0,0,896,0,0,0,0,0,0,696,6
19,0,0,0,0,0,0,0,0,0,0,692,6
20,0,0,0,896,0,0,0,0,0,0,706,8
21,0,0,0,9856,0,0,0,0,0,0,707,19
22,0,0,0,0,0,0,0,0,0,0,726,19
23,0,0,0,0,0,0,0,0,0,0,617,19
24,0,0,0,0,0,0,0,0,0,0,620,0
25,0,0,0,0,0,0,0,0,0,0,625,0
26,0,0,0,896,0,0,0,0,0,0,647,2
27,0,0,0,0,0,0,0,0,0,0,640,2
28,0,0,0,0,0,0,0,0,0,0,681,2
29,0,0,0,0,0,0,0,0,0,0,777,2
30,0,0,0,896,0,0,0,0,0,0,663,4
31,0,0,0,0,0,0,0,0,0,0,686,4
32,0,0,0,896,0,0,0,0,0,0,783,6
33,0,0,0,0,0,0,0,0,0,0,740,6
34,0,0,0,10752,0,0,0,0,0,0,887,18
35,0,0,0,896,0,0,0,0,0,0,726,20
36,0,0,0,0,0,0,0,0,0,0,892,0
37,0,0,0,0,0,0,0,0,0,0,734,0
38,0,0,0,896,0,0,0,0,0,0,821,2
39,0,0,0,0,0,0,0,0,0,0,769,2
40,0,0,0,896,0,0,0,0,0,0,671,4
41,0,0,0,0,0,0,0,0,0,0,873,4
42,0,0,0,896,0,0,0,0,0,0,973,6
43,0,0,0,0,0,0,0,0,0,0,842,6
44,0,0,0,0,0,0,0,0,0,0,816,6
45,0,0,0,0,0,0,0,0,0,0,836,6
46,0,0,0,896,0,0,0,0,0,0,905,8
47,0,0,0,0,0,0,0,0,0,0,956,8
48,0,0,0,896,0,0,0,0,0,0,1023,2
49,0,0,0,7168,0,0,0,0,0,0,976,11
50,0,0,0,16128,0,0,0,0,0,0,1076,29
51,0,0,0,896,0,0,0,0,0,0,1155,31
52,0,0,0,0,0,0,0,0,0,0,1039,31
53,0,0,0,0,0,0,0,0,0,0,1063,31
54,0,0,0,1792,0,0,0,0,0,0,1214,35
55,0,0,0,0,0,0,0,0,0,0,1226,35
56,2,2,2,11648,0,2,0,0,2,0,1052,47
57,3,3,3,9856,0,1,0,0,1,0,1259,58
58,3,3,3,0,0,0,0,0,0,0,1174,58
59,4,4,4,896,0,1,0,0,1,0,1231,59
60,4,4,4,896,0,0,0,0,0,0,1356,2
61,4,4,4,896,0,0,0,0,0,0,1250,4
62,4,4,4,0,0,0,0,0,0,0,1236,4
63,4,4,4,0,0,0,0,0,0,0,1418,4
64,4,4,4,896,0,0,0,0,0,0,1395,6
65,4,4,4,8960,0,0,0,0,0,0,1462,16
66,4,4,4,0,0,0,0,0,0,0,1469,16
67,4,4,4,0,0,0,0,0,0,0,1688,16
68,4,4,4,896,0,0,0,0,0,0,1652,18
69,4,4,4,1792,0,0,0,0,0,0,1775,22
70,4,4,4,896,0,0,0,0,0,0,1748,24
71,4,4,4,0,0,0,0,0,0,0,1828,24
