tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,874,12000
1,0,0,0,24192,0,0,0,0,0,0,918,12000
2,0,0,0,27776,0,0,0,0,0,0,909,12000
3,0,0,0,17024,0,0,0,0,0,0,981,12000
4,0,0,0,1792,0,0,0,0,0,0,790,12000
5,0,0,0,8064,0,0,0,0,0,0,698,12000
6,0,0,0,896,0,0,0,0,0,0,872,12000
7,0,0,0,2688,0,0,0,0,0,0,708,12000
8,0,0,0,896,0,0,0,0,0,0,685,12000
9,0,0,0,0,0,0,0,0,0,0,716,12000
10,0,0,0,3584,0,0,0,0,0,0,752,12000
11,0,0,0,3584,0,0,0,0,0,0,604,12000
12,0,0,0,2688,0,0,0,0,0,0,720,6
13,0,0,0,1792,0,0,0,0,0,0,620,10
14,0,0,0,896,0,0,0,0,0,0,650,12
15,0,0,0,1792,0,0,0,0,0,0,668,16
16,0,0,0,17920,0,0,0,0,0,0,647,38
17,0,0,0,896,0,0,0,0,0,0,630,40
18,0,0,0,896,0,0,0,0,0,0,584,42
19,0,0,0,8064,0,0,0,0,0,0,626,51
20,0,0,0,11648,0,0,0,0,0,0,648,64
21,0,0,0,1792,0,0,0,0,0,0,622,68
22,0,0,0,896,0,0,0,0,0,0,550,70
23,0,0,0,896,0,0,0,0,0,0,632,72
24,0,0,0,1792,0,0,0,0,0,0,574,4
25,0,0,0,896,0,0,0,0,0,0,557,6
26,0,0,0,32256,0,0,0,0,0,0,673,44
27,0,0,0,13440,0,0,0,0,0,0,705,62
28,0,0,0,25088,0,0,0,0,0,0,642,93
29,0,0,0,13440,0,0,0,0,0,0,591,112
30,0,0,0,8960,0,0,0,0,0,0,631,123
31,0,0,0,3584,0,0,0,0,0,0,705,131
32,0,0,0,1792,0,0,0,0,0,0,735,135
33,0,0,0,22400,0,0,0,0,0,0,793,163
34,0,0,0,3584,0,0,0,0,0,0,661,169
35,0,0,0,15232,0,0,0,0,0,0,703,187
36,1,1,1,8960,0,1,0,0,1,0,857,12
37,1,1,1,2688,0,0,0,0,0,0,882,18
38,1,1,1,1792,0,0,0,0,0,0,736,22
39,2,2,2,11648,0,1,0,0,1,0,630,38
40,2,2,2,1792,0,0,0,0,0,0,688,42
41,3,3,3,2688,0,1,0,0,1,0,836,47
42,3,3,3,3584,0,0,0,0,0,0,729,54
43,3,3,3,8064,0,0,0,0,0,0,844,67
44,3,3,3,6272,0,0,0,0,0,0,842,81
45,3,3,3,22400,0,0,0,0,0,0,896,109
46,3,3,3,12544,0,0,0,0,0,0,875,123
47,3,3,3,2688,0,0,0,0,0,0,929,128
48,4,4,4,15232,0,1,0,0,1,0,938,19
49,4,4,4,0,0,0,0,0,0,0,1050,19
50,4,4,4,1792,0,0,0,0,0,0,1054,23
51,4,4,4,2688,0,0,0,0,0,0,1051,29
52,5,5,5,20608,0,1,0,0,1,0,1048,51
53,5,5,5,15232,0,1,0,0,1,0,1064,57
54,5,5,5,2688,0,0,0,0,0,0,1092,63
55,5,5,5,2688,0,0,0,0,0,0,1163,69
56,7,7,7,14336,0,2,0,0,2,0,1229,88
57,7,7,7,20608,0,0,0,0,0,0,1197,120
58,7,7,7,15232,0,0,0,0,0,0,1294,141
59,7,7,7,8960,0,0,0,0,0,0,1306,155
60,7,7,7,22400,0,0,0,0,0,0,1292,27
61,7,7,7,13440,0,0,0,0,0,0,1382,48
62,7,7,7,22400,0,0,0,0,0,0,1283,74
63,9,9,9,34944,0,2,0,0,2,0,1385,116
64,9,9,9,8960,0,0,0,0,0,0,1344,131
65,10,10,10,24192,0,1,0,0,1,0,1699,162
66,10,10,10,13440,0,0,0,0,0,0,1576,180
67,11,11,11,17024,0,1,0,0,1,0,1582,205
68,11,11,11,21504,0,0,0,0,0,0,1810,230
69,12,12,12,7168,0,1,0,0,1,0,1604,245
70,13,13,13,33152,0,1,0,0,1,0,1796,285
71,14,14,14,19712,0,1,0,0,1,0,1880,313
