tick,user,event
36,2038,aware
36,2038,evidence
36,2038,detect
44,10703,aware
44,10703,evidence
44,10703,detect
47,3197,aware
47,3197,evidence
47,3197,detect
65,806,aware
65,806,evidence
65,806,detect
