tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,725,8000
1,0,0,0,8960,0,0,0,0,0,0,730,8000
2,0,0,0,4480,0,0,0,0,0,0,736,8000
3,0,0,0,6272,0,0,0,0,0,0,528,8000
4,0,0,0,3584,0,0,0,0,0,0,789,8000
5,0,0,0,8960,0,0,0,0,0,0,570,8000
6,0,0,0,1792,0,0,0,0,0,0,655,8000
7,0,0,0,2688,0,0,0,0,0,0,467,8000
8,0,0,0,33152,0,0,0,0,0,0,504,8000
9,0,0,0,1792,0,0,0,0,0,0,573,8000
10,0,0,0,16128,0,0,0,0,0,0,582,8000
11,0,0,0,1792,0,0,0,0,0,0,623,8000
12,0,0,0,2688,0,0,0,0,0,0,476,6
13,0,0,0,17920,0,0,0,0,0,0,574,26
14,0,0,0,3584,0,0,0,0,0,0,540,34
15,0,0,0,25088,0,0,0,0,0,0,471,62
16,0,0,0,3584,0,0,0,0,0,0,445,69
17,0,0,0,16128,0,0,0,0,0,0,522,89
18,0,0,0,8960,0,0,0,0,0,0,523,100
19,0,0,0,0,0,0,0,0,0,0,528,100
20,0,0,0,896,0,0,0,0,0,0,445,101
21,0,0,0,1792,0,0,0,0,0,0,558,104
22,0,0,0,0,0,0,0,0,0,0,410,104
23,0,0,0,8064,0,0,0,0,0,0,552,106
24,0,0,0,9856,0,0,0,0,0,0,494,11
25,0,0,0,8960,0,0,0,0,0,0,603,22
26,0,0,0,13440,0,0,0,0,0,0,522,38
27,0,0,0,14336,0,0,0,0,0,0,519,58
28,0,0,0,1792,0,0,0,0,0,0,417,62
29,0,0,0,7168,0,0,0,0,0,0,599,73
30,0,0,0,13440,0,0,0,0,0,0,604,91
31,0,0,0,2688,0,0,0,0,0,0,653,97
32,0,0,0,3584,0,0,0,0,0,0,555,104
33,0,0,0,8960,0,0,0,0,0,0,461,114
34,0,0,0,1792,0,0,0,0,0,0,488,117
35,0,0,0,19712,0,0,0,0,0,0,566,140
36,0,0,0,9856,0,0,0,0,0,0,552,14
37,1,1,1,25088,0,1,0,0,1,0,570,42
38,1,1,1,2688,0,0,0,0,0,0,662,48
39,1,1,1,21504,0,0,0,0,0,0,700,75
40,2,2,2,5376,0,1,0,0,1,0,637,82
41,2,2,2,7168,0,0,0,0,0,0,576,91
42,2,2,2,896,0,0,0,0,0,0,663,93
43,3,3,3,10752,0,1,0,0,1,0,732,104
44,6,6,6,26880,0,3,0,0,3,0,668,134
45,6,6,6,4480,0,0,0,0,0,0,721,143
46,8,8,8,2688,0,2,0,0,2,0,762,147
47,9,9,9,2688,0,1,0,0,1,0,674,151
48,9,9,9,19712,0,0,0,0,0,0,694,26
49,9,9,9,4480,0,0,0,0,0,0,765,36
50,9,9,9,12544,0,0,0,0,0,0,875,53
51,11,11,11,19712,0,2,0,0,2,0,763,77
52,12,12,12,18816,0,1,0,0,1,0,756,100
53,12,12,12,15232,0,0,0,0,0,0,840,120
54,12,12,12,9856,0,0,0,0,0,0,869,134
55,12,12,12,4480,0,0,0,0,0,0,881,144
56,12,12,12,22400,0,0,0,0,0,0,885,174
57,12,12,12,20608,0,0,0,0,0,0,850,199
58,14,14,14,21504,0,2,0,0,2,0,820,220
59,14,14,14,3584,0,0,0,0,0,0,907,225
60,14,14,14,3584,0,0,0,0,0,0,773,8
61,15,15,15,17024,0,1,0,0,1,0,953,32
62,17,17,17,39424,0,2,0,0,2,0,942,84
63,19,19,19,21504,0,2,0,0,2,0,1135,107
64,20,20,20,17920,0,1,0,0,1,0,1164,131
65,20,20,20,6272,0,0,0,0,0,0,1129,142
66,21,21,21,34048,0,1,0,0,1,0,1039,181
67,22,22,22,14336,0,1,0,0,1,0,1203,197
68,22,22,22,17024,0,1,0,0,1,0,1184,225
69,23,23,23,21504,0,1,0,0,1,0,1305,249
70,24,24,24,42112,0,1,0,0,1,0,1252,276
71,24,24,24,30464,0,0,0,0,0,0,1203,313
