tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,165,2000
1,0,0,0,0,0,0,0,0,0,0,235,2000
2,0,0,0,0,0,0,0,0,0,0,198,2000
3,0,0,0,0,0,0,0,0,0,0,214,2000
4,0,0,0,0,0,0,0,0,0,0,210,2000
5,0,0,0,0,0,0,0,0,0,0,152,2000
6,0,0,0,0,0,0,0,0,0,0,286,2000
7,0,0,0,0,0,0,0,0,0,0,181,2000
8,0,0,0,0,0,0,0,0,0,0,265,2000
9,0,0,0,0,0,0,0,0,0,0,251,2000
10,0,0,0,9856,0,0,0,0,0,0,118,2000
11,0,0,0,0,0,0,0,0,0,0,181,2000
12,0,0,0,0,0,0,0,0,0,0,146,0
13,0,0,0,0,0,0,0,0,0,0,140,0
14,0,0,0,0,0,0,0,0,0,0,119,0
15,0,0,0,0,0,0,0,0,0,0,148,0
16,0,0,0,0,0,0,0,0,0,0,140,0
17,0,0,0,0,0,0,0,0,0,0,160,0
18,0,0,0,896,0,0,0,0,0,0,114,2
19,0,0,0,0,0,0,0,0,0,0,101,2
20,0,0,0,0,0,0,0,0,0,0,153,2
21,0,0,0,0,0,0,0,0,0,0,136,2
22,0,0,0,0,0,0,0,0,0,0,178,2
23,0,0,0,0,0,0,0,0,0,0,185,2
24,0,0,0,0,0,0,0,0,0,0,194,0
25,0,0,0,0,0,0,0,0,0,0,245,0
26,0,0,0,0,0,0,0,0,0,0,101,0
27,0,0,0,0,0,0,0,0,0,0,183,0
28,0,0,0,0,0,0,0,0,0,0,99,0
29,0,0,0,0,0,0,0,0,0,0,84,0
30,0,0,0,0,0,0,0,0,0,0,154,0
31,0,0,0,0,0,0,0,0,0,0,206,0
32,0,0,0,0,0,0,0,0,0,0,155,0
33,0,0,0,0,0,0,0,0,0,0,137,0
34,0,0,0,0,0,0,0,0,0,0,184,0
35,0,0,0,0,0,0,0,0,0,0,213,0
36,0,0,0,0,0,0,0,0,0,0,242,0
37,0,0,0,0,0,0,0,0,0,0,123,0
38,0,0,0,0,0,0,0,0,0,0,154,0
39,0,0,0,0,0,0,0,0,0,0,247,0
40,0,0,0,0,0,0,0,0,0,0,191,0
41,0,0,0,0,0,0,0,0,0,0,303,0
42,0,0,0,0,0,0,0,0,0,0,207,0
43,0,0,0,0,0,0,0,0,0,0,212,0
44,0,0,0,0,0,0,0,0,0,0,247,0
45,0,0,0,0,0,0,0,0,0,0,182,0
46,0,0,0,0,0,0,0,0,0,0,303,0
47,0,0,0,0,0,0,0,0,0,0,301,0
48,0,0,0,0,0,0,0,0,0,0,211,0
49,0,0,0,0,0,0,0,0,0,0,284,0
50,0,0,0,0,0,0,0,0,0,0,319,0
51,0,0,0,0,0,0,0,0,0,0,324,0
52,0,0,0,0,0,0,0,0,0,0,220,0
53,0,0,0,0,0,0,0,0,0,0,304,0
54,0,0,0,0,0,0,0,0,0,0,361,0
55,0,0,0,0,0,0,0,0,0,0,355,0
56,0,0,0,0,0,0,0,0,0,0,258,0
57,1,1,1,10752,0,1,0,0,1,0,322,11
58,1,1,1,0,0,0,0,0,0,0,290,11
59,1,1,1,0,0,0,0,0,0,0,373,11
60,1,1,1,0,0,0,0,0,0,0,434,0
61,1,1,1,0,0,0,0,0,0,0,509,0
62,1,1,1,0,0,0,0,0,0,0,319,0
63,1,1,1,0,0,0,0,0,0,0,395,0
64,1,1,1,896,0,0,0,0,0,0,408,2
65,1,1,1,0,0,0,0,0,0,0,409,2
66,1,1,1,0,0,0,0,0,0,0,324,2
67,1,1,1,0,0,0,0,0,0,0,389,2
68,1,1,1,0,0,0,0,0,0,0,391,2
69,1,1,1,0,0,0,0,0,0,0,419,2
70,1,1,1,0,0,0,0,0,0,0,386,2
71,1,1,1,0,0,0,0,0,0,0,539,2
