tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,357,2000
1,0,0,0,0,0,0,0,0,0,0,286,2000
2,0,0,0,0,0,0,0,0,0,0,313,2000
3,0,0,0,896,0,0,0,0,0,0,190,2000
4,0,0,0,15232,0,0,0,0,0,0,238,2000
5,0,0,0,1792,0,0,0,0,0,0,272,2000
6,0,0,0,0,0,0,0,0,0,0,207,2000
7,0,0,0,0,0,0,0,0,0,0,303,2000
8,0,0,0,896,0,0,0,0,0,0,231,2000
9,0,0,0,0,0,0,0,0,0,0,250,2000
10,0,0,0,0,0,0,0,0,0,0,120,2000
11,0,0,0,0,0,0,0,0,0,0,203,2000
12,0,0,0,0,0,0,0,0,0,0,237,0
13,0,0,0,0,0,0,0,0,0,0,189,0
14,0,0,0,0,0,0,0,0,0,0,166,0
15,0,0,0,896,0,0,0,0,0,0,158,2
16,0,0,0,11648,0,0,0,0,0,0,164,15
17,0,0,0,896,0,0,0,0,0,0,177,17
18,0,0,0,7168,0,0,0,0,0,0,205,25
19,0,0,0,896,0,0,0,0,0,0,190,27
20,0,0,0,896,0,0,0,0,0,0,215,29
21,0,0,0,0,0,0,0,0,0,0,283,29
22,0,0,0,0,0,0,0,0,0,0,199,29
23,0,0,0,0,0,0,0,0,0,0,170,29
24,0,0,0,0,0,0,0,0,0,0,169,0
25,0,0,0,0,0,0,0,0,0,0,238,0
26,0,0,0,0,0,0,0,0,0,0,182,0
27,0,0,0,0,0,0,0,0,0,0,178,0
28,0,0,0,0,0,0,0,0,0,0,238,0
29,0,0,0,896,0,0,0,0,0,0,242,2
30,0,0,0,0,0,0,0,0,0,0,115,2
31,0,0,0,0,0,0,0,0,0,0,201,2
32,0,0,0,0,0,0,0,0,0,0,246,2
33,0,0,0,0,0,0,0,0,0,0,185,2
34,0,0,0,0,0,0,0,0,0,0,193,2
35,0,0,0,0,0,0,0,0,0,0,231,2
36,0,0,0,0,0,0,0,0,0,0,233,0
37,0,0,0,0,0,0,0,0,0,0,249,0
38,0,0,0,7168,0,0,0,0,0,0,276,8
39,0,0,0,0,0,0,0,0,0,0,315,8
40,0,0,0,0,0,0,0,0,0,0,242,8
41,0,0,0,0,0,0,0,0,0,0,218,8
42,0,0,0,0,0,0,0,0,0,0,176,8
43,1,1,1,8064,0,1,0,0,1,0,269,16
44,1,1,1,0,0,0,0,0,0,0,150,16
45,1,1,1,0,0,0,0,0,0,0,133,16
46,1,1,1,0,0,0,0,0,0,0,318,16
47,1,1,1,0,0,0,0,0,0,0,162,16
48,1,1,1,10752,0,0,0,0,0,0,230,12
49,1,1,1,0,0,0,0,0,0,0,321,12
50,1,1,1,896,0,0,0,0,0,0,356,14
51,1,1,1,11648,0,0,0,0,0,0,313,27
52,1,1,1,896,0,0,0,0,0,0,306,29
53,2,2,2,7168,0,1,0,0,1,0,231,37
54,2,2,2,0,0,0,0,0,0,0,376,37
55,2,2,2,9856,0,0,0,0,0,0,287,49
56,2,2,2,0,0,0,0,0,0,0,263,49
57,2,2,2,0,0,0,0,0,0,0,348,49
58,2,2,2,0,0,0,0,0,0,0,316,49
59,2,2,2,17024,0,0,0,0,0,0,325,67
60,2,2,2,1792,0,0,0,0,0,0,332,4
61,2,2,2,896,0,0,0,0,0,0,306,5
62,12,12,12,17024,0,10,0,0,10,0,382,23
63,12,12,12,1792,0,0,0,0,0,0,466,27
64,12,12,12,896,0,0,0,0,0,0,252,28
65,12,12,12,11648,0,0,0,0,0,0,289,42
66,12,12,12,896,0,0,0,0,0,0,422,44
67,12,12,12,0,0,0,0,0,0,0,544,44
68,12,12,12,0,0,0,0,0,0,0,432,44
69,21,21,21,8960,0,9,0,0,9,0,483,53
70,21,21,21,0,0,0,0,0,0,0,540,53
71,25,25,25,40320,0,4,0,0,4,0,624,93
