tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,22400,0,0,0,0,0,0,646,8000
1,0,0,0,22400,0,0,0,0,0,0,634,8000
2,0,0,0,54656,0,0,0,0,0,0,664,8000
3,0,0,0,15232,0,0,0,0,0,0,626,8000
4,0,0,0,66304,0,0,0,0,0,0,719,8000
5,0,0,0,6272,0,0,0,0,0,0,480,8000
6,0,0,0,17024,0,0,0,0,0,0,624,8000
7,0,0,0,40320,0,0,0,0,0,0,632,8000
8,0,0,0,15232,0,0,0,0,0,0,652,8000
9,0,0,0,13440,0,0,0,0,0,0,594,8000
10,0,0,0,42112,0,0,0,0,0,0,560,8000
11,0,0,0,3584,0,0,0,0,0,0,484,8000
12,0,0,0,34048,0,0,0,0,0,0,622,44
13,0,0,0,8064,0,0,0,0,0,0,476,61
14,0,0,0,37632,0,0,0,0,0,0,468,114
15,0,0,0,72576,0,0,0,0,0,0,739,207
16,0,0,0,22400,0,0,0,0,0,0,637,244
17,0,0,0,8064,0,0,0,0,0,0,582,259
18,0,0,0,25088,0,0,0,0,0,0,555,287
19,0,0,0,57344,0,0,0,0,0,0,569,355
20,0,0,0,42112,0,0,0,0,0,0,547,394
21,0,0,0,24192,0,0,0,0,0,0,466,424
22,0,0,0,32256,0,0,0,0,0,0,531,450
23,0,0,0,20608,0,0,0,0,0,0,424,468
24,0,0,0,26880,0,0,0,0,0,0,417,41
25,0,0,0,28672,0,0,0,0,0,0,378,80
26,0,0,0,25984,0,0,0,0,0,0,413,114
27,0,0,0,25088,0,0,0,0,0,0,538,149
28,0,0,0,16128,0,0,0,0,0,0,387,171
29,0,0,0,51072,0,0,0,0,0,0,530,233
30,0,0,0,28672,0,0,0,0,0,0,473,274
31,0,0,0,7168,0,0,0,0,0,0,518,287
32,0,0,0,32256,0,0,0,0,0,0,421,332
33,0,0,0,8064,0,0,0,0,0,0,498,346
34,0,0,0,20608,0,0,0,0,0,0,474,379
35,0,0,0,64512,0,0,0,0,0,0,568,457
36,1,1,1,33152,0,1,0,0,1,0,594,41
37,1,1,1,21504,0,0,0,0,0,0,539,77
38,6,6,6,48384,0,5,0,0,5,0,535,131
39,14,14,14,88704,0,8,0,0,8,0,645,229
40,16,16,16,50176,0,3,0,0,3,0,667,286
41,18,18,18,43904,0,2,0,0,2,0,583,342
42,22,22,22,25984,0,4,0,0,4,0,648,378
43,27,27,27,22400,0,5,0,0,5,0,592,409
44,30,30,30,43008,0,4,0,0,4,0,652,454
45,36,36,36,34944,0,6,0,0,6,0,690,492
46,42,42,42,39424,0,6,0,0,6,0,660,522
47,44,44,44,57344,0,3,0,0,3,0,722,575
48,45,45,45,59136,0,1,0,0,1,0,650,72
49,46,46,46,25984,0,2,0,0,2,0,625,107
50,49,49,49,34048,0,3,0,0,3,0,756,154
51,52,52,52,67200,0,3,0,0,3,0,747,231
52,52,52,52,36736,0,0,0,0,0,0,549,278
53,53,53,53,32256,0,1,0,0,1,0,837,299
54,54,54,54,41216,0,2,0,0,2,0,678,351
55,55,55,55,51072,0,2,0,0,2,0,800,412
56,56,56,56,49280,0,2,0,0,2,0,1008,477
57,60,60,60,43904,0,5,0,0,5,0,947,532
58,79,79,79,62720,0,20,0,0,20,0,935,594
59,79,79,79,36736,0,2,0,0,2,0,803,638
60,82,82,82,41216,0,3,0,0,3,0,949,64
61,85,85,85,57344,0,5,0,0,5,0,1070,138
62,97,97,97,24192,0,12,0,0,12,0,1005,174
63,114,114,114,77952,0,19,0,0,19,0,944,268
64,115,115,115,38528,0,1,0,0,1,0,1181,323
65,117,117,117,38528,0,3,0,0,3,0,1188,379
66,126,126,126,76160,0,9,0,0,9,0,1107,467
67,130,130,130,41216,0,4,0,0,4,0,1170,517
68,137,137,137,60032,0,7,0,0,7,0,1251,579
69,139,139,139,42112,0,3,0,0,3,0,1337,632
70,143,143,143,51072,0,4,0,0,4,0,1546,695
71,146,146,146,88704,0,3,0,0,3,0,1498,789
