tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,15232,0,0,0,0,0,0,646,8000
1,0,0,0,0,0,0,0,0,0,0,634,8000
2,0,0,0,8960,0,0,0,0,0,0,664,8000
3,0,0,0,896,0,0,0,0,0,0,626,8000
4,0,0,0,1792,0,0,0,0,0,0,719,8000
5,0,0,0,896,0,0,0,0,0,0,480,8000
6,0,0,0,896,0,0,0,0,0,0,624,8000
7,0,0,0,1792,0,0,0,0,0,0,632,8000
8,0,0,0,1792,0,0,0,0,0,0,652,8000
9,0,0,0,896,0,0,0,0,0,0,594,8000
10,0,0,0,12544,0,0,0,0,0,0,560,8000
11,0,0,0,0,0,0,0,0,0,0,484,8000
12,0,0,0,4480,0,0,0,0,0,0,622,10
13,0,0,0,896,0,0,0,0,0,0,476,12
14,0,0,0,8960,0,0,0,0,0,0,468,24
15,0,0,0,14336,0,0,0,0,0,0,739,42
16,0,0,0,2688,0,0,0,0,0,0,637,48
17,0,0,0,3584,0,0,0,0,0,0,582,56
18,0,0,0,896,0,0,0,0,0,0,555,58
19,0,0,0,0,0,0,0,0,0,0,569,58
20,0,0,0,10752,0,0,0,0,0,0,547,71
21,0,0,0,0,0,0,0,0,0,0,466,71
22,0,0,0,12544,0,0,0,0,0,0,531,87
23,0,0,0,9856,0,0,0,0,0,0,424,93
24,0,0,0,8064,0,0,0,0,0,0,417,11
25,0,0,0,0,0,0,0,0,0,0,378,11
26,0,0,0,14336,0,0,0,0,0,0,413,29
27,0,0,0,10752,0,0,0,0,0,0,538,43
28,0,0,0,0,0,0,0,0,0,0,387,43
29,0,0,0,2688,0,0,0,0,0,0,530,48
30,0,0,0,2688,0,0,0,0,0,0,473,54
31,0,0,0,896,0,0,0,0,0,0,518,56
32,0,0,0,22400,0,0,0,0,0,0,421,83
33,0,0,0,2688,0,0,0,0,0,0,498,88
34,0,0,0,2688,0,0,0,0,0,0,474,94
35,0,0,0,14336,0,0,0,0,0,0,568,112
36,0,0,0,0,0,0,0,0,0,0,594,0
37,0,0,0,2688,0,0,0,0,0,0,539,6
38,3,3,3,20608,0,3,0,0,3,0,535,28
39,4,4,4,22400,0,1,0,0,1,0,645,55
40,5,5,5,17920,0,1,0,0,1,0,667,75
41,6,6,6,11648,0,1,0,0,1,0,583,89
42,7,7,7,3584,0,1,0,0,1,0,648,96
43,8,8,8,12544,0,1,0,0,1,0,592,111
44,9,9,9,11648,0,1,0,0,1,0,652,125
45,9,9,9,1792,0,0,0,0,0,0,690,129
46,10,10,10,7168,0,1,0,0,1,0,660,136
47,10,10,10,4480,0,0,0,0,0,0,722,146
48,10,10,10,0,0,0,0,0,0,0,650,0
49,10,10,10,896,0,0,0,0,0,0,625,2
50,10,10,10,15232,0,0,0,0,0,0,756,23
51,10,10,10,1792,0,0,0,0,0,0,747,27
52,10,10,10,2688,0,0,0,0,0,0,549,33
53,10,10,10,896,0,0,0,0,0,0,837,35
54,10,10,10,6272,0,0,0,0,0,0,678,43
55,10,10,10,20608,0,1,0,0,1,0,800,68
56,10,10,10,5376,0,0,0,0,0,0,1008,79
57,10,10,10,15232,0,0,0,0,0,0,947,99
58,10,10,10,896,0,0,0,0,0,0,935,101
59,10,10,10,12544,0,1,0,0,1,0,803,116
60,10,10,10,3584,0,0,0,0,0,0,949,8
61,10,10,10,3584,0,0,0,0,0,0,1070,16
62,21,21,21,15232,0,11,0,0,11,0,1005,35
63,32,32,32,16128,0,11,0,0,11,0,944,56
64,32,32,32,0,0,0,0,0,0,0,1181,56
65,33,33,33,7168,0,1,0,0,1,0,1188,71
66,41,41,41,28672,0,8,0,0,8,0,1107,106
67,44,44,44,12544,0,3,0,0,3,0,1170,120
68,44,44,44,20608,0,0,0,0,0,0,1251,143
69,44,44,44,11648,0,0,0,0,0,0,1337,157
70,44,44,44,2688,0,0,0,0,0,0,1546,163
71,44,44,44,10752,0,0,0,0,0,0,1498,179
