tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,886,12000
1,0,0,0,9856,0,0,0,0,0,0,735,12000
2,0,0,0,0,0,0,0,0,0,0,990,12000
3,0,0,0,1792,0,0,0,0,0,0,808,12000
4,0,0,0,0,0,0,0,0,0,0,729,12000
5,0,0,0,0,0,0,0,0,0,0,668,12000
6,0,0,0,896,0,0,0,0,0,0,644,12000
7,0,0,0,0,0,0,0,0,0,0,648,12000
8,0,0,0,0,0,0,0,0,0,0,700,12000
9,0,0,0,0,0,0,0,0,0,0,731,12000
10,0,0,0,1792,0,0,0,0,0,0,660,12000
11,0,0,0,896,0,0,0,0,0,0,736,12000
12,0,0,0,0,0,0,0,0,0,0,674,0
13,0,0,0,13440,0,0,0,0,0,0,660,15
14,0,0,0,1792,0,0,0,0,0,0,752,19
15,0,0,0,0,0,0,0,0,0,0,779,19
16,0,0,0,0,0,0,0,0,0,0,577,19
17,0,0,0,0,0,0,0,0,0,0,654,19
18,0,0,0,0,0,0,0,0,0,0,669,19
19,0,0,0,896,0,0,0,0,0,0,633,21
20,0,0,0,0,0,0,0,0,0,0,521,21
21,0,0,0,10752,0,0,0,0,0,0,596,33
22,0,0,0,0,0,0,0,0,0,0,469,33
23,0,0,0,0,0,0,0,0,0,0,553,33
24,0,0,0,896,0,0,0,0,0,0,699,2
25,0,0,0,0,0,0,0,0,0,0,620,2
26,0,0,0,896,0,0,0,0,0,0,642,4
27,0,0,0,0,0,0,0,0,0,0,552,4
28,0,0,0,0,0,0,0,0,0,0,530,4
29,0,0,0,0,0,0,0,0,0,0,689,4
30,0,0,0,0,0,0,0,0,0,0,507,4
31,0,0,0,0,0,0,0,0,0,0,529,4
32,0,0,0,896,0,0,0,0,0,0,683,6
33,0,0,0,9856,0,0,0,0,0,0,702,17
34,0,0,0,0,0,0,0,0,0,0,591,17
35,0,0,0,0,0,0,0,0,0,0,701,17
36,0,0,0,0,0,0,0,0,0,0,665,0
37,0,0,0,0,0,0,0,0,0,0,745,0
38,0,0,0,0,0,0,0,0,0,0,761,0
39,0,0,0,0,0,0,0,0,0,0,756,0
40,0,0,0,0,0,0,0,0,0,0,693,0
41,0,0,0,896,0,0,0,0,0,0,715,2
42,0,0,0,0,0,0,0,0,0,0,815,2
43,0,0,0,0,0,0,0,0,0,0,845,2
44,0,0,0,8960,0,0,0,0,0,0,867,13
45,0,0,0,0,0,0,0,0,0,0,856,13
46,0,0,0,0,0,0,0,0,0,0,788,13
47,0,0,0,0,0,0,0,0,0,0,893,13
48,0,0,0,896,0,0,0,0,0,0,806,2
49,0,0,0,0,0,0,0,0,0,0,933,2
50,0,0,0,0,0,0,0,0,0,0,1039,2
51,0,0,0,896,0,0,0,0,0,0,867,4
52,0,0,0,0,0,0,0,0,0,0,975,4
53,0,0,0,0,0,0,0,0,0,0,1142,4
54,0,0,0,0,0,0,0,0,0,0,1081,4
55,0,0,0,0,0,0,0,0,0,0,1145,4
56,0,0,0,0,0,0,0,0,0,0,974,4
57,0,0,0,0,0,0,0,0,0,0,1251,4
58,0,0,0,10752,0,0,0,0,0,0,1113,16
59,0,0,0,896,0,0,0,0,0,0,1126,18
60,0,0,0,4480,0,0,0,0,0,0,1252,6
61,0,0,0,2688,0,0,0,0,0,0,1372,12
62,0,0,0,896,0,0,0,0,0,0,1258,14
63,0,0,0,896,0,0,0,0,0,0,1369,16
64,0,0,0,0,0,0,0,0,0,0,1580,16
65,0,0,0,7168,0,0,0,0,0,0,1364,25
66,0,0,0,896,0,0,0,0,0,0,1417,27
67,1,1,1,896,0,1,0,0,1,0,1584,28
68,1,1,1,0,0,0,0,0,0,0,1659,28
69,1,1,1,896,0,0,0,0,0,0,1518,30
70,2,2,2,16128,0,1,0,0,1,0,1687,47
71,2,2,2,896,0,0,0,0,0,0,1737,49
