tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,932,12000
1,0,0,0,0,0,0,0,0,0,0,804,12000
2,0,0,0,0,0,0,0,0,0,0,873,12000
3,0,0,0,0,0,0,0,0,0,0,810,12000
4,0,0,0,0,0,0,0,0,0,0,915,12000
5,0,0,0,0,0,0,0,0,0,0,1001,12000
6,0,0,0,0,0,0,0,0,0,0,785,12000
7,0,0,0,0,0,0,0,0,0,0,952,12000
8,0,0,0,0,0,0,0,0,0,0,736,12000
9,0,0,0,0,0,0,0,0,0,0,820,12000
10,0,0,0,0,0,0,0,0,0,0,828,12000
11,0,0,0,0,0,0,0,0,0,0,620,12000
12,0,0,0,0,0,0,0,0,0,0,674,0
13,0,0,0,0,0,0,0,0,0,0,669,0
14,0,0,0,0,0,0,0,0,0,0,758,0
15,0,0,0,0,0,0,0,0,0,0,691,0
16,0,0,0,0,0,0,0,0,0,0,730,0
17,0,0,0,0,0,0,0,0,0,0,710,0
18,0,0,0,0,0,0,0,0,0,0,770,0
19,0,0,0,0,0,0,0,0,0,0,603,0
20,0,0,0,0,0,0,0,0,0,0,779,0
21,0,0,0,0,0,0,0,0,0,0,642,0
22,0,0,0,0,0,0,0,0,0,0,550,0
23,0,0,0,0,0,0,0,0,0,0,640,0
24,0,0,0,0,0,0,0,0,0,0,684,0
25,0,0,0,0,0,0,0,0,0,0,645,0
26,0,0,0,0,0,0,0,0,0,0,710,0
27,0,0,0,0,0,0,0,0,0,0,676,0
28,0,0,0,0,0,0,0,0,0,0,688,0
29,0,0,0,0,0,0,0,0,0,0,637,0
30,0,0,0,0,0,0,0,0,0,0,746,0
31,0,0,0,0,0,0,0,0,0,0,814,0
32,0,0,0,0,0,0,0,0,0,0,629,0
33,0,0,0,0,0,0,0,0,0,0,678,0
34,0,0,0,0,0,0,0,0,0,0,638,0
35,0,0,0,0,0,0,0,0,0,0,960,0
36,0,0,0,0,0,0,0,0,0,0,682,0
37,0,0,0,0,0,0,0,0,0,0,888,0
38,0,0,0,0,0,0,0,0,0,0,759,0
39,0,0,0,0,0,0,0,0,0,0,847,0
40,0,0,0,0,0,0,0,0,0,0,713,0
41,0,0,0,0,0,0,0,0,0,0,822,0
42,0,0,0,0,0,0,0,0,0,0,785,0
43,0,0,0,0,0,0,0,0,0,0,871,0
44,0,0,0,896,0,0,0,0,0,0,858,2
45,0,0,0,0,0,0,0,0,0,0,840,2
46,0,0,0,0,0,0,0,0,0,0,987,2
47,0,0,0,0,0,0,0,0,0,0,828,2
48,0,0,0,0,0,0,0,0,0,0,1070,0
49,0,0,0,0,0,0,0,0,0,0,899,0
50,0,0,0,0,0,0,0,0,0,0,1056,0
51,0,0,0,0,0,0,0,0,0,0,911,0
52,0,0,0,0,0,0,0,0,0,0,1087,0
53,0,0,0,0,0,0,0,0,0,0,1117,0
54,0,0,0,0,0,0,0,0,0,0,994,0
55,0,0,0,0,0,0,0,0,0,0,1214,0
56,0,0,0,0,0,0,0,0,0,0,1200,0
57,0,0,0,0,0,0,0,0,0,0,1386,0
58,0,0,0,0,0,0,0,0,0,0,1230,0
59,0,0,0,0,0,0,0,0,0,0,1332,0
60,0,0,0,0,0,0,0,0,0,0,1404,0
61,0,0,0,0,0,0,0,0,0,0,1345,0
62,0,0,0,0,0,0,0,0,0,0,1493,0
63,0,0,0,0,0,0,0,0,0,0,1425,0
64,0,0,0,0,0,0,0,0,0,0,1443,0
65,0,0,0,0,0,0,0,0,0,0,1453,0
66,0,0,0,0,0,0,0,0,0,0,1441,0
67,0,0,0,0,0,0,0,0,0,0,1649,0
68,0,0,0,0,0,0,0,0,0,0,1809,0
69,0,0,0,0,0,0,0,0,0,0,1708,0
70,0,0,0,0,0,0,0,0,0,0,1780,0
71,0,0,0,0,0,0,0,0,0,0,1581,0
