tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,318,2000
1,0,0,0,2688,0,0,0,0,0,0,379,2000
2,0,0,0,896,0,0,0,0,0,0,257,2000
3,0,0,0,1792,0,0,0,0,0,0,234,2000
4,0,0,0,11648,0,0,0,0,0,0,233,2000
5,0,0,0,0,0,0,0,0,0,0,236,2000
6,0,0,0,896,0,0,0,0,0,0,176,2000
7,0,0,0,3584,0,0,0,0,0,0,178,2000
8,0,0,0,8960,0,0,0,0,0,0,277,2000
9,0,0,0,896,0,0,0,0,0,0,195,2000
10,0,0,0,8064,0,0,0,0,0,0,220,2000
11,0,0,0,12544,0,0,0,0,0,0,180,2000
12,0,0,0,0,0,0,0,0,0,0,167,0
13,0,0,0,0,0,0,0,0,0,0,155,0
14,0,0,0,896,0,0,0,0,0,0,219,2
15,0,0,0,1792,0,0,0,0,0,0,205,5
16,0,0,0,1792,0,0,0,0,0,0,212,9
17,0,0,0,0,0,0,0,0,0,0,156,9
18,0,0,0,19712,0,0,0,0,0,0,257,30
19,0,0,0,10752,0,0,0,0,0,0,159,30
20,0,0,0,0,0,0,0,0,0,0,230,30
21,0,0,0,1792,0,0,0,0,0,0,164,33
22,0,0,0,7168,0,0,0,0,0,0,218,42
23,0,0,0,0,0,0,0,0,0,0,191,42
24,0,0,0,896,0,0,0,0,0,0,250,2
25,0,0,0,896,0,0,0,0,0,0,204,4
26,0,0,0,13440,0,0,0,0,0,0,165,20
27,0,0,0,27776,0,0,0,0,0,0,196,50
28,0,0,0,0,0,0,0,0,0,0,158,50
29,0,0,0,0,0,0,0,0,0,0,162,50
30,0,0,0,896,0,0,0,0,0,0,241,52
31,0,0,0,2688,0,0,0,0,0,0,132,57
32,0,0,0,0,0,0,0,0,0,0,222,57
33,0,0,0,0,0,0,0,0,0,0,174,57
34,0,0,0,896,0,0,0,0,0,0,198,59
35,0,0,0,31360,0,0,0,0,0,0,337,92
36,0,0,0,0,0,0,0,0,0,0,239,0
37,0,0,0,896,0,0,0,0,0,0,190,2
38,0,0,0,896,0,0,0,0,0,0,202,4
39,0,0,0,896,0,0,0,0,0,0,278,6
40,0,0,0,0,0,0,0,0,0,0,184,6
41,1,1,1,896,0,1,0,0,1,0,233,7
42,1,1,1,896,0,0,0,0,0,0,188,9
43,8,8,8,7168,0,7,0,0,7,0,286,16
44,8,8,8,0,0,0,0,0,0,0,216,16
45,9,9,9,22400,0,1,0,0,1,0,338,39
46,9,9,9,0,0,0,0,0,0,0,187,39
47,9,9,9,3584,0,0,0,0,0,0,255,44
48,10,10,10,18816,0,1,0,0,1,0,159,21
49,10,10,10,0,0,0,0,0,0,0,178,21
50,10,10,10,0,0,0,0,0,0,0,259,21
51,11,11,11,896,0,1,0,0,1,0,209,22
52,19,19,19,8064,0,8,0,0,8,0,225,30
53,19,19,19,7168,0,0,0,0,0,0,281,38
54,20,20,20,2688,0,1,0,0,1,0,227,42
55,20,20,20,0,0,0,0,0,0,0,375,42
56,33,33,33,13440,0,13,0,0,13,0,284,57
57,33,33,33,0,0,0,0,0,0,0,370,57
58,33,33,33,0,0,0,0,0,0,0,350,57
59,34,34,34,10752,0,1,0,0,1,0,285,69
60,34,34,34,0,0,0,0,0,0,0,322,0
61,34,34,34,2688,0,0,0,0,0,0,295,6
62,35,35,35,11648,0,1,0,0,1,0,350,18
63,35,35,35,896,0,0,0,0,0,0,282,20
64,36,36,36,6272,0,1,0,0,1,0,372,29
65,36,36,36,0,0,0,0,0,0,0,289,29
66,37,37,37,896,0,1,0,0,1,0,325,30
67,37,37,37,11648,0,0,0,0,0,0,379,42
68,39,39,39,24192,0,3,0,0,3,0,424,65
69,39,39,39,896,0,0,0,0,0,0,314,67
70,39,39,39,20608,0,20,0,0,20,0,439,88
71,39,39,39,896,0,0,0,0,0,0,386,90
