tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,10752,0,0,0,0,0,0,983,12000
1,0,0,0,0,0,0,0,0,0,0,916,12000
2,0,0,0,896,0,0,0,0,0,0,973,12000
3,0,0,0,1792,0,0,0,0,0,0,826,12000
4,0,0,0,0,0,0,0,0,0,0,781,12000
5,0,0,0,0,0,0,0,0,0,0,890,12000
6,0,0,0,896,0,0,0,0,0,0,641,12000
7,0,0,0,1792,0,0,0,0,0,0,956,12000
8,0,0,0,14336,0,0,0,0,0,0,847,12000
9,0,0,0,1792,0,0,0,0,0,0,687,12000
10,0,0,0,6272,0,0,0,0,0,0,687,12000
11,0,0,0,0,0,0,0,0,0,0,701,12000
12,0,0,0,0,0,0,0,0,0,0,768,0
13,0,0,0,2688,0,0,0,0,0,0,872,6
14,0,0,0,896,0,0,0,0,0,0,643,8
15,0,0,0,0,0,0,0,0,0,0,649,8
16,0,0,0,8064,0,0,0,0,0,0,762,17
17,0,0,0,1792,0,0,0,0,0,0,645,21
18,0,0,0,896,0,0,0,0,0,0,593,23
19,0,0,0,896,0,0,0,0,0,0,612,25
20,0,0,0,0,0,0,0,0,0,0,634,25
21,0,0,0,7168,0,0,0,0,0,0,471,34
22,0,0,0,896,0,0,0,0,0,0,702,36
23,0,0,0,896,0,0,0,0,0,0,640,38
24,0,0,0,896,0,0,0,0,0,0,577,2
25,0,0,0,0,0,0,0,0,0,0,467,2
26,0,0,0,9856,0,0,0,0,0,0,723,13
27,0,0,0,896,0,0,0,0,0,0,720,15
28,0,0,0,0,0,0,0,0,0,0,640,15
29,0,0,0,14336,0,0,0,0,0,0,648,32
30,0,0,0,0,0,0,0,0,0,0,649,32
31,0,0,0,0,0,0,0,0,0,0,708,32
32,0,0,0,0,0,0,0,0,0,0,617,32
33,0,0,0,2688,0,0,0,0,0,0,665,38
34,0,0,0,896,0,0,0,0,0,0,667,40
35,0,0,0,0,0,0,0,0,0,0,809,40
36,0,0,0,1792,0,0,0,0,0,0,760,4
37,1,1,1,1792,0,1,0,0,1,0,804,7
38,1,1,1,896,0,0,0,0,0,0,717,9
39,1,1,1,896,0,0,0,0,0,0,749,11
40,1,1,1,0,0,0,0,0,0,0,725,11
41,1,1,1,0,0,0,0,0,0,0,819,11
42,3,3,3,10752,0,2,0,0,2,0,837,21
43,3,3,3,1792,0,0,0,0,0,0,722,25
44,3,3,3,896,0,0,0,0,0,0,882,27
45,3,3,3,0,0,0,0,0,0,0,1060,27
46,3,3,3,1792,0,0,0,0,0,0,901,31
47,3,3,3,12544,0,0,0,0,0,0,771,46
48,4,4,4,1792,0,1,0,0,1,0,807,3
49,4,4,4,0,0,0,0,0,0,0,976,3
50,4,4,4,0,0,0,0,0,0,0,812,3
51,4,4,4,2688,0,0,0,0,0,0,974,9
52,4,4,4,896,0,0,0,0,0,0,892,11
53,5,5,5,896,0,1,0,0,1,0,964,12
54,7,7,7,3584,0,2,0,0,2,0,1257,18
55,7,7,7,0,0,0,0,0,0,0,1433,18
56,7,7,7,2688,0,0,0,0,0,0,1145,24
57,8,8,8,5376,0,1,0,0,1,0,1417,30
58,8,8,8,3584,0,0,0,0,0,0,1167,38
59,8,8,8,896,0,0,0,0,0,0,1368,40
60,8,8,8,1792,0,0,0,0,0,0,1223,4
61,8,8,8,2688,0,0,0,0,0,0,1256,10
62,10,10,10,5376,0,2,0,0,2,0,1439,20
63,13,13,13,11648,0,3,0,0,3,0,1588,32
64,13,13,13,1792,0,0,0,0,0,0,1528,35
65,13,13,13,12544,0,0,0,0,0,0,1393,50
66,14,14,14,15232,0,1,0,0,1,0,1550,69
67,14,14,14,0,0,0,0,0,0,0,1606,69
68,14,14,14,0,0,0,0,0,0,0,1576,69
69,14,14,14,896,0,0,0,0,0,0,1441,71
70,14,14,14,13440,0,0,0,0,0,0,1694,87
71,14,14,14,1792,0,1,0,0,1,0,1738,90
