tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,897,12000
1,0,0,0,896,0,0,0,0,0,0,999,12000
2,0,0,0,0,0,0,0,0,0,0,675,12000
3,0,0,0,896,0,0,0,0,0,0,816,12000
4,0,0,0,896,0,0,0,0,0,0,782,12000
5,0,0,0,0,0,0,0,0,0,0,817,12000
6,0,0,0,896,0,0,0,0,0,0,770,12000
7,0,0,0,0,0,0,0,0,0,0,858,12000
8,0,0,0,0,0,0,0,0,0,0,835,12000
9,0,0,0,0,0,0,0,0,0,0,765,12000
10,0,0,0,2688,0,0,0,0,0,0,664,12000
11,0,0,0,0,0,0,0,0,0,0,660,12000
12,0,0,0,1792,0,0,0,0,0,0,643,4
13,0,0,0,0,0,0,0,0,0,0,661,4
14,0,0,0,896,0,0,0,0,0,0,539,6
15,0,0,0,13440,0,0,0,0,0,0,680,22
16,0,0,0,0,0,0,0,0,0,0,584,22
17,0,0,0,0,0,0,0,0,0,0,694,22
18,0,0,0,0,0,0,0,0,0,0,597,22
19,0,0,0,0,0,0,0,0,0,0,630,22
20,0,0,0,896,0,0,0,0,0,0,685,24
21,0,0,0,896,0,0,0,0,0,0,575,26
22,0,0,0,0,0,0,0,0,0,0,716,26
23,0,0,0,896,0,0,0,0,0,0,715,28
24,0,0,0,0,0,0,0,0,0,0,688,0
25,0,0,0,0,0,0,0,0,0,0,657,0
26,0,0,0,0,0,0,0,0,0,0,593,0
27,0,0,0,1792,0,0,0,0,0,0,672,4
28,0,0,0,896,0,0,0,0,0,0,548,6
29,0,0,0,896,0,0,0,0,0,0,699,8
30,0,0,0,0,0,0,0,0,0,0,741,8
31,0,0,0,896,0,0,0,0,0,0,632,10
32,0,0,0,0,0,0,0,0,0,0,833,10
33,0,0,0,896,0,0,0,0,0,0,842,12
34,0,0,0,896,0,0,0,0,0,0,668,14
35,0,0,0,896,0,0,0,0,0,0,687,16
36,0,0,0,0,0,0,0,0,0,0,697,0
37,0,0,0,0,0,0,0,0,0,0,776,0
38,0,0,0,0,0,0,0,0,0,0,871,0
39,2,2,2,18816,0,2,0,0,2,0,641,20
40,2,2,2,7168,0,0,0,0,0,0,766,28
41,2,2,2,896,0,0,0,0,0,0,688,30
42,2,2,2,896,0,0,0,0,0,0,840,32
43,2,2,2,896,0,0,0,0,0,0,741,34
44,2,2,2,0,0,0,0,0,0,0,892,34
45,2,2,2,0,0,0,0,0,0,0,1055,34
46,3,3,3,5376,0,1,0,0,1,0,921,39
47,3,3,3,896,0,0,0,0,0,0,789,40
48,3,3,3,896,0,0,0,0,0,0,967,2
49,3,3,3,1792,0,0,0,0,0,0,844,6
50,3,3,3,0,0,0,0,0,0,0,1101,6
51,9,9,9,9856,0,6,0,0,6,0,974,16
52,9,9,9,1792,0,0,0,0,0,0,1084,20
53,10,10,10,14336,0,1,0,0,1,0,1099,36
54,10,10,10,896,0,0,0,0,0,0,1144,38
55,10,10,10,0,0,0,0,0,0,0,1064,38
56,10,10,10,0,0,0,0,0,0,0,1147,38
57,10,10,10,896,0,0,0,0,0,0,1108,40
58,10,10,10,1792,0,0,0,0,0,0,1274,44
59,10,10,10,0,0,0,0,0,0,0,1183,44
60,10,10,10,0,0,0,0,0,0,0,1330,0
61,10,10,10,8960,0,0,0,0,0,0,1199,10
62,10,10,10,0,0,0,0,0,0,0,1410,10
63,10,10,10,0,0,0,0,0,0,0,1296,10
64,10,10,10,896,0,0,0,0,0,0,1490,12
65,10,10,10,0,0,0,0,0,0,0,1445,12
66,10,10,10,8960,0,0,0,0,0,0,1562,23
67,10,10,10,896,0,0,0,0,0,0,1568,25
68,11,11,11,10752,0,1,0,0,1,0,1526,36
69,12,12,12,2688,0,1,0,0,1,0,1703,41
70,12,12,12,896,0,0,0,0,0,0,1777,43
71,12,12,12,1792,0,0,0,0,0,0,1820,47
