tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,917,12000
1,0,0,0,1792,0,0,0,0,0,0,830,12000
2,0,0,0,0,0,0,0,0,0,0,744,12000
3,0,0,0,0,0,0,0,0,0,0,917,12000
4,0,0,0,0,0,0,0,0,0,0,899,12000
5,0,0,0,0,0,0,0,0,0,0,830,12000
6,0,0,0,0,0,0,0,0,0,0,748,12000
7,0,0,0,0,0,0,0,0,0,0,795,12000
8,0,0,0,1792,0,0,0,0,0,0,903,12000
9,0,0,0,896,0,0,0,0,0,0,770,12000
10,0,0,0,2688,0,0,0,0,0,0,808,12000
11,0,0,0,0,0,0,0,0,0,0,696,12000
12,0,0,0,1792,0,0,0,0,0,0,844,4
13,0,0,0,896,0,0,0,0,0,0,762,6
14,0,0,0,0,0,0,0,0,0,0,591,6
15,0,0,0,0,0,0,0,0,0,0,743,6
16,0,0,0,0,0,0,0,0,0,0,609,6
17,0,0,0,896,0,0,0,0,0,0,788,8
18,0,0,0,896,0,0,0,0,0,0,660,10
19,0,0,0,0,0,0,0,0,0,0,737,10
20,0,0,0,0,0,0,0,0,0,0,742,10
21,0,0,0,0,0,0,0,0,0,0,633,10
22,0,0,0,0,0,0,0,0,0,0,586,10
23,0,0,0,0,0,0,0,0,0,0,815,10
24,0,0,0,896,0,0,0,0,0,0,625,2
25,0,0,0,0,0,0,0,0,0,0,665,2
26,0,0,0,0,0,0,0,0,0,0,582,2
27,0,0,0,0,0,0,0,0,0,0,699,2
28,0,0,0,2688,0,0,0,0,0,0,922,8
29,0,0,0,0,0,0,0,0,0,0,692,8
30,0,0,0,896,0,0,0,0,0,0,591,10
31,0,0,0,7168,0,0,0,0,0,0,698,18
32,0,0,0,0,0,0,0,0,0,0,754,18
33,0,0,0,0,0,0,0,0,0,0,955,18
34,0,0,0,2688,0,0,0,0,0,0,758,24
35,0,0,0,1792,0,0,0,0,0,0,528,28
36,0,0,0,8960,0,0,0,0,0,0,781,12
37,0,0,0,896,0,0,0,0,0,0,759,14
38,0,0,0,896,0,0,0,0,0,0,713,16
39,0,0,0,1792,0,0,0,0,0,0,717,20
40,0,0,0,896,0,0,0,0,0,0,834,22
41,0,0,0,0,0,0,0,0,0,0,747,22
42,0,0,0,1792,0,0,0,0,0,0,776,26
43,0,0,0,896,0,0,0,0,0,0,843,28
44,0,0,0,0,0,0,0,0,0,0,940,28
45,0,0,0,896,0,0,0,0,0,0,806,30
46,0,0,0,1792,0,0,0,0,0,0,888,34
47,0,0,0,896,0,0,0,0,0,0,883,36
48,0,0,0,0,0,0,0,0,0,0,929,0
49,1,1,1,896,0,1,0,0,1,0,889,1
50,1,1,1,2688,0,0,0,0,0,0,1077,7
51,1,1,1,2688,0,0,0,0,0,0,1019,13
52,1,1,1,896,0,0,0,0,0,0,1229,15
53,1,1,1,896,0,0,0,0,0,0,1177,17
54,2,2,2,8064,0,1,0,0,1,0,1095,25
55,2,2,2,896,0,0,0,0,0,0,1145,27
56,2,2,2,0,0,0,0,0,0,0,969,27
57,2,2,2,2688,0,0,0,0,0,0,1164,33
58,2,2,2,1792,0,0,0,0,0,0,1273,37
59,2,2,2,1792,0,0,0,0,0,0,1333,41
60,3,3,3,896,0,1,0,0,1,0,1264,1
61,3,3,3,0,0,0,0,0,0,0,1231,1
62,3,3,3,1792,0,0,0,0,0,0,1300,5
63,3,3,3,0,0,0,0,0,0,0,1337,5
64,3,3,3,896,0,0,0,0,0,0,1339,7
65,3,3,3,1792,0,0,0,0,0,0,1495,11
66,4,4,4,13440,0,1,0,0,1,0,1464,26
67,4,4,4,0,0,0,0,0,0,0,1531,26
68,5,5,5,16128,0,1,0,0,1,0,1575,45
69,5,5,5,896,0,0,0,0,0,0,1420,47
70,5,5,5,896,0,0,0,0,0,0,1591,49
71,5,5,5,0,0,0,0,0,0,0,1642,49
