tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,53760,0,0,0,0,0,0,910,12000
1,0,0,0,13440,0,0,0,0,0,0,997,12000
2,0,0,0,22400,0,0,0,0,0,0,914,12000
3,0,0,0,6272,0,0,0,0,0,0,801,12000
4,0,0,0,6272,0,0,0,0,0,0,972,12000
5,0,0,0,17024,0,0,0,0,0,0,1005,12000
6,0,0,0,23296,0,0,0,0,0,0,802,12000
7,0,0,0,2688,0,0,0,0,0,0,775,12000
8,0,0,0,26880,0,0,0,0,0,0,833,12000
9,0,0,0,17024,0,0,0,0,0,0,729,12000
10,0,0,0,896,0,0,0,0,0,0,808,12000
11,0,0,0,2688,0,0,0,0,0,0,831,12000
12,0,0,0,3584,0,0,0,0,0,0,639,8
13,0,0,0,17920,0,0,0,0,0,0,704,31
14,0,0,0,4480,0,0,0,0,0,0,745,41
15,0,0,0,5376,0,0,0,0,0,0,630,53
16,0,0,0,1792,0,0,0,0,0,0,698,57
17,0,0,0,20608,0,0,0,0,0,0,666,84
18,0,0,0,31360,0,0,0,0,0,0,595,122
19,0,0,0,1792,0,0,0,0,0,0,676,125
20,0,0,0,8960,0,0,0,0,0,0,697,137
21,0,0,0,3584,0,0,0,0,0,0,623,142
22,0,0,0,30464,0,0,0,0,0,0,718,178
23,0,0,0,3584,0,0,0,0,0,0,689,183
24,0,0,0,2688,0,0,0,0,0,0,755,6
25,0,0,0,12544,0,0,0,0,0,0,654,24
26,0,0,0,9856,0,0,0,0,0,0,715,36
27,0,0,0,2688,0,0,0,0,0,0,518,42
28,0,0,0,1792,0,0,0,0,0,0,559,46
29,0,0,0,2688,0,0,0,0,0,0,662,52
30,0,0,0,8960,0,0,0,0,0,0,678,63
31,0,0,0,19712,0,0,0,0,0,0,726,76
32,0,0,0,10752,0,0,0,0,0,0,624,92
33,0,0,0,9856,0,0,0,0,0,0,734,92
34,0,0,0,896,0,0,0,0,0,0,581,94
35,0,0,0,2688,0,0,0,0,0,0,725,100
36,6,6,6,8960,0,6,0,0,6,0,692,12
37,6,6,6,11648,0,0,0,0,0,0,726,25
38,6,6,6,1792,0,0,0,0,0,0,681,29
39,6,6,6,5376,0,0,0,0,0,0,844,41
40,6,6,6,1792,0,0,0,0,0,0,669,45
41,7,7,7,3584,0,1,0,0,1,0,616,50
42,9,9,9,13440,0,2,0,0,2,0,736,67
43,9,9,9,11648,0,0,0,0,0,0,810,81
44,10,10,10,4480,0,1,0,0,1,0,846,90
45,12,12,12,12544,0,2,0,0,2,0,921,106
46,15,15,15,11648,0,3,0,0,3,0,757,122
47,16,16,16,14336,0,1,0,0,1,0,837,141
48,18,18,18,17920,0,2,0,0,2,0,875,27
49,18,18,18,2688,0,0,0,0,0,0,933,32
50,18,18,18,17024,0,0,0,0,0,0,955,56
51,19,19,19,8064,0,1,0,0,1,0,1114,71
52,23,23,23,34048,0,4,0,0,4,0,1271,113
53,24,24,24,29568,0,1,0,0,1,0,1004,146
54,26,26,26,17024,0,2,0,0,2,0,1305,171
55,26,26,26,34944,0,0,0,0,0,0,1142,215
56,30,30,30,35840,0,4,0,0,4,0,1161,245
57,31,31,31,2688,0,1,0,0,1,0,1207,250
58,33,33,33,18816,0,2,0,0,2,0,1071,274
59,34,34,34,22400,0,2,0,0,2,0,1204,298
60,34,34,34,30464,0,0,0,0,0,0,1336,40
61,36,36,36,48384,0,4,0,0,4,0,1322,94
62,37,37,37,40320,0,1,0,0,1,0,1342,145
63,38,38,38,4480,0,1,0,0,1,0,1362,154
64,38,38,38,17024,0,0,0,0,0,0,1390,178
65,39,39,39,4480,0,1,0,0,1,0,1432,186
66,44,44,44,36736,0,5,0,0,5,0,1517,229
67,52,52,52,17920,0,8,0,0,8,0,1398,257
68,53,53,53,8064,0,1,0,0,1,0,1651,273
69,53,53,53,5376,0,0,0,0,0,0,1583,283
70,53,53,53,29568,0,2,0,0,2,0,1762,318
71,54,54,54,16128,0,1,0,0,1,0,1659,340
