tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1016,12000
1,0,0,0,896,0,0,0,0,0,0,872,12000
2,0,0,0,6272,0,0,0,0,0,0,939,12000
3,0,0,0,896,0,0,0,0,0,0,901,12000
4,0,0,0,0,0,0,0,0,0,0,768,12000
5,0,0,0,896,0,0,0,0,0,0,871,12000
6,0,0,0,896,0,0,0,0,0,0,898,12000
7,0,0,0,896,0,0,0,0,0,0,782,12000
8,0,0,0,896,0,0,0,0,0,0,779,12000
9,0,0,0,9856,0,0,0,0,0,0,908,12000
10,0,0,0,0,0,0,0,0,0,0,833,12000
11,0,0,0,0,0,0,0,0,0,0,792,12000
12,0,0,0,0,0,0,0,0,0,0,652,0
13,0,0,0,896,0,0,0,0,0,0,683,2
14,0,0,0,0,0,0,0,0,0,0,757,2
15,0,0,0,13440,0,0,0,0,0,0,788,18
16,0,0,0,896,0,0,0,0,0,0,771,20
17,0,0,0,0,0,0,0,0,0,0,732,20
18,0,0,0,0,0,0,0,0,0,0,638,20
19,0,0,0,0,0,0,0,0,0,0,762,20
20,0,0,0,0,0,0,0,0,0,0,758,20
21,0,0,0,896,0,0,0,0,0,0,771,22
22,0,0,0,0,0,0,0,0,0,0,736,22
23,0,0,0,896,0,0,0,0,0,0,554,24
24,0,0,0,0,0,0,0,0,0,0,653,0
25,0,0,0,896,0,0,0,0,0,0,688,2
26,0,0,0,896,0,0,0,0,0,0,641,4
27,0,0,0,0,0,0,0,0,0,0,501,4
28,0,0,0,0,0,0,0,0,0,0,554,4
29,0,0,0,0,0,0,0,0,0,0,687,4
30,0,0,0,896,0,0,0,0,0,0,645,6
31,0,0,0,0,0,0,0,0,0,0,488,6
32,0,0,0,896,0,0,0,0,0,0,670,8
33,0,0,0,0,0,0,0,0,0,0,582,8
34,0,0,0,1792,0,0,0,0,0,0,738,12
35,0,0,0,896,0,0,0,0,0,0,711,14
36,0,0,0,0,0,0,0,0,0,0,761,0
37,0,0,0,0,0,0,0,0,0,0,671,0
38,0,0,0,2688,0,0,0,0,0,0,789,6
39,0,0,0,0,0,0,0,0,0,0,740,6
40,0,0,0,0,0,0,0,0,0,0,833,6
41,0,0,0,896,0,0,0,0,0,0,768,8
42,1,1,1,896,0,1,0,0,1,0,832,9
43,2,2,2,11648,0,1,0,0,1,0,672,22
44,2,2,2,0,0,0,0,0,0,0,812,22
45,2,2,2,0,0,0,0,0,0,0,872,22
46,3,3,3,8960,0,1,0,0,1,0,919,31
47,3,3,3,896,0,0,0,0,0,0,905,33
48,3,3,3,10752,0,0,0,0,0,0,904,12
49,3,3,3,896,0,0,0,0,0,0,881,14
50,3,3,3,1792,0,0,0,0,0,0,951,18
51,3,3,3,896,0,0,0,0,0,0,977,20
52,3,3,3,0,0,0,0,0,0,0,1019,20
53,3,3,3,0,0,0,0,0,0,0,929,20
54,3,3,3,896,0,0,0,0,0,0,1124,22
55,3,3,3,896,0,0,0,0,0,0,1069,24
56,3,3,3,0,0,0,0,0,0,0,916,24
57,3,3,3,896,0,0,0,0,0,0,1127,26
58,3,3,3,0,0,0,0,0,0,0,1209,26
59,3,3,3,1792,0,0,0,0,0,0,1134,30
60,3,3,3,1792,0,0,0,0,0,0,1202,4
61,4,4,4,1792,0,1,0,0,1,0,1322,7
62,5,5,5,896,0,1,0,0,1,0,1316,8
63,5,5,5,12544,0,0,0,0,0,0,1390,23
64,5,5,5,896,0,0,0,0,0,0,1481,25
65,5,5,5,14336,0,0,0,0,0,0,1501,44
66,5,5,5,1792,0,0,0,0,0,0,1440,48
67,16,16,16,17024,0,11,0,0,11,0,1484,66
68,16,16,16,6272,0,0,0,0,0,0,1553,74
69,16,16,16,2688,0,0,0,0,0,0,1659,80
70,17,17,17,1792,0,1,0,0,1,0,1468,83
71,17,17,17,2688,0,0,0,0,0,0,1556,89
