tick,user,event
41,8733,aware
41,8733,evidence
41,8733,detect
41,967,aware
41,967,evidence
41,967,detect
49,4318,aware
49,4318,evidence
49,4318,detect
51,8814,aware
51,8814,evidence
51,8814,detect
61,11169,aware
61,11169,evidence
61,11169,detect
61,2396,aware
61,2396,evidence
61,2396,detect
