tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,25088,0,0,0,0,0,0,773,8000
1,0,0,0,34048,0,0,0,0,0,0,779,8000
2,0,0,0,4480,0,0,0,0,0,0,735,8000
3,0,0,0,44800,0,0,0,0,0,0,766,8000
4,0,0,0,22400,0,0,0,0,0,0,744,8000
5,0,0,0,26880,0,0,0,0,0,0,655,8000
6,0,0,0,13440,0,0,0,0,0,0,595,8000
7,0,0,0,56448,0,0,0,0,0,0,696,8000
8,0,0,0,43008,0,0,0,0,0,0,583,8000
9,0,0,0,5376,0,0,0,0,0,0,552,8000
10,0,0,0,5376,0,0,0,0,0,0,598,8000
11,0,0,0,16128,0,0,0,0,0,0,650,8000
12,0,0,0,4480,0,0,0,0,0,0,575,10
13,0,0,0,33152,0,0,0,0,0,0,680,53
14,0,0,0,22400,0,0,0,0,0,0,649,86
15,0,0,0,23296,0,0,0,0,0,0,562,116
16,0,0,0,17920,0,0,0,0,0,0,601,141
17,0,0,0,13440,0,0,0,0,0,0,573,160
18,0,0,0,14336,0,0,0,0,0,0,557,179
19,0,0,0,9856,0,0,0,0,0,0,637,190
20,0,0,0,14336,0,0,0,0,0,0,538,210
21,0,0,0,15232,0,0,0,0,0,0,616,231
22,0,0,0,17024,0,0,0,0,0,0,576,250
23,0,0,0,17024,0,0,0,0,0,0,538,273
24,0,0,0,6272,0,0,0,0,0,0,558,14
25,0,0,0,3584,0,0,0,0,0,0,518,22
26,0,0,0,3584,0,0,0,0,0,0,691,30
27,0,0,0,14336,0,0,0,0,0,0,570,48
28,0,0,0,2688,0,0,0,0,0,0,547,52
29,0,0,0,21504,0,0,0,0,0,0,619,75
30,0,0,0,16128,0,0,0,0,0,0,458,97
31,0,0,0,23296,0,0,0,0,0,0,606,125
32,0,0,0,20608,0,0,0,0,0,0,574,153
33,0,0,0,10752,0,0,0,0,0,0,516,168
34,0,0,0,5376,0,0,0,0,0,0,632,178
35,0,0,0,20608,0,0,0,0,0,0,551,204
36,0,0,0,4480,0,0,0,0,0,0,557,10
37,3,3,3,8064,0,3,0,0,3,0,591,25
38,4,4,4,22400,0,1,0,0,1,0,645,53
39,6,6,6,25088,0,2,0,0,2,0,706,82
40,8,8,8,15232,0,2,0,0,2,0,710,104
41,9,9,9,25088,0,1,0,0,1,0,577,138
42,9,9,9,896,0,0,0,0,0,0,576,140
43,11,11,11,7168,0,2,0,0,2,0,617,152
44,12,12,12,13440,0,1,0,0,1,0,517,171
45,13,13,13,3584,0,1,0,0,1,0,723,178
46,17,17,17,32256,0,4,0,0,4,0,820,214
47,19,19,19,25088,0,2,0,0,2,0,673,242
48,20,20,20,20608,0,1,0,0,1,0,744,28
49,21,21,21,13440,0,1,0,0,1,0,708,46
50,23,23,23,8960,0,2,0,0,2,0,873,63
51,26,26,26,26880,0,3,0,0,3,0,761,95
52,27,27,27,22400,0,2,0,0,2,0,912,122
53,28,28,28,17920,0,1,0,0,1,0,1023,152
54,29,29,29,10752,0,1,0,0,1,0,858,166
55,32,32,32,35840,0,3,0,0,3,0,909,210
56,33,33,33,17920,0,1,0,0,1,0,826,232
57,34,34,34,15232,0,1,0,0,1,0,900,250
58,34,34,34,27776,0,0,0,0,0,0,912,282
59,36,36,36,37632,0,4,0,0,4,0,1156,310
60,38,38,38,8064,0,2,0,0,2,0,1056,16
61,38,38,38,26880,0,0,0,0,0,0,986,54
62,38,38,38,41216,0,1,0,0,1,0,1183,104
63,39,39,39,16128,0,3,0,0,3,0,1088,128
64,40,40,40,26880,0,1,0,0,1,0,1237,164
65,41,41,41,23296,0,1,0,0,1,0,1195,189
66,45,45,45,9856,0,4,0,0,4,0,1183,202
67,48,48,48,36736,0,5,0,0,5,0,1206,250
68,51,51,51,21504,0,3,0,0,3,0,1188,278
69,63,63,63,30464,0,12,0,0,12,0,1554,311
70,65,65,65,23296,0,2,0,0,2,0,1459,341
71,67,67,67,93184,0,2,0,0,2,0,1633,435
