tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,805,12000
1,0,0,0,1792,0,0,0,0,0,0,1032,12000
2,0,0,0,896,0,0,0,0,0,0,949,12000
3,0,0,0,0,0,0,0,0,0,0,879,12000
4,0,0,0,0,0,0,0,0,0,0,865,12000
5,0,0,0,896,0,0,0,0,0,0,712,12000
6,0,0,0,0,0,0,0,0,0,0,807,12000
7,0,0,0,896,0,0,0,0,0,0,854,12000
8,0,0,0,0,0,0,0,0,0,0,752,12000
9,0,0,0,0,0,0,0,0,0,0,693,12000
10,0,0,0,1792,0,0,0,0,0,0,782,12000
11,0,0,0,896,0,0,0,0,0,0,735,12000
12,0,0,0,0,0,0,0,0,0,0,775,0
13,0,0,0,2688,0,0,0,0,0,0,595,6
14,0,0,0,0,0,0,0,0,0,0,662,6
15,0,0,0,1792,0,0,0,0,0,0,655,10
16,0,0,0,0,0,0,0,0,0,0,614,10
17,0,0,0,896,0,0,0,0,0,0,640,12
18,0,0,0,0,0,0,0,0,0,0,755,12
19,0,0,0,0,0,0,0,0,0,0,622,12
20,0,0,0,0,0,0,0,0,0,0,722,12
21,0,0,0,11648,0,0,0,0,0,0,804,25
22,0,0,0,0,0,0,0,0,0,0,675,25
23,0,0,0,0,0,0,0,0,0,0,612,25
24,0,0,0,0,0,0,0,0,0,0,709,0
25,0,0,0,896,0,0,0,0,0,0,512,2
26,0,0,0,0,0,0,0,0,0,0,604,2
27,0,0,0,0,0,0,0,0,0,0,580,2
28,0,0,0,896,0,0,0,0,0,0,532,4
29,0,0,0,0,0,0,0,0,0,0,606,4
30,0,0,0,0,0,0,0,0,0,0,799,4
31,0,0,0,896,0,0,0,0,0,0,572,6
32,0,0,0,896,0,0,0,0,0,0,756,8
33,0,0,0,896,0,0,0,0,0,0,597,10
34,0,0,0,0,0,0,0,0,0,0,630,10
35,0,0,0,896,0,0,0,0,0,0,681,12
36,0,0,0,0,0,0,0,0,0,0,691,0
37,0,0,0,9856,0,0,0,0,0,0,700,11
38,0,0,0,0,0,0,0,0,0,0,709,11
39,0,0,0,0,0,0,0,0,0,0,809,11
40,0,0,0,896,0,0,0,0,0,0,686,13
41,0,0,0,896,0,0,0,0,0,0,785,15
42,0,0,0,2688,0,0,0,0,0,0,815,20
43,0,0,0,0,0,0,0,0,0,0,708,20
44,0,0,0,9856,0,0,0,0,0,0,935,31
45,0,0,0,0,0,0,0,0,0,0,909,31
46,0,0,0,896,0,0,0,0,0,0,875,33
47,0,0,0,0,0,0,0,0,0,0,951,33
48,0,0,0,0,0,0,0,0,0,0,1009,0
49,0,0,0,1792,0,0,0,0,0,0,998,4
50,0,0,0,0,0,0,0,0,0,0,961,4
51,0,0,0,1792,0,0,0,0,0,0,1082,8
52,0,0,0,7168,0,0,0,0,0,0,1128,16
53,0,0,0,1792,0,0,0,0,0,0,1098,20
54,0,0,0,0,0,0,0,0,0,0,1269,20
55,0,0,0,0,0,0,0,0,0,0,1125,20
56,0,0,0,0,0,0,0,0,0,0,1338,20
57,0,0,0,0,0,0,0,0,0,0,1231,20
58,0,0,0,896,0,0,0,0,0,0,1106,22
59,1,1,1,5376,0,1,0,0,1,0,1302,28
60,1,1,1,1792,0,0,0,0,0,0,1639,4
61,2,2,2,896,0,1,0,0,1,0,1277,5
62,2,2,2,0,0,0,0,0,0,0,1228,5
63,2,2,2,0,0,0,0,0,0,0,1534,5
64,2,2,2,0,0,0,0,0,0,0,1429,5
65,2,2,2,1792,0,0,0,0,0,0,1519,9
66,2,2,2,0,0,0,0,0,0,0,1434,9
67,2,2,2,896,0,0,0,0,0,0,1426,11
68,2,2,2,0,0,0,0,0,0,0,1859,11
69,3,3,3,14336,0,1,0,0,1,0,1534,28
70,5,5,5,20608,0,2,0,0,2,0,1528,51
71,6,6,6,896,0,1,0,0,1,0,1836,52
