tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,946,12000
1,0,0,0,896,0,0,0,0,0,0,978,12000
2,0,0,0,0,0,0,0,0,0,0,911,12000
3,0,0,0,10752,0,0,0,0,0,0,995,12000
4,0,0,0,17024,0,0,0,0,0,0,855,12000
5,0,0,0,0,0,0,0,0,0,0,862,12000
6,0,0,0,0,0,0,0,0,0,0,888,12000
7,0,0,0,0,0,0,0,0,0,0,670,12000
8,0,0,0,896,0,0,0,0,0,0,866,12000
9,0,0,0,0,0,0,0,0,0,0,851,12000
10,0,0,0,896,0,0,0,0,0,0,813,12000
11,0,0,0,896,0,0,0,0,0,0,680,12000
12,0,0,0,0,0,0,0,0,0,0,835,0
13,0,0,0,0,0,0,0,0,0,0,724,0
14,0,0,0,0,0,0,0,0,0,0,772,0
15,0,0,0,0,0,0,0,0,0,0,728,0
16,0,0,0,0,0,0,0,0,0,0,696,0
17,0,0,0,0,0,0,0,0,0,0,721,0
18,0,0,0,0,0,0,0,0,0,0,591,0
19,0,0,0,0,0,0,0,0,0,0,704,0
20,0,0,0,0,0,0,0,0,0,0,732,0
21,0,0,0,0,0,0,0,0,0,0,711,0
22,0,0,0,0,0,0,0,0,0,0,738,0
23,0,0,0,0,0,0,0,0,0,0,662,0
24,0,0,0,0,0,0,0,0,0,0,667,0
25,0,0,0,0,0,0,0,0,0,0,653,0
26,0,0,0,896,0,0,0,0,0,0,619,2
27,0,0,0,0,0,0,0,0,0,0,762,2
28,0,0,0,0,0,0,0,0,0,0,668,2
29,0,0,0,0,0,0,0,0,0,0,595,2
30,0,0,0,0,0,0,0,0,0,0,787,2
31,0,0,0,0,0,0,0,0,0,0,736,2
32,0,0,0,0,0,0,0,0,0,0,638,2
33,0,0,0,0,0,0,0,0,0,0,693,2
34,0,0,0,0,0,0,0,0,0,0,688,2
35,0,0,0,0,0,0,0,0,0,0,807,2
36,0,0,0,0,0,0,0,0,0,0,655,0
37,0,0,0,896,0,0,0,0,0,0,723,2
38,0,0,0,0,0,0,0,0,0,0,909,2
39,0,0,0,0,0,0,0,0,0,0,630,2
40,0,0,0,1792,0,0,0,0,0,0,687,6
41,0,0,0,0,0,0,0,0,0,0,844,6
42,0,0,0,0,0,0,0,0,0,0,838,6
43,1,1,1,896,0,1,0,0,1,0,775,7
44,1,1,1,0,0,0,0,0,0,0,821,7
45,1,1,1,896,0,0,0,0,0,0,1020,9
46,1,1,1,0,0,0,0,0,0,0,879,9
47,1,1,1,0,0,0,0,0,0,0,817,9
48,1,1,1,0,0,0,0,0,0,0,924,0
49,1,1,1,0,0,0,0,0,0,0,902,0
50,1,1,1,0,0,0,0,0,0,0,1083,0
51,1,1,1,1792,0,0,0,0,0,0,1181,4
52,1,1,1,0,0,0,0,0,0,0,1069,4
53,1,1,1,0,0,0,0,0,0,0,1213,4
54,1,1,1,7168,0,0,0,0,0,0,1031,12
55,1,1,1,0,0,0,0,0,0,0,998,12
56,1,1,1,9856,0,0,0,0,0,0,1016,23
57,1,1,1,896,0,0,0,0,0,0,1142,25
58,2,2,2,896,0,1,0,0,1,0,968,26
59,2,2,2,0,0,0,0,0,0,0,1383,26
60,2,2,2,896,0,0,0,0,0,0,1220,2
61,2,2,2,0,0,0,0,0,0,0,1251,2
62,2,2,2,0,0,0,0,0,0,0,1296,2
63,2,2,2,0,0,0,0,0,0,0,1287,2
64,2,2,2,9856,0,0,0,0,0,0,1553,13
65,2,2,2,0,0,0,0,0,0,0,1378,13
66,2,2,2,0,0,0,0,0,0,0,1681,13
67,2,2,2,0,0,0,0,0,0,0,1391,13
68,2,2,2,0,0,0,0,0,0,0,1561,13
69,2,2,2,0,0,0,0,0,0,0,1490,13
70,2,2,2,0,0,0,0,0,0,0,1708,13
71,2,2,2,1792,0,0,0,0,0,0,1823,17
