tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,962,12000
1,0,0,0,1792,0,0,0,0,0,0,901,12000
2,0,0,0,1792,0,0,0,0,0,0,845,12000
3,0,0,0,1792,0,0,0,0,0,0,719,12000
4,0,0,0,1792,0,0,0,0,0,0,814,12000
5,0,0,0,896,0,0,0,0,0,0,838,12000
6,0,0,0,9856,0,0,0,0,0,0,861,12000
7,0,0,0,19712,0,0,0,0,0,0,732,12000
8,0,0,0,2688,0,0,0,0,0,0,783,12000
9,0,0,0,3584,0,0,0,0,0,0,674,12000
10,0,0,0,0,0,0,0,0,0,0,727,12000
11,0,0,0,1792,0,0,0,0,0,0,726,12000
12,0,0,0,896,0,0,0,0,0,0,821,2
13,0,0,0,15232,0,0,0,0,0,0,589,23
14,0,0,0,896,0,0,0,0,0,0,705,25
15,0,0,0,896,0,0,0,0,0,0,645,27
16,0,0,0,896,0,0,0,0,0,0,589,29
17,0,0,0,2688,0,0,0,0,0,0,595,35
18,0,0,0,8064,0,0,0,0,0,0,578,45
19,0,0,0,8064,0,0,0,0,0,0,659,54
20,0,0,0,896,0,0,0,0,0,0,643,56
21,0,0,0,1792,0,0,0,0,0,0,567,60
22,0,0,0,896,0,0,0,0,0,0,652,62
23,0,0,0,896,0,0,0,0,0,0,595,64
24,0,0,0,1792,0,0,0,0,0,0,597,4
25,0,0,0,14336,0,0,0,0,0,0,672,21
26,0,0,0,896,0,0,0,0,0,0,731,23
27,0,0,0,13440,0,0,0,0,0,0,634,39
28,0,0,0,8960,0,0,0,0,0,0,566,50
29,0,0,0,3584,0,0,0,0,0,0,588,55
30,0,0,0,0,0,0,0,0,0,0,662,55
31,0,0,0,9856,0,0,0,0,0,0,600,67
32,0,0,0,896,0,0,0,0,0,0,577,69
33,0,0,0,0,0,0,0,0,0,0,738,69
34,0,0,0,3584,0,0,0,0,0,0,540,77
35,0,0,0,1792,0,0,0,0,0,0,629,79
36,0,0,0,2688,0,0,0,0,0,0,488,6
37,0,0,0,0,0,0,0,0,0,0,645,6
38,0,0,0,3584,0,0,0,0,0,0,694,14
39,0,0,0,896,0,0,0,0,0,0,669,16
40,0,0,0,896,0,0,0,0,0,0,620,18
41,0,0,0,0,0,0,0,0,0,0,631,18
42,0,0,0,0,0,0,0,0,0,0,724,18
43,1,1,1,896,0,1,0,0,1,0,636,19
44,1,1,1,1792,0,0,0,0,0,0,842,23
45,1,1,1,896,0,0,0,0,0,0,666,25
46,2,2,2,2688,0,1,0,0,1,0,803,30
47,2,2,2,896,0,0,0,0,0,0,752,32
48,13,13,13,14336,0,11,0,0,11,0,823,17
49,13,13,13,896,0,0,0,0,0,0,798,19
50,13,13,13,1792,0,0,0,0,0,0,1031,23
51,13,13,13,1792,0,0,0,0,0,0,819,27
52,13,13,13,896,0,0,0,0,0,0,910,29
53,13,13,13,896,0,0,0,0,0,0,922,31
54,13,13,13,896,0,0,0,0,0,0,929,33
55,14,14,14,19712,0,1,0,0,1,0,1213,59
56,14,14,14,1792,0,0,0,0,0,0,1128,63
57,14,14,14,896,0,0,0,0,0,0,1011,65
58,14,14,14,0,0,0,0,0,0,0,1090,65
59,15,15,15,13440,0,1,0,0,1,0,1228,81
60,15,15,15,1792,0,0,0,0,0,0,1159,4
61,15,15,15,1792,0,0,0,0,0,0,1285,8
62,15,15,15,14336,0,0,0,0,0,0,1279,25
63,17,17,17,13440,0,2,0,0,2,0,1267,38
64,19,19,19,8960,0,2,0,0,2,0,1400,49
65,19,19,19,24192,0,0,0,0,0,0,1401,78
66,19,19,19,2688,0,0,0,0,0,0,1540,84
67,21,21,21,10752,0,2,0,0,2,0,1466,99
68,21,21,21,3584,0,0,0,0,0,0,1380,107
69,21,21,21,1792,0,0,0,0,0,0,1658,111
70,23,23,23,19712,0,2,0,0,2,0,1532,133
71,24,24,24,13440,0,1,0,0,1,0,1438,152
