tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,789,8000
1,0,0,0,0,0,0,0,0,0,0,720,8000
2,0,0,0,1792,0,0,0,0,0,0,569,8000
3,0,0,0,0,0,0,0,0,0,0,676,8000
4,0,0,0,0,0,0,0,0,0,0,693,8000
5,0,0,0,0,0,0,0,0,0,0,609,8000
6,0,0,0,1792,0,0,0,0,0,0,610,8000
7,0,0,0,896,0,0,0,0,0,0,625,8000
8,0,0,0,0,0,0,0,0,0,0,524,8000
9,0,0,0,0,0,0,0,0,0,0,657,8000
10,0,0,0,10752,0,0,0,0,0,0,610,8000
11,0,0,0,0,0,0,0,0,0,0,709,8000
12,0,0,0,0,0,0,0,0,0,0,572,0
13,0,0,0,14336,0,0,0,0,0,0,553,18
14,0,0,0,0,0,0,0,0,0,0,663,18
15,0,0,0,0,0,0,0,0,0,0,514,18
16,0,0,0,896,0,0,0,0,0,0,412,20
17,0,0,0,0,0,0,0,0,0,0,669,20
18,0,0,0,0,0,0,0,0,0,0,576,20
19,0,0,0,896,0,0,0,0,0,0,535,22
20,0,0,0,896,0,0,0,0,0,0,493,23
21,0,0,0,0,0,0,0,0,0,0,510,23
22,0,0,0,14336,0,0,0,0,0,0,555,39
23,0,0,0,0,0,0,0,0,0,0,561,39
24,0,0,0,0,0,0,0,0,0,0,445,0
25,0,0,0,896,0,0,0,0,0,0,536,2
26,0,0,0,1792,0,0,0,0,0,0,628,6
27,0,0,0,0,0,0,0,0,0,0,483,6
28,0,0,0,0,0,0,0,0,0,0,461,6
29,0,0,0,896,0,0,0,0,0,0,540,8
30,0,0,0,0,0,0,0,0,0,0,496,8
31,0,0,0,0,0,0,0,0,0,0,423,8
32,0,0,0,896,0,0,0,0,0,0,457,10
33,0,0,0,896,0,0,0,0,0,0,416,12
34,0,0,0,0,0,0,0,0,0,0,624,12
35,0,0,0,896,0,0,0,0,0,0,555,14
36,0,0,0,896,0,0,0,0,0,0,511,2
37,0,0,0,8064,0,0,0,0,0,0,595,11
38,0,0,0,0,0,0,0,0,0,0,554,11
39,0,0,0,1792,0,0,0,0,0,0,553,14
40,0,0,0,0,0,0,0,0,0,0,664,14
41,0,0,0,1792,0,0,0,0,0,0,630,18
42,0,0,0,896,0,0,0,0,0,0,611,20
43,0,0,0,0,0,0,0,0,0,0,703,20
44,0,0,0,896,0,0,0,0,0,0,672,22
45,0,0,0,896,0,0,0,0,0,0,722,24
46,0,0,0,896,0,0,0,0,0,0,773,26
47,0,0,0,896,0,0,0,0,0,0,755,28
48,0,0,0,0,0,0,0,0,0,0,789,0
49,1,1,1,896,0,1,0,0,1,0,696,1
50,1,1,1,0,0,0,0,0,0,0,776,1
51,2,2,2,25088,0,1,0,0,1,0,938,28
52,2,2,2,0,0,0,0,0,0,0,937,28
53,2,2,2,0,0,0,0,0,0,0,887,28
54,2,2,2,7168,0,0,0,0,0,0,945,35
55,2,2,2,0,0,0,0,0,0,0,974,35
56,4,4,4,10752,0,2,0,0,2,0,1182,46
57,4,4,4,0,0,0,0,0,0,0,1003,46
58,5,5,5,17920,0,1,0,0,1,0,923,67
59,5,5,5,896,0,0,0,0,0,0,910,69
60,5,5,5,1792,0,0,0,0,0,0,958,4
61,5,5,5,0,0,0,0,0,0,0,967,4
62,5,5,5,896,0,0,0,0,0,0,1180,6
63,6,6,6,21504,0,1,0,0,1,0,1147,31
64,6,6,6,896,0,0,0,0,0,0,993,33
65,6,6,6,896,0,0,0,0,0,0,1034,35
66,7,7,7,2688,0,1,0,0,1,0,1314,40
67,7,7,7,0,0,0,0,0,0,0,1238,40
68,7,7,7,896,0,0,0,0,0,0,1374,41
69,8,8,8,10752,0,2,0,0,2,0,1466,51
70,9,9,9,13440,0,1,0,0,1,0,1443,66
71,9,9,9,13440,0,0,0,0,0,0,1556,81
