tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,861,12000
1,0,0,0,1792,0,0,0,0,0,0,859,12000
2,0,0,0,1792,0,0,0,0,0,0,866,12000
3,0,0,0,1792,0,0,0,0,0,0,806,12000
4,0,0,0,12544,0,0,0,0,0,0,799,12000
5,0,0,0,3584,0,0,0,0,0,0,894,12000
6,0,0,0,10752,0,0,0,0,0,0,748,12000
7,0,0,0,4480,0,0,0,0,0,0,661,12000
8,0,0,0,1792,0,0,0,0,0,0,794,12000
9,0,0,0,896,0,0,0,0,0,0,859,12000
10,0,0,0,896,0,0,0,0,0,0,658,12000
11,0,0,0,8960,0,0,0,0,0,0,678,12000
12,0,0,0,17024,0,0,0,0,0,0,659,24
13,0,0,0,10752,0,0,0,0,0,0,807,37
14,0,0,0,11648,0,0,0,0,0,0,814,51
15,0,0,0,3584,0,0,0,0,0,0,645,58
16,0,0,0,896,0,0,0,0,0,0,778,60
17,0,0,0,3584,0,0,0,0,0,0,764,67
18,0,0,0,19712,0,0,0,0,0,0,739,92
19,0,0,0,11648,0,0,0,0,0,0,753,107
20,0,0,0,0,0,0,0,0,0,0,757,107
21,0,0,0,1792,0,0,0,0,0,0,705,111
22,0,0,0,1792,0,0,0,0,0,0,874,115
23,0,0,0,15232,0,0,0,0,0,0,630,134
24,0,0,0,1792,0,0,0,0,0,0,716,4
25,0,0,0,7168,0,0,0,0,0,0,645,12
26,0,0,0,896,0,0,0,0,0,0,657,14
27,0,0,0,11648,0,0,0,0,0,0,641,27
28,0,0,0,896,0,0,0,0,0,0,641,29
29,0,0,0,0,0,0,0,0,0,0,705,29
30,0,0,0,896,0,0,0,0,0,0,545,31
31,0,0,0,14336,0,0,0,0,0,0,605,48
32,0,0,0,5376,0,0,0,0,0,0,651,54
33,0,0,0,2688,0,0,0,0,0,0,692,60
34,0,0,0,14336,0,0,0,0,0,0,575,79
35,0,0,0,0,0,0,0,0,0,0,678,79
36,0,0,0,896,0,0,0,0,0,0,738,2
37,0,0,0,3584,0,0,0,0,0,0,706,10
38,1,1,1,9856,0,1,0,0,1,0,745,21
39,1,1,1,896,0,0,0,0,0,0,796,23
40,1,1,1,2688,0,0,0,0,0,0,824,29
41,2,2,2,26880,0,2,0,0,2,0,677,51
42,2,2,2,0,0,0,0,0,0,0,719,51
43,3,3,3,1792,0,1,0,0,1,0,799,54
44,3,3,3,0,0,0,0,0,0,0,709,54
45,4,4,4,15232,0,1,0,0,1,0,865,72
46,4,4,4,2688,0,0,0,0,0,0,827,78
47,4,4,4,2688,0,0,0,0,0,0,866,83
48,4,4,4,896,0,0,0,0,0,0,755,2
49,4,4,4,3584,0,0,0,0,0,0,1039,10
50,4,4,4,9856,0,0,0,0,0,0,872,23
51,4,4,4,1792,0,0,0,0,0,0,819,27
52,4,4,4,17920,0,0,0,0,0,0,928,52
53,4,4,4,2688,0,0,0,0,0,0,1133,58
54,4,4,4,5376,0,0,0,0,0,0,1034,69
55,5,5,5,5376,0,1,0,0,1,0,997,79
56,5,5,5,9856,0,0,0,0,0,0,1104,92
57,12,12,12,18816,0,7,0,0,7,0,1156,113
58,13,13,13,11648,0,1,0,0,1,0,1133,127
59,13,13,13,896,0,0,0,0,0,0,1150,129
60,13,13,13,1792,0,0,0,0,0,0,1256,4
61,13,13,13,896,0,0,0,0,0,0,1239,6
62,13,13,13,4480,0,0,0,0,0,0,1377,16
63,15,15,15,20608,0,2,0,0,2,0,1435,45
64,16,16,16,12544,0,1,0,0,1,0,1567,63
65,16,16,16,17024,0,1,0,0,1,0,1479,90
66,19,19,19,15232,0,3,0,0,3,0,1326,110
67,19,19,19,9856,0,0,0,0,0,0,1463,125
68,20,20,20,5376,0,1,0,0,1,0,1606,136
69,21,21,21,13440,0,1,0,0,1,0,1567,155
70,22,22,22,23296,0,1,0,0,1,0,1562,181
71,22,22,22,1792,0,0,0,0,0,0,1638,184
