tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,94080,0,0,0,0,0,0,895,12000
1,0,0,0,87808,0,0,0,0,0,0,934,12000
2,0,0,0,59136,0,0,0,0,0,0,785,12000
3,0,0,0,77056,0,0,0,0,0,0,802,12000
4,0,0,0,126336,0,0,0,0,0,0,832,12000
5,0,0,0,77952,0,0,0,0,0,0,937,12000
6,0,0,0,85120,0,0,0,0,0,0,809,12000
7,0,0,0,92288,0,0,0,0,0,0,781,12000
8,0,0,0,51968,0,0,0,0,0,0,719,12000
9,0,0,0,49280,0,0,0,0,0,0,779,12000
10,0,0,0,61824,0,0,0,0,0,0,664,12000
11,0,0,0,94976,0,0,0,0,0,0,686,12000
12,0,0,0,64512,0,0,0,0,0,0,805,103
13,0,0,0,57344,0,0,0,0,0,0,667,195
14,0,0,0,96768,0,0,0,0,0,0,740,324
15,0,0,0,86912,0,0,0,0,0,0,653,433
16,0,0,0,110208,0,0,0,0,0,0,734,573
17,0,0,0,64512,0,0,0,0,0,0,687,651
18,0,0,0,55552,0,0,0,0,0,0,699,731
19,0,0,0,61824,0,0,0,0,0,0,696,811
20,0,0,0,76160,0,0,0,0,0,0,726,893
21,0,0,0,43008,0,0,0,0,0,0,618,955
22,0,0,0,94976,0,0,0,0,0,0,671,1051
23,0,0,0,57344,0,0,0,0,0,0,616,1125
24,0,0,0,73472,0,0,0,0,0,0,520,112
25,0,0,0,41216,0,0,0,0,0,0,672,184
26,0,0,0,47488,0,0,0,0,0,0,552,264
27,0,0,0,69888,0,0,0,0,0,0,825,366
28,0,0,0,97664,0,0,0,0,0,0,648,463
29,0,0,0,104832,0,0,0,0,0,0,676,559
30,0,0,0,23296,0,0,0,0,0,0,684,604
31,0,0,0,64512,0,0,0,0,0,0,711,682
32,0,0,0,86912,0,0,0,0,0,0,717,771
33,0,0,0,74368,0,0,0,0,0,0,713,861
34,0,0,0,60928,0,0,0,0,0,0,649,928
35,0,0,0,105728,0,0,0,0,0,0,850,1039
36,3,3,3,70784,0,3,0,0,3,0,712,98
37,8,8,8,60928,0,5,0,0,5,0,670,187
38,11,11,11,83328,0,4,0,0,4,0,811,286
39,22,22,22,44800,0,11,0,0,11,0,822,352
40,30,30,30,102144,0,9,0,0,9,0,811,469
41,37,37,37,77056,0,7,0,0,7,0,889,559
42,44,44,44,86912,0,9,0,0,9,0,688,670
43,52,52,52,71680,0,9,0,0,9,0,783,750
44,54,54,54,72576,0,2,0,0,2,0,900,840
45,56,56,56,87808,0,2,0,0,2,0,980,953
46,66,66,66,112896,0,11,0,0,11,0,939,1077
47,74,74,74,94080,0,9,0,0,9,0,909,1188
48,81,81,81,97664,0,10,0,0,10,0,1008,131
49,88,88,88,128128,0,8,0,0,8,0,967,296
50,91,91,91,77056,0,3,0,0,3,0,950,403
51,94,94,94,104832,0,4,0,0,4,0,868,542
52,101,101,101,122752,0,7,0,0,7,0,1089,702
53,105,105,105,140672,0,6,0,0,6,0,1028,869
54,111,111,111,142464,0,12,0,0,12,0,1016,1020
55,123,123,123,172032,0,14,0,0,14,0,1284,1202
56,136,136,136,130816,0,17,0,0,17,0,1226,1351
57,147,147,147,136192,0,14,0,0,14,0,1277,1490
58,164,164,164,173824,0,30,0,0,30,0,1317,1643
59,175,175,175,131712,0,14,0,0,14,0,1230,1781
60,208,208,208,150528,0,34,0,0,34,0,1258,190
61,221,221,221,224000,0,18,0,0,18,0,1266,463
62,229,229,229,180096,0,11,0,0,11,0,1246,678
63,239,239,239,149632,0,12,0,0,12,0,1258,836
64,242,242,242,125440,0,7,0,0,7,0,1241,980
65,248,248,248,133504,0,7,0,0,7,0,1589,1126
66,254,254,254,146944,0,8,0,0,8,0,1445,1290
67,272,272,272,183680,0,22,0,0,22,0,1692,1487
68,291,291,291,208768,0,22,0,0,22,0,1704,1684
69,300,300,300,192640,0,13,0,0,13,0,1688,1858
70,308,308,308,203392,0,14,0,0,14,0,1824,2065
71,319,319,319,265216,0,16,0,0,16,0,1836,2272
