tick,user,event
45,3616,aware
45,3616,evidence
45,3616,detect
52,9257,aware
52,9257,evidence
52,9257,detect
61,7742,aware
61,7742,evidence
61,7742,detect
64,6845,aware
64,6845,evidence
64,6845,detect
