tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,204,2000
1,0,0,0,21504,0,0,0,0,0,0,288,2000
2,0,0,0,0,0,0,0,0,0,0,189,2000
3,0,0,0,6272,0,0,0,0,0,0,184,2000
4,0,0,0,11648,0,0,0,0,0,0,281,2000
5,0,0,0,8064,0,0,0,0,0,0,243,2000
6,0,0,0,0,0,0,0,0,0,0,180,2000
7,0,0,0,1792,0,0,0,0,0,0,192,2000
8,0,0,0,896,0,0,0,0,0,0,160,2000
9,0,0,0,9856,0,0,0,0,0,0,178,2000
10,0,0,0,896,0,0,0,0,0,0,161,2000
11,0,0,0,11648,0,0,0,0,0,0,214,2000
12,0,0,0,0,0,0,0,0,0,0,236,0
13,0,0,0,896,0,0,0,0,0,0,288,2
14,0,0,0,1792,0,0,0,0,0,0,167,6
15,0,0,0,1792,0,0,0,0,0,0,159,10
16,0,0,0,896,0,0,0,0,0,0,148,12
17,0,0,0,896,0,0,0,0,0,0,212,14
18,0,0,0,896,0,0,0,0,0,0,207,16
19,0,0,0,7168,0,0,0,0,0,0,196,24
20,0,0,0,896,0,0,0,0,0,0,247,25
21,0,0,0,896,0,0,0,0,0,0,137,27
22,0,0,0,0,0,0,0,0,0,0,137,27
23,0,0,0,12544,0,0,0,0,0,0,160,41
24,0,0,0,1792,0,0,0,0,0,0,214,4
25,0,0,0,0,0,0,0,0,0,0,279,4
26,0,0,0,8960,0,0,0,0,0,0,162,14
27,0,0,0,896,0,0,0,0,0,0,174,16
28,0,0,0,12544,0,0,0,0,0,0,262,32
29,0,0,0,8064,0,0,0,0,0,0,179,42
30,0,0,0,896,0,0,0,0,0,0,133,44
31,0,0,0,25088,0,0,0,0,0,0,146,69
32,0,0,0,13440,0,0,0,0,0,0,234,85
33,0,0,0,12544,0,0,0,0,0,0,240,99
34,0,0,0,0,0,0,0,0,0,0,191,99
35,0,0,0,1792,0,0,0,0,0,0,106,103
36,0,0,0,14336,0,0,0,0,0,0,244,18
37,3,3,3,17024,0,3,0,0,3,0,259,35
38,3,3,3,1792,0,0,0,0,0,0,183,39
39,3,3,3,2688,0,0,0,0,0,0,201,44
40,3,3,3,1792,0,0,0,0,0,0,174,48
41,3,3,3,896,0,0,0,0,0,0,161,50
42,4,4,4,1792,0,1,0,0,1,0,208,53
43,5,5,5,17024,0,1,0,0,1,0,211,71
44,5,5,5,896,0,0,0,0,0,0,186,73
45,5,5,5,2688,0,0,0,0,0,0,307,79
46,6,6,6,10752,0,1,0,0,1,0,298,89
47,8,8,8,10752,0,2,0,0,2,0,217,101
48,9,9,9,13440,0,1,0,0,1,0,254,19
49,10,10,10,11648,0,1,0,0,1,0,244,33
50,11,11,11,2688,0,1,0,0,1,0,322,38
51,11,11,11,0,0,0,0,0,0,0,292,38
52,11,11,11,8960,0,0,0,0,0,0,292,49
53,11,11,11,10752,0,0,0,0,0,0,319,61
54,22,22,22,14336,0,11,0,0,11,0,335,79
55,22,22,22,3584,0,0,0,0,0,0,290,86
56,29,29,29,19712,0,7,0,0,7,0,351,108
57,31,31,31,10752,0,2,0,0,2,0,323,118
58,31,31,31,7168,0,0,0,0,0,0,444,124
59,31,31,31,5376,0,0,0,0,0,0,389,131
60,31,31,31,2688,0,0,0,0,0,0,504,6
61,32,32,32,8960,0,1,0,0,1,0,444,16
62,32,32,32,4480,0,0,0,0,0,0,298,26
63,32,32,32,2688,0,0,0,0,0,0,425,32
64,33,33,33,2688,0,1,0,0,1,0,403,37
65,34,34,34,9856,0,1,0,0,1,0,505,49
66,35,35,35,34944,0,2,0,0,2,0,426,87
67,35,35,35,10752,0,0,0,0,0,0,415,102
68,37,37,37,34944,0,2,0,0,2,0,653,137
69,37,37,37,896,0,0,0,0,0,0,497,137
70,38,38,38,24192,0,2,0,0,2,0,484,162
71,38,38,38,2688,0,0,0,0,0,0,576,166
