tick,user,event
45,7651,aware
45,7651,evidence
45,7651,detect
50,547,aware
50,547,evidence
50,547,detect
62,8690,aware
62,8690,evidence
62,8690,detect
64,304,aware
64,304,evidence
64,304,detect
65,7858,aware
65,7858,evidence
65,7858,detect
