tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,57344,0,0,0,0,0,0,751,8000
1,0,0,0,53760,0,0,0,0,0,0,743,8000
2,0,0,0,20608,0,0,0,0,0,0,752,8000
3,0,0,0,45696,0,0,0,0,0,0,693,8000
4,0,0,0,28672,0,0,0,0,0,0,640,8000
5,0,0,0,39424,0,0,0,0,0,0,705,8000
6,0,0,0,26880,0,0,0,0,0,0,716,8000
7,0,0,0,66304,0,0,0,0,0,0,662,8000
8,0,0,0,19712,0,0,0,0,0,0,586,8000
9,0,0,0,48384,0,0,0,0,0,0,596,8000
10,0,0,0,24192,0,0,0,0,0,0,483,8000
11,0,0,0,16128,0,0,0,0,0,0,529,8000
12,0,0,0,28672,0,0,0,0,0,0,618,39
13,0,0,0,19712,0,0,0,0,0,0,484,72
14,0,0,0,13440,0,0,0,0,0,0,508,100
15,0,0,0,5376,0,0,0,0,0,0,464,111
16,0,0,0,21504,0,0,0,0,0,0,475,144
17,0,0,0,30464,0,0,0,0,0,0,504,185
18,0,0,0,27776,0,0,0,0,0,0,542,220
19,0,0,0,29568,0,0,0,0,0,0,517,243
20,0,0,0,59136,0,0,0,0,0,0,582,319
21,0,0,0,43904,0,0,0,0,0,0,509,366
22,0,0,0,28672,0,0,0,0,0,0,590,404
23,0,0,0,17024,0,0,0,0,0,0,401,430
24,0,0,0,28672,0,0,0,0,0,0,457,43
25,0,0,0,21504,0,0,0,0,0,0,405,76
26,0,0,0,68992,0,0,0,0,0,0,554,162
27,0,0,0,28672,0,0,0,0,0,0,502,201
28,0,0,0,45696,0,0,0,0,0,0,497,261
29,0,0,0,27776,0,0,0,0,0,0,534,296
30,0,0,0,15232,0,0,0,0,0,0,520,320
31,0,0,0,43904,0,0,0,0,0,0,518,374
32,0,0,0,16128,0,0,0,0,0,0,600,397
33,0,0,0,39424,0,0,0,0,0,0,596,436
34,0,0,0,25088,0,0,0,0,0,0,587,457
35,0,0,0,47488,0,0,0,0,0,0,719,513
36,3,3,3,32256,0,3,0,0,3,0,560,38
37,16,16,16,41216,0,13,0,0,13,0,594,86
38,35,35,35,46592,0,19,0,0,19,0,734,143
39,38,38,38,35840,0,3,0,0,3,0,769,190
40,39,39,39,34944,0,1,0,0,1,0,605,229
41,42,42,42,30464,0,13,0,0,13,0,670,255
42,46,46,46,75264,0,5,0,0,5,0,707,326
43,50,50,50,58240,0,4,0,0,4,0,696,387
44,50,50,50,33152,0,1,0,0,1,0,725,422
45,51,51,51,21504,0,1,0,0,1,0,646,447
46,53,53,53,34944,0,2,0,0,2,0,810,494
47,55,55,55,26880,0,2,0,0,2,0,669,533
48,69,69,69,65408,0,14,0,0,14,0,758,82
49,70,70,70,57344,0,1,0,0,1,0,715,156
50,72,72,72,26880,0,2,0,0,2,0,750,193
51,77,77,77,35840,0,5,0,0,5,0,700,242
52,84,84,84,48384,0,7,0,0,7,0,776,301
53,86,86,86,73472,0,3,0,0,3,0,887,377
54,87,87,87,62720,0,1,0,0,1,0,970,451
55,90,90,90,23296,0,3,0,0,3,0,939,486
56,94,94,94,65408,0,4,0,0,4,0,910,547
57,97,97,97,22400,0,3,0,0,3,0,879,573
58,98,98,98,22400,0,1,0,0,1,0,1122,609
59,99,99,99,68992,0,2,0,0,2,0,1085,674
60,99,99,99,31360,0,0,0,0,0,0,1120,48
61,101,101,101,74368,0,2,0,0,2,0,1046,142
62,106,106,106,42112,0,10,0,0,10,0,1156,182
63,106,106,106,43904,0,0,0,0,0,0,1111,237
64,111,111,111,39424,0,5,0,0,5,0,1111,298
65,112,112,112,62720,0,2,0,0,2,0,1182,376
66,112,112,112,18816,0,0,0,0,0,0,1251,404
67,118,118,118,75264,0,7,0,0,7,0,1459,497
68,122,122,122,58240,0,6,0,0,6,0,1200,572
69,122,122,122,56448,0,11,0,0,11,0,1391,634
70,126,126,126,69888,0,6,0,0,6,0,1514,702
71,126,126,126,44800,0,1,0,0,1,0,1306,752
