tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,749,8000
1,0,0,0,0,0,0,0,0,0,0,806,8000
2,0,0,0,18816,0,0,0,0,0,0,640,8000
3,0,0,0,25984,0,0,0,0,0,0,654,8000
4,0,0,0,17920,0,0,0,0,0,0,604,8000
5,0,0,0,24192,0,0,0,0,0,0,674,8000
6,0,0,0,6272,0,0,0,0,0,0,543,8000
7,0,0,0,16128,0,0,0,0,0,0,529,8000
8,0,0,0,28672,0,0,0,0,0,0,593,8000
9,0,0,0,7168,0,0,0,0,0,0,615,8000
10,0,0,0,17920,0,0,0,0,0,0,625,8000
11,0,0,0,13440,0,0,0,0,0,0,589,8000
12,0,0,0,25088,0,0,0,0,0,0,521,28
13,0,0,0,17024,0,0,0,0,0,0,476,48
14,0,0,0,2688,0,0,0,0,0,0,543,54
15,0,0,0,2688,0,0,0,0,0,0,609,59
16,0,0,0,15232,0,0,0,0,0,0,467,77
17,0,0,0,2688,0,0,0,0,0,0,593,81
18,0,0,0,1792,0,0,0,0,0,0,565,85
19,0,0,0,896,0,0,0,0,0,0,494,87
20,0,0,0,9856,0,0,0,0,0,0,533,100
21,0,0,0,10752,0,0,0,0,0,0,509,114
22,0,0,0,13440,0,0,0,0,0,0,606,130
23,0,0,0,17024,0,0,0,0,0,0,694,151
24,0,0,0,12544,0,0,0,0,0,0,491,14
25,0,0,0,14336,0,0,0,0,0,0,487,30
26,0,0,0,24192,0,0,0,0,0,0,574,59
27,0,0,0,1792,0,0,0,0,0,0,529,63
28,0,0,0,896,0,0,0,0,0,0,519,65
29,0,0,0,1792,0,0,0,0,0,0,633,69
30,0,0,0,16128,0,0,0,0,0,0,551,90
31,0,0,0,12544,0,0,0,0,0,0,493,97
32,0,0,0,3584,0,0,0,0,0,0,497,105
33,0,0,0,10752,0,0,0,0,0,0,360,118
34,0,0,0,35840,0,0,0,0,0,0,714,146
35,0,0,0,39424,0,0,0,0,0,0,571,177
36,1,1,1,4480,0,1,0,0,1,0,474,9
37,2,2,2,17024,0,1,0,0,1,0,551,32
38,2,2,2,3584,0,0,0,0,0,0,538,40
39,2,2,2,4480,0,0,0,0,0,0,687,50
40,2,2,2,8960,0,0,0,0,0,0,580,63
41,4,4,4,15232,0,2,0,0,2,0,522,80
42,8,8,8,26880,0,4,0,0,4,0,538,102
43,20,20,20,21504,0,12,0,0,12,0,629,122
44,21,21,21,3584,0,1,0,0,1,0,599,126
45,21,21,21,2688,0,0,0,0,0,0,640,131
46,21,21,21,2688,0,0,0,0,0,0,640,136
47,23,23,23,25984,0,2,0,0,2,0,771,163
48,23,23,23,13440,0,0,0,0,0,0,706,20
49,23,23,23,2688,0,0,0,0,0,0,613,26
50,24,24,24,23296,0,1,0,0,1,0,751,51
51,24,24,24,17920,0,2,0,0,2,0,731,74
52,24,24,24,15232,0,12,0,0,12,0,924,90
53,25,25,25,1792,0,1,0,0,1,0,821,93
54,25,25,25,6272,0,0,0,0,0,0,732,107
55,28,28,28,33152,0,5,0,0,5,0,1011,131
56,31,31,31,33152,0,3,0,0,3,0,1016,169
57,33,33,33,30464,0,2,0,0,2,0,937,204
58,34,34,34,23296,0,1,0,0,1,0,968,230
59,36,36,36,15232,0,2,0,0,2,0,885,251
60,38,38,38,12544,0,2,0,0,2,0,1009,16
61,39,39,39,8960,0,1,0,0,1,0,1048,31
62,40,40,40,42112,0,1,0,0,1,0,1020,84
63,42,42,42,21504,0,3,0,0,3,0,1170,105
64,46,46,46,27776,0,4,0,0,4,0,1208,140
65,47,47,47,12544,0,2,0,0,2,0,1203,154
66,48,48,48,15232,0,3,0,0,3,0,1150,170
67,48,48,48,37632,0,0,0,0,0,0,1302,201
68,50,50,50,8960,0,2,0,0,2,0,1065,217
69,52,52,52,8064,0,2,0,0,2,0,1328,230
70,53,53,53,16128,0,2,0,0,2,0,1426,246
71,55,55,55,52864,0,4,0,0,4,0,1294,301
