tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,881,12000
1,0,0,0,896,0,0,0,0,0,0,1070,12000
2,0,0,0,0,0,0,0,0,0,0,896,12000
3,0,0,0,896,0,0,0,0,0,0,866,12000
4,0,0,0,1792,0,0,0,0,0,0,844,12000
5,0,0,0,0,0,0,0,0,0,0,806,12000
6,0,0,0,0,0,0,0,0,0,0,806,12000
7,0,0,0,896,0,0,0,0,0,0,767,12000
8,0,0,0,896,0,0,0,0,0,0,762,12000
9,0,0,0,896,0,0,0,0,0,0,804,12000
10,0,0,0,896,0,0,0,0,0,0,686,12000
11,0,0,0,0,0,0,0,0,0,0,773,12000
12,0,0,0,0,0,0,0,0,0,0,552,0
13,0,0,0,0,0,0,0,0,0,0,650,0
14,0,0,0,1792,0,0,0,0,0,0,588,4
15,0,0,0,1792,0,0,0,0,0,0,610,8
16,0,0,0,0,0,0,0,0,0,0,674,8
17,0,0,0,0,0,0,0,0,0,0,613,8
18,0,0,0,896,0,0,0,0,0,0,490,10
19,0,0,0,896,0,0,0,0,0,0,610,12
20,0,0,0,0,0,0,0,0,0,0,591,12
21,0,0,0,0,0,0,0,0,0,0,648,12
22,0,0,0,0,0,0,0,0,0,0,623,12
23,0,0,0,896,0,0,0,0,0,0,525,14
24,0,0,0,0,0,0,0,0,0,0,678,0
25,0,0,0,0,0,0,0,0,0,0,587,0
26,0,0,0,896,0,0,0,0,0,0,630,2
27,0,0,0,0,0,0,0,0,0,0,668,2
28,0,0,0,0,0,0,0,0,0,0,619,2
29,0,0,0,0,0,0,0,0,0,0,671,2
30,0,0,0,0,0,0,0,0,0,0,639,2
31,0,0,0,1792,0,0,0,0,0,0,691,6
32,0,0,0,0,0,0,0,0,0,0,641,6
33,0,0,0,896,0,0,0,0,0,0,631,8
34,0,0,0,0,0,0,0,0,0,0,697,8
35,0,0,0,896,0,0,0,0,0,0,736,10
36,0,0,0,896,0,0,0,0,0,0,808,2
37,0,0,0,0,0,0,0,0,0,0,737,2
38,0,0,0,0,0,0,0,0,0,0,900,2
39,0,0,0,0,0,0,0,0,0,0,699,2
40,0,0,0,1792,0,0,0,0,0,0,725,6
41,0,0,0,0,0,0,0,0,0,0,700,6
42,0,0,0,896,0,0,0,0,0,0,874,8
43,0,0,0,0,0,0,0,0,0,0,930,8
44,0,0,0,0,0,0,0,0,0,0,844,8
45,0,0,0,896,0,0,0,0,0,0,823,10
46,0,0,0,896,0,0,0,0,0,0,978,11
47,0,0,0,10752,0,0,0,0,0,0,834,24
48,0,0,0,1792,0,0,0,0,0,0,933,4
49,0,0,0,896,0,0,0,0,0,0,898,6
50,0,0,0,896,0,0,0,0,0,0,994,8
51,0,0,0,1792,0,0,0,0,0,0,1039,12
52,0,0,0,896,0,0,0,0,0,0,947,14
53,0,0,0,896,0,0,0,0,0,0,1177,16
54,0,0,0,896,0,0,0,0,0,0,1134,18
55,0,0,0,0,0,0,0,0,0,0,1184,18
56,0,0,0,0,0,0,0,0,0,0,1129,18
57,0,0,0,896,0,0,0,0,0,0,1085,20
58,0,0,0,0,0,0,0,0,0,0,1218,20
59,0,0,0,896,0,0,0,0,0,0,1233,22
60,0,0,0,1792,0,0,0,0,0,0,1236,4
61,0,0,0,8960,0,0,0,0,0,0,1594,14
62,0,0,0,0,0,0,0,0,0,0,1334,14
63,1,1,1,24192,0,1,0,0,1,0,1416,43
64,1,1,1,1792,0,0,0,0,0,0,1354,45
65,1,1,1,0,0,0,0,0,0,0,1647,45
66,1,1,1,9856,0,0,0,0,0,0,1534,57
67,1,1,1,0,0,0,0,0,0,0,1480,57
68,1,1,1,1792,0,0,0,0,0,0,1646,61
69,1,1,1,896,0,0,0,0,0,0,1550,63
70,1,1,1,2688,0,0,0,0,0,0,1818,69
71,1,1,1,896,0,0,0,0,0,0,1933,71
