tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1056,12000
1,0,0,0,1792,0,0,0,0,0,0,981,12000
2,0,0,0,17920,0,0,0,0,0,0,1017,12000
3,0,0,0,4480,0,0,0,0,0,0,944,12000
4,0,0,0,13440,0,0,0,0,0,0,999,12000
5,0,0,0,2688,0,0,0,0,0,0,864,12000
6,0,0,0,8064,0,0,0,0,0,0,817,12000
7,0,0,0,0,0,0,0,0,0,0,797,12000
8,0,0,0,896,0,0,0,0,0,0,792,12000
9,0,0,0,1792,0,0,0,0,0,0,672,12000
10,0,0,0,12544,0,0,0,0,0,0,704,12000
11,0,0,0,8960,0,0,0,0,0,0,929,12000
12,0,0,0,1792,0,0,0,0,0,0,656,4
13,0,0,0,0,0,0,0,0,0,0,759,4
14,0,0,0,3584,0,0,0,0,0,0,853,12
15,0,0,0,1792,0,0,0,0,0,0,762,16
16,0,0,0,1792,0,0,0,0,0,0,676,20
17,0,0,0,12544,0,0,0,0,0,0,787,35
18,0,0,0,0,0,0,0,0,0,0,629,35
19,0,0,0,896,0,0,0,0,0,0,569,37
20,0,0,0,1792,0,0,0,0,0,0,724,41
21,0,0,0,2688,0,0,0,0,0,0,607,47
22,0,0,0,896,0,0,0,0,0,0,616,49
23,0,0,0,896,0,0,0,0,0,0,743,51
24,0,0,0,1792,0,0,0,0,0,0,598,4
25,0,0,0,1792,0,0,0,0,0,0,685,8
26,0,0,0,8960,0,0,0,0,0,0,747,18
27,0,0,0,896,0,0,0,0,0,0,616,20
28,0,0,0,1792,0,0,0,0,0,0,650,24
29,0,0,0,11648,0,0,0,0,0,0,686,39
30,0,0,0,2688,0,0,0,0,0,0,652,45
31,0,0,0,19712,0,0,0,0,0,0,711,71
32,0,0,0,1792,0,0,0,0,0,0,666,75
33,0,0,0,896,0,0,0,0,0,0,669,77
34,0,0,0,896,0,0,0,0,0,0,656,79
35,0,0,0,3584,0,0,0,0,0,0,653,87
36,0,0,0,0,0,0,0,0,0,0,793,0
37,0,0,0,1792,0,0,0,0,0,0,725,4
38,7,7,7,8064,0,7,0,0,7,0,776,11
39,7,7,7,896,0,0,0,0,0,0,872,13
40,7,7,7,1792,0,0,0,0,0,0,714,17
41,7,7,7,896,0,0,0,0,0,0,813,19
42,13,13,13,9856,0,6,0,0,6,0,780,33
43,14,14,14,3584,0,1,0,0,1,0,662,40
44,14,14,14,4480,0,0,0,0,0,0,726,50
45,14,14,14,6272,0,0,0,0,0,0,837,64
46,14,14,14,0,0,0,0,0,0,0,889,64
47,14,14,14,3584,0,0,0,0,0,0,920,72
48,14,14,14,2688,0,0,0,0,0,0,931,6
49,14,14,14,8064,0,0,0,0,0,0,941,17
50,23,23,23,13440,0,9,0,0,9,0,826,32
51,24,24,24,8064,0,1,0,0,1,0,885,44
52,27,27,27,17024,0,3,0,0,3,0,1039,65
53,30,30,30,22400,0,3,0,0,3,0,1035,87
54,30,30,30,1792,0,0,0,0,0,0,1011,91
55,30,30,30,896,0,0,0,0,0,0,1118,93
56,30,30,30,4480,0,0,0,0,0,0,1217,103
57,30,30,30,4480,0,0,0,0,0,0,1200,113
58,32,32,32,27776,0,2,0,0,2,0,1233,147
59,35,35,35,4480,0,3,0,0,3,0,1388,154
60,36,36,36,4480,0,1,0,0,1,0,1333,9
61,36,36,36,2688,0,0,0,0,0,0,1356,15
62,36,36,36,896,0,0,0,0,0,0,1491,17
63,37,37,37,11648,0,1,0,0,1,0,1549,33
64,37,37,37,8960,0,0,0,0,0,0,1306,46
65,39,39,39,15232,0,2,0,0,2,0,1419,67
66,40,40,40,19712,0,1,0,0,1,0,1543,96
67,41,41,41,14336,0,1,0,0,1,0,1391,115
68,41,41,41,1792,0,0,0,0,0,0,1428,118
69,42,42,42,15232,0,1,0,0,1,0,1660,139
70,45,45,45,24192,0,3,0,0,3,0,1617,169
71,45,45,45,16128,0,0,0,0,0,0,1744,190
