tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1033,12000
1,0,0,0,896,0,0,0,0,0,0,785,12000
2,0,0,0,0,0,0,0,0,0,0,934,12000
3,0,0,0,896,0,0,0,0,0,0,825,12000
4,0,0,0,0,0,0,0,0,0,0,948,12000
5,0,0,0,896,0,0,0,0,0,0,806,12000
6,0,0,0,0,0,0,0,0,0,0,716,12000
7,0,0,0,0,0,0,0,0,0,0,755,12000
8,0,0,0,0,0,0,0,0,0,0,688,12000
9,0,0,0,0,0,0,0,0,0,0,717,12000
10,0,0,0,0,0,0,0,0,0,0,694,12000
11,0,0,0,0,0,0,0,0,0,0,850,12000
12,0,0,0,896,0,0,0,0,0,0,606,2
13,0,0,0,0,0,0,0,0,0,0,647,2
14,0,0,0,0,0,0,0,0,0,0,784,2
15,0,0,0,0,0,0,0,0,0,0,619,2
16,0,0,0,0,0,0,0,0,0,0,686,2
17,0,0,0,896,0,0,0,0,0,0,641,4
18,0,0,0,0,0,0,0,0,0,0,689,4
19,0,0,0,0,0,0,0,0,0,0,769,4
20,0,0,0,0,0,0,0,0,0,0,673,4
21,0,0,0,0,0,0,0,0,0,0,655,4
22,0,0,0,0,0,0,0,0,0,0,633,4
23,0,0,0,896,0,0,0,0,0,0,793,6
24,0,0,0,0,0,0,0,0,0,0,643,0
25,0,0,0,1792,0,0,0,0,0,0,669,4
26,0,0,0,0,0,0,0,0,0,0,577,4
27,0,0,0,0,0,0,0,0,0,0,656,4
28,0,0,0,0,0,0,0,0,0,0,656,4
29,0,0,0,0,0,0,0,0,0,0,704,4
30,0,0,0,0,0,0,0,0,0,0,734,4
31,0,0,0,0,0,0,0,0,0,0,703,4
32,0,0,0,0,0,0,0,0,0,0,747,4
33,0,0,0,0,0,0,0,0,0,0,721,4
34,0,0,0,0,0,0,0,0,0,0,862,4
35,0,0,0,0,0,0,0,0,0,0,699,4
36,0,0,0,0,0,0,0,0,0,0,691,0
37,0,0,0,0,0,0,0,0,0,0,759,0
38,0,0,0,0,0,0,0,0,0,0,769,0
39,0,0,0,0,0,0,0,0,0,0,831,0
40,0,0,0,0,0,0,0,0,0,0,843,0
41,0,0,0,0,0,0,0,0,0,0,751,0
42,0,0,0,896,0,0,0,0,0,0,907,2
43,0,0,0,0,0,0,0,0,0,0,805,2
44,0,0,0,0,0,0,0,0,0,0,867,2
45,0,0,0,0,0,0,0,0,0,0,985,2
46,0,0,0,0,0,0,0,0,0,0,756,2
47,0,0,0,896,0,0,0,0,0,0,895,4
48,0,0,0,0,0,0,0,0,0,0,964,0
49,0,0,0,1792,0,0,0,0,0,0,884,4
50,0,0,0,0,0,0,0,0,0,0,998,4
51,0,0,0,0,0,0,0,0,0,0,1119,4
52,0,0,0,896,0,0,0,0,0,0,1131,6
53,0,0,0,0,0,0,0,0,0,0,1008,6
54,0,0,0,0,0,0,0,0,0,0,1262,6
55,0,0,0,0,0,0,0,0,0,0,1136,6
56,0,0,0,896,0,0,0,0,0,0,1272,8
57,0,0,0,0,0,0,0,0,0,0,1352,8
58,0,0,0,896,0,0,0,0,0,0,1189,10
59,0,0,0,0,0,0,0,0,0,0,1165,10
60,0,0,0,0,0,0,0,0,0,0,1298,0
61,0,0,0,0,0,0,0,0,0,0,1291,0
62,0,0,0,0,0,0,0,0,0,0,1286,0
63,0,0,0,0,0,0,0,0,0,0,1317,0
64,0,0,0,896,0,0,0,0,0,0,1486,2
65,0,0,0,896,0,0,0,0,0,0,1481,4
66,0,0,0,0,0,0,0,0,0,0,1248,4
67,0,0,0,0,0,0,0,0,0,0,1502,4
68,0,0,0,0,0,0,0,0,0,0,1589,4
69,0,0,0,0,0,0,0,0,0,0,1681,4
70,0,0,0,896,0,0,0,0,0,0,1586,6
71,0,0,0,0,0,0,0,0,0,0,1745,6
