tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,258,2000
1,0,0,0,8064,0,0,0,0,0,0,198,2000
2,0,0,0,44800,0,0,0,0,0,0,239,2000
3,0,0,0,25088,0,0,0,0,0,0,301,2000
4,0,0,0,57344,0,0,0,0,0,0,296,2000
5,0,0,0,10752,0,0,0,0,0,0,230,2000
6,0,0,0,6272,0,0,0,0,0,0,187,2000
7,0,0,0,35840,0,0,0,0,0,0,270,2000
8,0,0,0,15232,0,0,0,0,0,0,246,2000
9,0,0,0,48384,0,0,0,0,0,0,211,2000
10,0,0,0,14336,0,0,0,0,0,0,206,2000
11,0,0,0,25984,0,0,0,0,0,0,216,2000
12,0,0,0,17024,0,0,0,0,0,0,216,25
13,0,0,0,25984,0,0,0,0,0,0,210,55
14,0,0,0,26880,0,0,0,0,0,0,232,87
15,0,0,0,4480,0,0,0,0,0,0,94,96
16,0,0,0,10752,0,0,0,0,0,0,211,111
17,0,0,0,24192,0,0,0,0,0,0,208,136
18,0,0,0,13440,0,0,0,0,0,0,196,155
19,0,0,0,17920,0,0,0,0,0,0,200,175
20,0,0,0,14336,0,0,0,0,0,0,213,192
21,0,0,0,14336,0,0,0,0,0,0,207,209
22,0,0,0,17024,0,0,0,0,0,0,195,227
23,0,0,0,40320,0,0,0,0,0,0,196,268
24,0,0,0,7168,0,0,0,0,0,0,145,16
25,0,0,0,36736,0,0,0,0,0,0,301,61
26,0,0,0,4480,0,0,0,0,0,0,213,71
27,0,0,0,46592,0,0,0,0,0,0,248,120
28,0,0,0,18816,0,0,0,0,0,0,181,139
29,0,0,0,8960,0,0,0,0,0,0,253,149
30,0,0,0,20608,0,0,0,0,0,0,185,169
31,0,0,0,3584,0,0,0,0,0,0,184,175
32,0,0,0,3584,0,0,0,0,0,0,215,182
33,0,0,0,40320,0,0,0,0,0,0,224,205
34,0,0,0,31360,0,0,0,0,0,0,170,235
35,0,0,0,3584,0,0,0,0,0,0,219,242
36,5,5,5,12544,0,5,0,0,5,0,159,16
37,5,5,5,3584,0,0,0,0,0,0,132,24
38,6,6,6,13440,0,1,0,0,1,0,239,39
39,9,9,9,34048,0,3,0,0,3,0,201,74
40,11,11,11,24192,0,2,0,0,2,0,211,106
41,12,12,12,9856,0,1,0,0,1,0,238,117
42,14,14,14,43904,0,3,0,0,3,0,239,162
43,15,15,15,10752,0,1,0,0,1,0,176,172
44,17,17,17,17920,0,2,0,0,2,0,252,188
45,29,29,29,50176,0,12,0,0,12,0,229,236
46,38,38,38,10752,0,9,0,0,9,0,236,247
47,39,39,39,55552,0,1,0,0,1,0,324,301
48,40,40,40,21504,0,1,0,0,1,0,183,26
49,59,59,59,38528,0,19,0,0,19,0,300,71
50,60,60,60,26880,0,1,0,0,1,0,354,102
51,60,60,60,4480,0,0,0,0,0,0,191,112
52,61,61,61,22400,0,1,0,0,1,0,255,142
53,62,62,62,47488,0,3,0,0,3,0,311,180
54,63,63,63,17024,0,1,0,0,1,0,320,199
55,65,65,65,43008,0,2,0,0,2,0,314,237
56,67,67,67,18816,0,3,0,0,3,0,292,256
57,72,72,72,49280,0,6,0,0,6,0,325,295
58,74,74,74,16128,0,3,0,0,3,0,431,313
59,74,74,74,25088,0,0,0,0,0,0,327,342
60,76,76,76,46592,0,2,0,0,2,0,307,58
61,76,76,76,24192,0,0,0,0,0,0,433,85
62,91,91,91,77056,0,16,0,0,16,0,403,169
63,92,92,92,31360,0,1,0,0,1,0,495,206
64,93,93,93,27776,0,1,0,0,1,0,353,240
65,93,93,93,33152,0,0,0,0,0,0,383,284
66,97,97,97,82432,0,4,0,0,4,0,490,360
67,97,97,97,31360,0,0,0,0,0,0,446,388
68,100,100,100,36736,0,3,0,0,3,0,579,422
69,103,103,103,56448,0,4,0,0,4,0,490,474
70,104,104,104,43008,0,13,0,0,13,0,497,511
71,115,115,115,54656,0,12,0,0,12,0,540,555
