tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,227,2000
1,0,0,0,9856,0,0,0,0,0,0,201,2000
2,0,0,0,1792,0,0,0,0,0,0,143,2000
3,0,0,0,0,0,0,0,0,0,0,260,2000
4,0,0,0,0,0,0,0,0,0,0,170,2000
5,0,0,0,896,0,0,0,0,0,0,179,2000
6,0,0,0,896,0,0,0,0,0,0,233,2000
7,0,0,0,15232,0,0,0,0,0,0,211,2000
8,0,0,0,8960,0,0,0,0,0,0,252,2000
9,0,0,0,0,0,0,0,0,0,0,131,2000
10,0,0,0,0,0,0,0,0,0,0,145,2000
11,0,0,0,0,0,0,0,0,0,0,104,2000
12,0,0,0,0,0,0,0,0,0,0,84,0
13,0,0,0,8960,0,0,0,0,0,0,91,10
14,0,0,0,0,0,0,0,0,0,0,183,10
15,0,0,0,896,0,0,0,0,0,0,137,12
16,0,0,0,11648,0,0,0,0,0,0,186,26
17,0,0,0,0,0,0,0,0,0,0,92,26
18,0,0,0,15232,0,0,0,0,0,0,95,43
19,0,0,0,0,0,0,0,0,0,0,143,43
20,0,0,0,0,0,0,0,0,0,0,168,43
21,0,0,0,896,0,0,0,0,0,0,146,44
22,0,0,0,9856,0,0,0,0,0,0,189,56
23,0,0,0,896,0,0,0,0,0,0,170,58
24,0,0,0,896,0,0,0,0,0,0,235,2
25,0,0,0,0,0,0,0,0,0,0,105,2
26,0,0,0,8064,0,0,0,0,0,0,165,11
27,0,0,0,0,0,0,0,0,0,0,140,11
28,0,0,0,896,0,0,0,0,0,0,109,13
29,0,0,0,0,0,0,0,0,0,0,147,13
30,0,0,0,0,0,0,0,0,0,0,174,13
31,0,0,0,0,0,0,0,0,0,0,147,13
32,0,0,0,0,0,0,0,0,0,0,131,13
33,0,0,0,896,0,0,0,0,0,0,147,15
34,0,0,0,0,0,0,0,0,0,0,206,15
35,0,0,0,0,0,0,0,0,0,0,269,15
36,0,0,0,0,0,0,0,0,0,0,187,0
37,1,1,1,13440,0,1,0,0,1,0,151,15
38,1,1,1,0,0,0,0,0,0,0,253,15
39,1,1,1,896,0,0,0,0,0,0,194,17
40,2,2,2,896,0,1,0,0,1,0,250,18
41,2,2,2,1792,0,0,0,0,0,0,127,21
42,2,2,2,7168,0,0,0,0,0,0,227,30
43,2,2,2,0,0,0,0,0,0,0,215,30
44,2,2,2,25088,0,0,0,0,0,0,247,58
45,3,3,3,12544,0,1,0,0,1,0,322,72
46,4,4,4,10752,0,1,0,0,1,0,322,84
47,4,4,4,896,0,0,0,0,0,0,241,86
48,4,4,4,0,0,0,0,0,0,0,244,0
49,4,4,4,0,0,0,0,0,0,0,292,0
50,4,4,4,0,0,0,0,0,0,0,280,0
51,4,4,4,1792,0,0,0,0,0,0,317,4
52,4,4,4,13440,0,0,0,0,0,0,339,19
53,4,4,4,896,0,0,0,0,0,0,343,21
54,4,4,4,8960,0,0,0,0,0,0,285,31
55,4,4,4,0,0,0,0,0,0,0,360,31
56,4,4,4,13440,0,0,0,0,0,0,361,47
57,4,4,4,2688,0,0,0,0,0,0,332,51
58,4,4,4,1792,0,0,0,0,0,0,323,55
59,4,4,4,896,0,0,0,0,0,0,403,57
60,4,4,4,896,0,0,0,0,0,0,496,2
61,5,5,5,18816,0,1,0,0,1,0,405,23
62,5,5,5,17920,0,0,0,0,0,0,461,43
63,5,5,5,896,0,0,0,0,0,0,385,45
64,6,6,6,9856,0,1,0,0,1,0,321,59
65,6,6,6,896,0,0,0,0,0,0,382,61
66,6,6,6,1792,0,0,0,0,0,0,431,65
67,6,6,6,10752,0,0,0,0,0,0,456,78
68,6,6,6,2688,0,0,0,0,0,0,323,84
69,6,6,6,9856,0,0,0,0,0,0,480,95
70,6,6,6,0,0,0,0,0,0,0,429,95
71,9,9,9,17920,0,3,0,0,3,0,453,112
