tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,9856,0,0,0,0,0,0,740,8000
1,0,0,0,7168,0,0,0,0,0,0,782,8000
2,0,0,0,14336,0,0,0,0,0,0,824,8000
3,0,0,0,0,0,0,0,0,0,0,615,8000
4,0,0,0,11648,0,0,0,0,0,0,801,8000
5,0,0,0,896,0,0,0,0,0,0,707,8000
6,0,0,0,0,0,0,0,0,0,0,588,8000
7,0,0,0,0,0,0,0,0,0,0,718,8000
8,0,0,0,896,0,0,0,0,0,0,664,8000
9,0,0,0,0,0,0,0,0,0,0,503,8000
10,0,0,0,0,0,0,0,0,0,0,574,8000
11,0,0,0,12544,0,0,0,0,0,0,649,8000
12,0,0,0,13440,0,0,0,0,0,0,601,17
13,0,0,0,0,0,0,0,0,0,0,577,17
14,0,0,0,0,0,0,0,0,0,0,561,17
15,0,0,0,896,0,0,0,0,0,0,508,19
16,0,0,0,0,0,0,0,0,0,0,502,19
17,0,0,0,0,0,0,0,0,0,0,578,19
18,0,0,0,896,0,0,0,0,0,0,438,21
19,0,0,0,896,0,0,0,0,0,0,602,23
20,0,0,0,8960,0,0,0,0,0,0,535,34
21,0,0,0,896,0,0,0,0,0,0,468,36
22,0,0,0,0,0,0,0,0,0,0,381,36
23,0,0,0,0,0,0,0,0,0,0,582,36
24,0,0,0,0,0,0,0,0,0,0,391,0
25,0,0,0,0,0,0,0,0,0,0,423,0
26,0,0,0,0,0,0,0,0,0,0,564,0
27,0,0,0,896,0,0,0,0,0,0,525,2
28,0,0,0,896,0,0,0,0,0,0,437,4
29,0,0,0,9856,0,0,0,0,0,0,519,15
30,0,0,0,2688,0,0,0,0,0,0,492,21
31,0,0,0,14336,0,0,0,0,0,0,532,37
32,0,0,0,1792,0,0,0,0,0,0,479,39
33,0,0,0,896,0,0,0,0,0,0,625,41
34,0,0,0,1792,0,0,0,0,0,0,531,45
35,0,0,0,0,0,0,0,0,0,0,640,45
36,0,0,0,0,0,0,0,0,0,0,537,0
37,0,0,0,896,0,0,0,0,0,0,508,2
38,0,0,0,0,0,0,0,0,0,0,688,2
39,0,0,0,0,0,0,0,0,0,0,504,2
40,0,0,0,0,0,0,0,0,0,0,626,2
41,0,0,0,12544,0,0,0,0,0,0,786,17
42,0,0,0,0,0,0,0,0,0,0,582,17
43,0,0,0,896,0,0,0,0,0,0,627,19
44,0,0,0,0,0,0,0,0,0,0,499,19
45,0,0,0,0,0,0,0,0,0,0,695,19
46,0,0,0,0,0,0,0,0,0,0,547,19
47,0,0,0,8960,0,0,0,0,0,0,824,29
48,0,0,0,896,0,0,0,0,0,0,635,2
49,0,0,0,896,0,0,0,0,0,0,511,4
50,0,0,0,0,0,0,0,0,0,0,753,4
51,0,0,0,1792,0,0,0,0,0,0,731,8
52,0,0,0,896,0,0,0,0,0,0,901,10
53,0,0,0,1792,0,0,0,0,0,0,823,14
54,0,0,0,0,0,0,0,0,0,0,820,14
55,0,0,0,0,0,0,0,0,0,0,813,14
56,0,0,0,0,0,0,0,0,0,0,971,14
57,0,0,0,0,0,0,0,0,0,0,932,14
58,0,0,0,0,0,0,0,0,0,0,1039,14
59,0,0,0,0,0,0,0,0,0,0,869,14
60,0,0,0,896,0,0,0,0,0,0,1133,2
61,0,0,0,2688,0,0,0,0,0,0,1043,8
62,0,0,0,15232,0,0,0,0,0,0,1085,25
63,0,0,0,1792,0,0,0,0,0,0,939,29
64,0,0,0,1792,0,0,0,0,0,0,1087,33
65,0,0,0,896,0,0,0,0,0,0,1197,35
66,0,0,0,1792,0,0,0,0,0,0,1074,39
67,0,0,0,1792,0,0,0,0,0,0,1207,43
68,0,0,0,0,0,0,0,0,0,0,1304,43
69,0,0,0,7168,0,0,0,0,0,0,1122,53
70,1,1,1,896,0,1,0,0,1,0,1266,54
71,1,1,1,896,0,0,0,0,0,0,1187,56
