tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,703,8000
1,0,0,0,0,0,0,0,0,0,0,778,8000
2,0,0,0,0,0,0,0,0,0,0,677,8000
3,0,0,0,0,0,0,0,0,0,0,618,8000
4,0,0,0,896,0,0,0,0,0,0,775,8000
5,0,0,0,0,0,0,0,0,0,0,795,8000
6,0,0,0,0,0,0,0,0,0,0,820,8000
7,0,0,0,0,0,0,0,0,0,0,487,8000
8,0,0,0,0,0,0,0,0,0,0,629,8000
9,0,0,0,0,0,0,0,0,0,0,598,8000
10,0,0,0,896,0,0,0,0,0,0,604,8000
11,0,0,0,896,0,0,0,0,0,0,549,8000
12,0,0,0,896,0,0,0,0,0,0,628,2
13,0,0,0,0,0,0,0,0,0,0,617,2
14,0,0,0,896,0,0,0,0,0,0,525,4
15,0,0,0,8960,0,0,0,0,0,0,573,14
16,0,0,0,896,0,0,0,0,0,0,487,16
17,0,0,0,0,0,0,0,0,0,0,517,16
18,0,0,0,896,0,0,0,0,0,0,507,18
19,0,0,0,896,0,0,0,0,0,0,551,20
20,0,0,0,1792,0,0,0,0,0,0,512,24
21,0,0,0,0,0,0,0,0,0,0,495,24
22,0,0,0,12544,0,0,0,0,0,0,447,39
23,0,0,0,896,0,0,0,0,0,0,446,41
24,0,0,0,0,0,0,0,0,0,0,493,0
25,0,0,0,16128,0,0,0,0,0,0,564,20
26,0,0,0,0,0,0,0,0,0,0,555,20
27,0,0,0,0,0,0,0,0,0,0,463,20
28,0,0,0,896,0,0,0,0,0,0,495,22
29,0,0,0,0,0,0,0,0,0,0,542,22
30,0,0,0,0,0,0,0,0,0,0,465,22
31,0,0,0,0,0,0,0,0,0,0,481,22
32,0,0,0,0,0,0,0,0,0,0,560,22
33,0,0,0,0,0,0,0,0,0,0,571,22
34,0,0,0,896,0,0,0,0,0,0,703,24
35,0,0,0,0,0,0,0,0,0,0,617,24
36,0,0,0,0,0,0,0,0,0,0,554,0
37,0,0,0,1792,0,0,0,0,0,0,592,4
38,0,0,0,1792,0,0,0,0,0,0,624,8
39,0,0,0,0,0,0,0,0,0,0,617,8
40,0,0,0,0,0,0,0,0,0,0,666,8
41,0,0,0,0,0,0,0,0,0,0,632,8
42,0,0,0,15232,0,0,0,0,0,0,617,25
43,0,0,0,896,0,0,0,0,0,0,640,27
44,0,0,0,0,0,0,0,0,0,0,669,27
45,0,0,0,0,0,0,0,0,0,0,678,27
46,0,0,0,0,0,0,0,0,0,0,740,27
47,0,0,0,896,0,0,0,0,0,0,803,29
48,0,0,0,896,0,0,0,0,0,0,776,2
49,1,1,1,18816,0,1,0,0,1,0,725,24
50,1,1,1,0,0,0,0,0,0,0,624,24
51,1,1,1,0,0,0,0,0,0,0,849,24
52,1,1,1,0,0,0,0,0,0,0,784,24
53,1,1,1,0,0,0,0,0,0,0,784,24
54,1,1,1,0,0,0,0,0,0,0,839,24
55,1,1,1,0,0,0,0,0,0,0,848,24
56,1,1,1,0,0,0,0,0,0,0,1042,24
57,1,1,1,9856,0,0,0,0,0,0,905,36
58,1,1,1,896,0,0,0,0,0,0,918,38
59,1,1,1,0,0,0,0,0,0,0,890,38
60,2,2,2,13440,0,1,0,0,1,0,939,15
61,2,2,2,0,0,0,0,0,0,0,915,15
62,3,3,3,1792,0,1,0,0,1,0,1079,18
63,3,3,3,0,0,0,0,0,0,0,1130,18
64,3,3,3,0,0,0,0,0,0,0,1209,18
65,3,3,3,7168,0,0,0,0,0,0,1167,26
66,3,3,3,896,0,0,0,0,0,0,1218,28
67,3,3,3,896,0,0,0,0,0,0,1223,30
68,4,4,4,896,0,1,0,0,1,0,1240,31
69,5,5,5,1792,0,1,0,0,1,0,1315,34
70,6,6,6,40320,0,1,0,0,1,0,1371,78
71,6,6,6,896,0,0,0,0,0,0,1380,80
