tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,912,12000
1,0,0,0,0,0,0,0,0,0,0,878,12000
2,0,0,0,896,0,0,0,0,0,0,928,12000
3,0,0,0,0,0,0,0,0,0,0,831,12000
4,0,0,0,0,0,0,0,0,0,0,968,12000
5,0,0,0,5376,0,0,0,0,0,0,876,12000
6,0,0,0,896,0,0,0,0,0,0,837,12000
7,0,0,0,0,0,0,0,0,0,0,770,12000
8,0,0,0,896,0,0,0,0,0,0,707,12000
9,0,0,0,896,0,0,0,0,0,0,656,12000
10,0,0,0,0,0,0,0,0,0,0,682,12000
11,0,0,0,0,0,0,0,0,0,0,717,12000
12,0,0,0,0,0,0,0,0,0,0,635,0
13,0,0,0,0,0,0,0,0,0,0,769,0
14,0,0,0,0,0,0,0,0,0,0,746,0
15,0,0,0,0,0,0,0,0,0,0,776,0
16,0,0,0,8960,0,0,0,0,0,0,755,10
17,0,0,0,0,0,0,0,0,0,0,793,10
18,0,0,0,0,0,0,0,0,0,0,665,10
19,0,0,0,0,0,0,0,0,0,0,786,10
20,0,0,0,0,0,0,0,0,0,0,788,10
21,0,0,0,0,0,0,0,0,0,0,708,10
22,0,0,0,896,0,0,0,0,0,0,719,12
23,0,0,0,0,0,0,0,0,0,0,723,12
24,0,0,0,0,0,0,0,0,0,0,678,0
25,0,0,0,0,0,0,0,0,0,0,629,0
26,0,0,0,0,0,0,0,0,0,0,673,0
27,0,0,0,1792,0,0,0,0,0,0,803,4
28,0,0,0,896,0,0,0,0,0,0,599,6
29,0,0,0,0,0,0,0,0,0,0,695,6
30,0,0,0,0,0,0,0,0,0,0,703,6
31,0,0,0,0,0,0,0,0,0,0,716,6
32,0,0,0,0,0,0,0,0,0,0,787,6
33,0,0,0,0,0,0,0,0,0,0,714,6
34,0,0,0,896,0,0,0,0,0,0,729,8
35,0,0,0,16128,0,0,0,0,0,0,820,26
36,0,0,0,1792,0,0,0,0,0,0,753,4
37,0,0,0,896,0,0,0,0,0,0,696,6
38,0,0,0,0,0,0,0,0,0,0,724,6
39,0,0,0,0,0,0,0,0,0,0,859,6
40,0,0,0,0,0,0,0,0,0,0,794,6
41,0,0,0,896,0,0,0,0,0,0,832,8
42,0,0,0,0,0,0,0,0,0,0,748,8
43,0,0,0,3584,0,0,0,0,0,0,871,16
44,0,0,0,0,0,0,0,0,0,0,1009,16
45,0,0,0,0,0,0,0,0,0,0,885,16
46,0,0,0,896,0,0,0,0,0,0,698,18
47,0,0,0,0,0,0,0,0,0,0,1013,18
48,0,0,0,0,0,0,0,0,0,0,901,0
49,0,0,0,0,0,0,0,0,0,0,986,0
50,1,1,1,896,0,1,0,0,1,0,881,1
51,1,1,1,896,0,0,0,0,0,0,1090,3
52,1,1,1,0,0,0,0,0,0,0,975,3
53,1,1,1,1792,0,0,0,0,0,0,1180,7
54,1,1,1,0,0,0,0,0,0,0,1132,7
55,1,1,1,896,0,0,0,0,0,0,1082,9
56,1,1,1,896,0,0,0,0,0,0,1394,11
57,1,1,1,0,0,0,0,0,0,0,1342,11
58,1,1,1,896,0,0,0,0,0,0,1127,13
59,1,1,1,896,0,0,0,0,0,0,1102,15
60,1,1,1,0,0,0,0,0,0,0,1130,0
61,1,1,1,0,0,0,0,0,0,0,1392,0
62,1,1,1,0,0,0,0,0,0,0,1342,0
63,1,1,1,896,0,0,0,0,0,0,1630,2
64,1,1,1,0,0,0,0,0,0,0,1648,2
65,1,1,1,10752,0,0,0,0,0,0,1459,15
66,1,1,1,896,0,0,0,0,0,0,1656,17
67,1,1,1,896,0,0,0,0,0,0,1674,19
68,1,1,1,0,0,0,0,0,0,0,1651,19
69,2,2,2,10752,0,1,0,0,1,0,1700,30
70,2,2,2,0,0,0,0,0,0,0,1726,30
71,2,2,2,0,0,0,0,0,0,0,1618,30
