tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,32256,0,0,0,0,0,0,983,12000
1,0,0,0,2688,0,0,0,0,0,0,916,12000
2,0,0,0,3584,0,0,0,0,0,0,973,12000
3,0,0,0,17920,0,0,0,0,0,0,826,12000
4,0,0,0,20608,0,0,0,0,0,0,781,12000
5,0,0,0,8064,0,0,0,0,0,0,890,12000
6,0,0,0,9856,0,0,0,0,0,0,641,12000
7,0,0,0,23296,0,0,0,0,0,0,956,12000
8,0,0,0,17024,0,0,0,0,0,0,847,12000
9,0,0,0,32256,0,0,0,0,0,0,687,12000
10,0,0,0,22400,0,0,0,0,0,0,687,12000
11,0,0,0,17920,0,0,0,0,0,0,701,12000
12,0,0,0,21504,0,0,0,0,0,0,768,25
13,0,0,0,7168,0,0,0,0,0,0,872,41
14,0,0,0,2688,0,0,0,0,0,0,643,47
15,0,0,0,896,0,0,0,0,0,0,649,49
16,0,0,0,23296,0,0,0,0,0,0,762,81
17,0,0,0,5376,0,0,0,0,0,0,645,92
18,0,0,0,2688,0,0,0,0,0,0,593,98
19,0,0,0,2688,0,0,0,0,0,0,612,104
20,0,0,0,11648,0,0,0,0,0,0,634,120
21,0,0,0,10752,0,0,0,0,0,0,471,137
22,0,0,0,7168,0,0,0,0,0,0,702,147
23,0,0,0,1792,0,0,0,0,0,0,640,151
24,0,0,0,6272,0,0,0,0,0,0,577,9
25,0,0,0,5376,0,0,0,0,0,0,467,21
26,0,0,0,23296,0,0,0,0,0,0,723,52
27,0,0,0,20608,0,0,0,0,0,0,720,81
28,0,0,0,2688,0,0,0,0,0,0,640,87
29,0,0,0,15232,0,0,0,0,0,0,648,106
30,0,0,0,12544,0,0,0,0,0,0,649,121
31,0,0,0,17024,0,0,0,0,0,0,708,145
32,0,0,0,3584,0,0,0,0,0,0,617,153
33,0,0,0,20608,0,0,0,0,0,0,665,184
34,0,0,0,5376,0,0,0,0,0,0,667,195
35,0,0,0,13440,0,0,0,0,0,0,809,214
36,0,0,0,14336,0,0,0,0,0,0,760,23
37,1,1,1,4480,0,1,0,0,1,0,804,32
38,2,2,2,7168,0,1,0,0,1,0,717,47
39,2,2,2,3584,0,0,0,0,0,0,749,55
40,2,2,2,0,0,0,0,0,0,0,725,55
41,3,3,3,33152,0,1,0,0,1,0,819,90
42,5,5,5,15232,0,2,0,0,2,0,837,109
43,5,5,5,12544,0,0,0,0,0,0,722,126
44,5,5,5,2688,0,0,0,0,0,0,882,132
45,5,5,5,22400,0,0,0,0,0,0,1060,159
46,7,7,7,11648,0,2,0,0,2,0,901,174
47,7,7,7,15232,0,0,0,0,0,0,771,195
48,8,8,8,13440,0,1,0,0,1,0,807,21
49,9,9,9,25088,0,1,0,0,1,0,976,50
50,9,9,9,1792,0,0,0,0,0,0,812,54
51,9,9,9,8064,0,0,0,0,0,0,974,72
52,10,10,10,2688,0,1,0,0,1,0,892,76
53,15,15,15,34944,0,5,0,0,5,0,964,119
54,16,16,16,15232,0,2,0,0,2,0,1257,143
55,17,17,17,24192,0,1,0,0,1,0,1433,171
56,17,17,17,16128,0,0,0,0,0,0,1145,194
57,26,26,26,23296,0,9,0,0,9,0,1417,222
58,32,32,32,14336,0,6,0,0,6,0,1167,242
59,32,32,32,3584,0,0,0,0,0,0,1368,249
60,33,33,33,18816,0,1,0,0,1,0,1223,28
61,34,34,34,17920,0,1,0,0,1,0,1256,57
62,42,42,42,18816,0,8,0,0,8,0,1439,87
63,47,47,47,30464,0,5,0,0,5,0,1588,122
64,48,48,48,17920,0,1,0,0,1,0,1528,147
65,48,48,48,23296,0,0,0,0,0,0,1393,179
66,49,49,49,18816,0,1,0,0,1,0,1550,204
67,50,50,50,4480,0,1,0,0,1,0,1606,213
68,50,50,50,17920,0,1,0,0,1,0,1576,224
69,51,51,51,31360,0,1,0,0,1,0,1441,265
70,52,52,52,18816,0,1,0,0,1,0,1694,292
71,66,66,66,21504,0,15,0,0,15,0,1738,321
