tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,16128,0,0,0,0,0,0,715,8000
1,0,0,0,11648,0,0,0,0,0,0,650,8000
2,0,0,0,34944,0,0,0,0,0,0,717,8000
3,0,0,0,22400,0,0,0,0,0,0,586,8000
4,0,0,0,34944,0,0,0,0,0,0,724,8000
5,0,0,0,4480,0,0,0,0,0,0,517,8000
6,0,0,0,40320,0,0,0,0,0,0,628,8000
7,0,0,0,15232,0,0,0,0,0,0,581,8000
8,0,0,0,36736,0,0,0,0,0,0,620,8000
9,0,0,0,34944,0,0,0,0,0,0,579,8000
10,0,0,0,33152,0,0,0,0,0,0,552,8000
11,0,0,0,27776,0,0,0,0,0,0,551,8000
12,0,0,0,14336,0,0,0,0,0,0,534,18
13,0,0,0,21504,0,0,0,0,0,0,469,47
14,0,0,0,2688,0,0,0,0,0,0,534,53
15,0,0,0,3584,0,0,0,0,0,0,410,60
16,0,0,0,44800,0,0,0,0,0,0,606,110
17,0,0,0,17024,0,0,0,0,0,0,656,134
18,0,0,0,16128,0,0,0,0,0,0,453,158
19,0,0,0,34944,0,0,0,0,0,0,547,202
20,0,0,0,23296,0,0,0,0,0,0,411,224
21,0,0,0,3584,0,0,0,0,0,0,532,227
22,0,0,0,3584,0,0,0,0,0,0,630,234
23,0,0,0,36736,0,0,0,0,0,0,471,276
24,0,0,0,17024,0,0,0,0,0,0,431,24
25,0,0,0,13440,0,0,0,0,0,0,467,45
26,0,0,0,15232,0,0,0,0,0,0,508,65
27,0,0,0,5376,0,0,0,0,0,0,417,77
28,0,0,0,7168,0,0,0,0,0,0,519,91
29,0,0,0,17024,0,0,0,0,0,0,439,112
30,0,0,0,13440,0,0,0,0,0,0,473,130
31,0,0,0,20608,0,0,0,0,0,0,479,159
32,0,0,0,24192,0,0,0,0,0,0,584,187
33,0,0,0,20608,0,0,0,0,0,0,538,212
34,0,0,0,5376,0,0,0,0,0,0,507,221
35,0,0,0,4480,0,0,0,0,0,0,399,229
36,17,17,17,25984,0,17,0,0,17,0,608,32
37,19,19,19,14336,0,2,0,0,2,0,635,51
38,19,19,19,17920,0,2,0,0,2,0,706,63
39,20,20,20,15232,0,1,0,0,1,0,511,81
40,21,21,21,25088,0,1,0,0,1,0,746,111
41,25,25,25,17920,0,4,0,0,4,0,714,134
42,25,25,25,12544,0,1,0,0,1,0,534,136
43,26,26,26,34944,0,1,0,0,1,0,665,174
44,30,30,30,23296,0,4,0,0,4,0,616,196
45,30,30,30,15232,0,0,0,0,0,0,782,209
46,32,32,32,19712,0,2,0,0,2,0,688,231
47,33,33,33,10752,0,1,0,0,1,0,803,242
48,33,33,33,3584,0,0,0,0,0,0,686,8
49,43,43,43,34048,0,11,0,0,11,0,767,48
50,46,46,46,10752,0,4,0,0,4,0,704,60
51,46,46,46,6272,0,0,0,0,0,0,687,74
52,47,47,47,2688,0,1,0,0,1,0,673,78
53,47,47,47,15232,0,0,0,0,0,0,626,101
54,47,47,47,8960,0,0,0,0,0,0,696,119
55,49,49,49,26880,0,2,0,0,2,0,950,151
56,50,50,50,14336,0,1,0,0,1,0,823,168
57,51,51,51,36736,0,2,0,0,2,0,906,199
58,53,53,53,24192,0,2,0,0,2,0,964,231
59,55,55,55,9856,0,2,0,0,2,0,904,247
60,57,57,57,24192,0,2,0,0,2,0,894,32
61,58,58,58,25984,0,2,0,0,2,0,983,69
62,59,59,59,24192,0,1,0,0,1,0,979,99
63,60,60,60,27776,0,1,0,0,1,0,1112,133
64,60,60,60,10752,0,0,0,0,0,0,1049,150
65,77,77,77,33152,0,18,0,0,18,0,978,187
66,79,79,79,19712,0,2,0,0,2,0,1226,213
67,83,83,83,42112,0,5,0,0,5,0,1176,265
68,85,85,85,7168,0,2,0,0,2,0,1229,274
69,87,87,87,13440,0,2,0,0,2,0,1179,296
70,106,106,106,37632,0,19,0,0,19,0,1357,338
71,109,109,109,56448,0,3,0,0,3,0,1473,397
