tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,28672,0,0,0,0,0,0,1084,12000
1,0,0,0,25088,0,0,0,0,0,0,846,12000
2,0,0,0,37632,0,0,0,0,0,0,978,12000
3,0,0,0,12544,0,0,0,0,0,0,935,12000
4,0,0,0,24192,0,0,0,0,0,0,797,12000
5,0,0,0,24192,0,0,0,0,0,0,706,12000
6,0,0,0,26880,0,0,0,0,0,0,810,12000
7,0,0,0,22400,0,0,0,0,0,0,794,12000
8,0,0,0,4480,0,0,0,0,0,0,681,12000
9,0,0,0,8960,0,0,0,0,0,0,817,12000
10,0,0,0,25984,0,0,0,0,0,0,784,12000
11,0,0,0,15232,0,0,0,0,0,0,840,12000
12,0,0,0,27776,0,0,0,0,0,0,814,38
13,0,0,0,10752,0,0,0,0,0,0,704,61
14,0,0,0,10752,0,0,0,0,0,0,882,79
15,0,0,0,29568,0,0,0,0,0,0,780,118
16,0,0,0,18816,0,0,0,0,0,0,649,144
17,0,0,0,17024,0,0,0,0,0,0,603,167
18,0,0,0,20608,0,0,0,0,0,0,822,202
19,0,0,0,26880,0,0,0,0,0,0,716,239
20,0,0,0,15232,0,0,0,0,0,0,645,256
21,0,0,0,25088,0,0,0,0,0,0,655,291
22,0,0,0,3584,0,0,0,0,0,0,584,298
23,0,0,0,27776,0,0,0,0,0,0,663,337
24,0,0,0,25984,0,0,0,0,0,0,658,34
25,0,0,0,15232,0,0,0,0,0,0,618,57
26,0,0,0,4480,0,0,0,0,0,0,629,67
27,0,0,0,10752,0,0,0,0,0,0,618,85
28,0,0,0,21504,0,0,0,0,0,0,690,115
29,0,0,0,19712,0,0,0,0,0,0,673,148
30,0,0,0,24192,0,0,0,0,0,0,693,181
31,0,0,0,36736,0,0,0,0,0,0,579,230
32,0,0,0,17024,0,0,0,0,0,0,655,255
33,0,0,0,26880,0,0,0,0,0,0,716,293
34,0,0,0,24192,0,0,0,0,0,0,585,321
35,0,0,0,8960,0,0,0,0,0,0,777,340
36,1,1,1,16128,0,1,0,0,1,0,688,25
37,3,3,3,17024,0,2,0,0,2,0,986,49
38,5,5,5,24192,0,2,0,0,2,0,866,78
39,17,17,17,33152,0,12,0,0,12,0,647,118
40,19,19,19,11648,0,2,0,0,2,0,765,142
41,19,19,19,16128,0,0,0,0,0,0,698,164
42,19,19,19,9856,0,0,0,0,0,0,831,178
43,19,19,19,6272,0,0,0,0,0,0,772,192
44,33,33,33,57344,0,15,0,0,15,0,837,256
45,35,35,35,8064,0,2,0,0,2,0,748,271
46,39,39,39,21504,0,4,0,0,4,0,1022,304
47,43,43,43,31360,0,4,0,0,4,0,1006,342
48,43,43,43,18816,0,0,0,0,0,0,802,30
49,46,46,46,41216,0,3,0,0,3,0,932,83
50,47,47,47,34048,0,1,0,0,1,0,976,129
51,47,47,47,20608,0,0,0,0,0,0,1003,156
52,50,50,50,37632,0,3,0,0,3,0,967,202
53,51,51,51,20608,0,1,0,0,1,0,998,234
54,52,52,52,43008,0,2,0,0,2,0,1066,277
55,52,52,52,17920,0,0,0,0,0,0,1208,309
56,58,58,58,60032,0,6,0,0,6,0,1196,377
57,59,59,59,32256,0,1,0,0,1,0,1089,422
58,61,61,61,38528,0,2,0,0,2,0,1138,471
59,63,63,63,11648,0,2,0,0,2,0,1129,493
60,68,68,68,51968,0,5,0,0,5,0,1053,67
61,71,71,71,33152,0,3,0,0,3,0,1188,110
62,84,84,84,37632,0,13,0,0,13,0,1111,162
63,94,94,94,28672,0,10,0,0,10,0,1335,205
64,95,95,95,26880,0,1,0,0,1,0,1289,248
65,97,97,97,23296,0,2,0,0,2,0,1476,281
66,97,97,97,14336,0,0,0,0,0,0,1494,306
67,97,97,97,59136,0,0,0,0,0,0,1397,383
68,99,99,99,18816,0,2,0,0,2,0,1566,421
69,101,101,101,22400,0,2,0,0,2,0,1499,446
70,104,104,104,42112,0,4,0,0,4,0,1565,502
71,106,106,106,34048,0,2,0,0,2,0,1763,537
