tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,649,8000
1,0,0,0,0,0,0,0,0,0,0,689,8000
2,0,0,0,1792,0,0,0,0,0,0,670,8000
3,0,0,0,7168,0,0,0,0,0,0,746,8000
4,0,0,0,896,0,0,0,0,0,0,739,8000
5,0,0,0,0,0,0,0,0,0,0,586,8000
6,0,0,0,9856,0,0,0,0,0,0,642,8000
7,0,0,0,0,0,0,0,0,0,0,497,8000
8,0,0,0,0,0,0,0,0,0,0,619,8000
9,0,0,0,896,0,0,0,0,0,0,658,8000
10,0,0,0,0,0,0,0,0,0,0,514,8000
11,0,0,0,0,0,0,0,0,0,0,502,8000
12,0,0,0,9856,0,0,0,0,0,0,492,11
13,0,0,0,8064,0,0,0,0,0,0,679,20
14,0,0,0,896,0,0,0,0,0,0,534,22
15,0,0,0,6272,0,0,0,0,0,0,519,29
16,0,0,0,0,0,0,0,0,0,0,472,29
17,0,0,0,896,0,0,0,0,0,0,516,31
18,0,0,0,0,0,0,0,0,0,0,459,31
19,0,0,0,0,0,0,0,0,0,0,519,31
20,0,0,0,0,0,0,0,0,0,0,591,31
21,0,0,0,8064,0,0,0,0,0,0,514,40
22,0,0,0,0,0,0,0,0,0,0,592,40
23,0,0,0,896,0,0,0,0,0,0,498,42
24,0,0,0,1792,0,0,0,0,0,0,533,4
25,0,0,0,896,0,0,0,0,0,0,433,6
26,0,0,0,1792,0,0,0,0,0,0,537,10
27,0,0,0,0,0,0,0,0,0,0,522,10
28,0,0,0,1792,0,0,0,0,0,0,559,13
29,0,0,0,0,0,0,0,0,0,0,610,13
30,0,0,0,0,0,0,0,0,0,0,552,13
31,0,0,0,1792,0,0,0,0,0,0,598,17
32,0,0,0,896,0,0,0,0,0,0,581,19
33,0,0,0,896,0,0,0,0,0,0,549,21
34,0,0,0,10752,0,0,0,0,0,0,596,34
35,0,0,0,896,0,0,0,0,0,0,684,36
36,0,0,0,896,0,0,0,0,0,0,617,2
37,0,0,0,0,0,0,0,0,0,0,681,2
38,0,0,0,1792,0,0,0,0,0,0,690,6
39,0,0,0,0,0,0,0,0,0,0,646,6
40,1,1,1,10752,0,1,0,0,1,0,690,18
41,1,1,1,2688,0,0,0,0,0,0,642,24
42,1,1,1,3584,0,0,0,0,0,0,556,28
43,1,1,1,0,0,0,0,0,0,0,589,28
44,1,1,1,1792,0,0,0,0,0,0,647,31
45,1,1,1,0,0,0,0,0,0,0,734,31
46,1,1,1,0,0,0,0,0,0,0,703,31
47,1,1,1,0,0,0,0,0,0,0,681,31
48,1,1,1,0,0,0,0,0,0,0,664,0
49,1,1,1,0,0,0,0,0,0,0,895,0
50,1,1,1,896,0,0,0,0,0,0,834,2
51,1,1,1,16128,0,0,0,0,0,0,825,20
52,1,1,1,896,0,0,0,0,0,0,924,22
53,3,3,3,9856,0,2,0,0,2,0,809,31
54,3,3,3,0,0,0,0,0,0,0,795,31
55,3,3,3,0,0,0,0,0,0,0,996,31
56,3,3,3,896,0,0,0,0,0,0,1184,33
57,3,3,3,2688,0,0,0,0,0,0,1132,39
58,4,4,4,16128,0,1,0,0,1,0,961,58
59,4,4,4,896,0,0,0,0,0,0,1129,60
60,4,4,4,896,0,0,0,0,0,0,960,2
61,4,4,4,0,0,0,0,0,0,0,1058,2
62,4,4,4,0,0,0,0,0,0,0,1311,2
63,4,4,4,896,0,0,0,0,0,0,1021,4
64,4,4,4,2688,0,0,0,0,0,0,1072,7
65,4,4,4,896,0,0,0,0,0,0,1107,9
66,4,4,4,1792,0,0,0,0,0,0,1415,12
67,4,4,4,0,0,0,0,0,0,0,1319,12
68,4,4,4,1792,0,0,0,0,0,0,1302,16
69,4,4,4,896,0,0,0,0,0,0,1180,18
70,4,4,4,17024,0,0,0,0,0,0,1436,37
71,4,4,4,896,0,0,0,0,0,0,1566,39
