tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,990,12000
1,0,0,0,896,0,0,0,0,0,0,908,12000
2,0,0,0,2688,0,0,0,0,0,0,935,12000
3,0,0,0,3584,0,0,0,0,0,0,927,12000
4,0,0,0,0,0,0,0,0,0,0,808,12000
5,0,0,0,2688,0,0,0,0,0,0,854,12000
6,0,0,0,896,0,0,0,0,0,0,699,12000
7,0,0,0,1792,0,0,0,0,0,0,728,12000
8,0,0,0,1792,0,0,0,0,0,0,642,12000
9,0,0,0,4480,0,0,0,0,0,0,668,12000
10,0,0,0,0,0,0,0,0,0,0,810,12000
11,0,0,0,896,0,0,0,0,0,0,774,12000
12,0,0,0,0,0,0,0,0,0,0,790,0
13,0,0,0,0,0,0,0,0,0,0,666,0
14,0,0,0,1792,0,0,0,0,0,0,668,4
15,0,0,0,1792,0,0,0,0,0,0,692,8
16,0,0,0,0,0,0,0,0,0,0,715,8
17,0,0,0,896,0,0,0,0,0,0,703,10
18,0,0,0,896,0,0,0,0,0,0,759,12
19,0,0,0,7168,0,0,0,0,0,0,706,23
20,0,0,0,0,0,0,0,0,0,0,777,23
21,0,0,0,0,0,0,0,0,0,0,751,23
22,0,0,0,896,0,0,0,0,0,0,625,25
23,0,0,0,896,0,0,0,0,0,0,739,27
24,0,0,0,1792,0,0,0,0,0,0,601,4
25,0,0,0,1792,0,0,0,0,0,0,741,8
26,0,0,0,896,0,0,0,0,0,0,624,9
27,0,0,0,8064,0,0,0,0,0,0,761,21
28,0,0,0,9856,0,0,0,0,0,0,636,33
29,0,0,0,0,0,0,0,0,0,0,650,33
30,0,0,0,896,0,0,0,0,0,0,612,35
31,0,0,0,0,0,0,0,0,0,0,809,35
32,0,0,0,896,0,0,0,0,0,0,696,37
33,0,0,0,896,0,0,0,0,0,0,734,39
34,0,0,0,4480,0,0,0,0,0,0,681,49
35,0,0,0,1792,0,0,0,0,0,0,777,53
36,0,0,0,0,0,0,0,0,0,0,639,0
37,0,0,0,0,0,0,0,0,0,0,686,0
38,0,0,0,896,0,0,0,0,0,0,790,2
39,1,1,1,1792,0,1,0,0,1,0,792,5
40,2,2,2,1792,0,1,0,0,1,0,714,8
41,4,4,4,3584,0,2,0,0,2,0,692,14
42,4,4,4,1792,0,0,0,0,0,0,1040,18
43,6,6,6,12544,0,2,0,0,2,0,724,34
44,6,6,6,11648,0,0,0,0,0,0,924,49
45,6,6,6,896,0,0,0,0,0,0,826,51
46,6,6,6,3584,0,0,0,0,0,0,971,59
47,6,6,6,896,0,0,0,0,0,0,958,61
48,7,7,7,6272,0,1,0,0,1,0,845,6
49,8,8,8,16128,0,1,0,0,1,0,960,23
50,8,8,8,1792,0,0,0,0,0,0,1022,27
51,11,11,11,16128,0,3,0,0,3,0,870,45
52,20,20,20,25088,0,9,0,0,9,0,1030,72
53,21,21,21,1792,0,1,0,0,1,0,1043,75
54,21,21,21,1792,0,0,0,0,0,0,1350,77
55,21,21,21,0,0,0,0,0,0,0,1043,77
56,21,21,21,2688,0,0,0,0,0,0,1222,83
57,21,21,21,5376,0,0,0,0,0,0,1308,94
58,23,23,23,15232,0,2,0,0,2,0,1172,113
59,24,24,24,2688,0,1,0,0,1,0,1137,118
60,25,25,25,12544,0,1,0,0,1,0,1382,18
61,35,35,35,24192,0,10,0,0,10,0,1427,48
62,35,35,35,15232,0,0,0,0,0,0,1424,69
63,35,35,35,1792,0,0,0,0,0,0,1245,73
64,36,36,36,5376,0,1,0,0,1,0,1510,84
65,36,36,36,896,0,0,0,0,0,0,1471,86
66,36,36,36,896,0,0,0,0,0,0,1237,88
67,36,36,36,3584,0,0,0,0,0,0,1458,96
68,36,36,36,896,0,0,0,0,0,0,1597,98
69,36,36,36,12544,0,0,0,0,0,0,1681,115
70,36,36,36,3584,0,0,0,0,0,0,1805,123
71,40,40,40,26880,0,4,0,0,4,0,1889,154
