tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,624,8000
1,0,0,0,1792,0,0,0,0,0,0,762,8000
2,0,0,0,18816,0,0,0,0,0,0,786,8000
3,0,0,0,2688,0,0,0,0,0,0,701,8000
4,0,0,0,23296,0,0,0,0,0,0,744,8000
5,0,0,0,2688,0,0,0,0,0,0,628,8000
6,0,0,0,3584,0,0,0,0,0,0,654,8000
7,0,0,0,896,0,0,0,0,0,0,739,8000
8,0,0,0,896,0,0,0,0,0,0,581,8000
9,0,0,0,1792,0,0,0,0,0,0,570,8000
10,0,0,0,896,0,0,0,0,0,0,629,8000
11,0,0,0,0,0,0,0,0,0,0,565,8000
12,0,0,0,25984,0,0,0,0,0,0,763,31
13,0,0,0,896,0,0,0,0,0,0,616,33
14,0,0,0,0,0,0,0,0,0,0,539,33
15,0,0,0,11648,0,0,0,0,0,0,594,48
16,0,0,0,0,0,0,0,0,0,0,742,48
17,0,0,0,18816,0,0,0,0,0,0,638,71
18,0,0,0,4480,0,0,0,0,0,0,568,81
19,0,0,0,17920,0,0,0,0,0,0,567,105
20,0,0,0,9856,0,0,0,0,0,0,542,116
21,0,0,0,11648,0,0,0,0,0,0,557,130
22,0,0,0,896,0,0,0,0,0,0,574,132
23,0,0,0,10752,0,0,0,0,0,0,589,144
24,0,0,0,0,0,0,0,0,0,0,626,0
25,0,0,0,0,0,0,0,0,0,0,598,0
26,0,0,0,0,0,0,0,0,0,0,638,0
27,0,0,0,896,0,0,0,0,0,0,533,2
28,0,0,0,896,0,0,0,0,0,0,428,4
29,0,0,0,10752,0,0,0,0,0,0,632,16
30,0,0,0,0,0,0,0,0,0,0,521,16
31,0,0,0,1792,0,0,0,0,0,0,544,20
32,0,0,0,3584,0,0,0,0,0,0,636,28
33,0,0,0,1792,0,0,0,0,0,0,616,32
34,0,0,0,896,0,0,0,0,0,0,504,34
35,0,0,0,4480,0,0,0,0,0,0,643,40
36,0,0,0,14336,0,0,0,0,0,0,575,20
37,0,0,0,896,0,0,0,0,0,0,703,22
38,2,2,2,24192,0,2,0,0,2,0,622,51
39,2,2,2,1792,0,0,0,0,0,0,676,55
40,4,4,4,26880,0,2,0,0,2,0,641,89
41,4,4,4,896,0,0,0,0,0,0,791,91
42,4,4,4,2688,0,0,0,0,0,0,653,97
43,4,4,4,896,0,0,0,0,0,0,705,99
44,4,4,4,14336,0,0,0,0,0,0,848,118
45,4,4,4,896,0,0,0,0,0,0,730,120
46,4,4,4,896,0,0,0,0,0,0,801,122
47,4,4,4,19712,0,0,0,0,0,0,1010,146
48,6,6,6,34048,0,2,0,0,2,0,763,38
49,6,6,6,17024,0,0,0,0,0,0,780,60
50,8,8,8,4480,0,2,0,0,2,0,839,68
51,10,10,10,6272,0,2,0,0,2,0,786,72
52,11,11,11,13440,0,1,0,0,1,0,899,88
53,11,11,11,1792,0,0,0,0,0,0,672,91
54,11,11,11,5376,0,0,0,0,0,0,863,103
55,12,12,12,14336,0,1,0,0,1,0,817,118
56,12,12,12,0,0,0,0,0,0,0,1002,118
57,12,12,12,1792,0,0,0,0,0,0,815,122
58,12,12,12,3584,0,0,0,0,0,0,1025,130
59,12,12,12,3584,0,0,0,0,0,0,1033,138
60,13,13,13,11648,0,1,0,0,1,0,1039,13
61,15,15,15,11648,0,2,0,0,2,0,1081,25
62,16,16,16,2688,0,1,0,0,1,0,1088,30
63,16,16,16,14336,0,1,0,0,1,0,1132,45
64,16,16,16,1792,0,0,0,0,0,0,1164,49
65,17,17,17,37632,0,1,0,0,1,0,1171,94
66,17,17,17,8064,0,0,0,0,0,0,1281,106
67,17,17,17,0,0,0,0,0,0,0,1388,106
68,17,17,17,3584,0,0,0,0,0,0,1274,114
69,18,18,18,11648,0,1,0,0,1,0,1466,130
70,18,18,18,17920,0,1,0,0,1,0,1311,153
71,19,19,19,23296,0,1,0,0,1,0,1499,179
