tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,761,12000
1,0,0,0,0,0,0,0,0,0,0,863,12000
2,0,0,0,14336,0,0,0,0,0,0,932,12000
3,0,0,0,0,0,0,0,0,0,0,759,12000
4,0,0,0,0,0,0,0,0,0,0,679,12000
5,0,0,0,8064,0,0,0,0,0,0,829,12000
6,0,0,0,1792,0,0,0,0,0,0,989,12000
7,0,0,0,20608,0,0,0,0,0,0,722,12000
8,0,0,0,11648,0,0,0,0,0,0,798,12000
9,0,0,0,12544,0,0,0,0,0,0,700,12000
10,0,0,0,896,0,0,0,0,0,0,687,12000
11,0,0,0,896,0,0,0,0,0,0,695,12000
12,0,0,0,12544,0,0,0,0,0,0,669,17
13,0,0,0,3584,0,0,0,0,0,0,806,25
14,0,0,0,896,0,0,0,0,0,0,635,27
15,0,0,0,13440,0,0,0,0,0,0,614,43
16,0,0,0,0,0,0,0,0,0,0,649,43
17,0,0,0,896,0,0,0,0,0,0,703,45
18,0,0,0,1792,0,0,0,0,0,0,708,49
19,0,0,0,1792,0,0,0,0,0,0,689,53
20,0,0,0,896,0,0,0,0,0,0,733,55
21,0,0,0,896,0,0,0,0,0,0,601,57
22,0,0,0,11648,0,0,0,0,0,0,622,61
23,0,0,0,896,0,0,0,0,0,0,641,63
24,0,0,0,896,0,0,0,0,0,0,586,2
25,0,0,0,1792,0,0,0,0,0,0,577,6
26,0,0,0,0,0,0,0,0,0,0,534,6
27,0,0,0,896,0,0,0,0,0,0,689,8
28,0,0,0,0,0,0,0,0,0,0,794,8
29,0,0,0,1792,0,0,0,0,0,0,704,12
30,0,0,0,8960,0,0,0,0,0,0,711,23
31,0,0,0,1792,0,0,0,0,0,0,698,27
32,0,0,0,0,0,0,0,0,0,0,733,27
33,0,0,0,8960,0,0,0,0,0,0,767,38
34,0,0,0,19712,0,0,0,0,0,0,716,63
35,0,0,0,10752,0,0,0,0,0,0,707,75
36,0,0,0,896,0,0,0,0,0,0,693,2
37,0,0,0,1792,0,0,0,0,0,0,857,6
38,0,0,0,10752,0,0,0,0,0,0,793,20
39,0,0,0,2688,0,0,0,0,0,0,812,26
40,0,0,0,0,0,0,0,0,0,0,781,26
41,2,2,2,14336,0,2,0,0,2,0,764,40
42,2,2,2,1792,0,0,0,0,0,0,724,43
43,3,3,3,8064,0,1,0,0,1,0,865,53
44,3,3,3,0,0,0,0,0,0,0,873,53
45,3,3,3,2688,0,0,0,0,0,0,796,59
46,4,4,4,11648,0,1,0,0,1,0,873,71
47,4,4,4,1792,0,0,0,0,0,0,848,75
48,4,4,4,1792,0,0,0,0,0,0,1051,4
49,5,5,5,5376,0,1,0,0,1,0,933,15
50,5,5,5,896,0,0,0,0,0,0,889,17
51,5,5,5,1792,0,0,0,0,0,0,1051,21
52,5,5,5,896,0,0,0,0,0,0,972,23
53,5,5,5,6272,0,0,0,0,0,0,964,30
54,5,5,5,4480,0,0,0,0,0,0,1109,40
55,5,5,5,0,0,0,0,0,0,0,1084,40
56,5,5,5,17024,0,0,0,0,0,0,1094,60
57,8,8,8,14336,0,3,0,0,3,0,1264,75
58,8,8,8,26880,0,0,0,0,0,0,1127,106
59,8,8,8,2688,0,0,0,0,0,0,1304,112
60,9,9,9,13440,0,1,0,0,1,0,1443,17
61,9,9,9,896,0,0,0,0,0,0,1350,19
62,10,10,10,14336,0,1,0,0,1,0,1261,36
63,10,10,10,0,0,0,0,0,0,0,1375,36
64,11,11,11,8064,0,1,0,0,1,0,1406,44
65,14,14,14,22400,0,3,0,0,3,0,1489,69
66,14,14,14,4480,0,0,0,0,0,0,1498,79
67,14,14,14,15232,0,0,0,0,0,0,1752,98
68,15,15,15,2688,0,1,0,0,1,0,1487,103
69,15,15,15,2688,0,0,0,0,0,0,1424,109
70,15,15,15,896,0,0,0,0,0,0,1881,111
71,16,16,16,9856,0,1,0,0,1,0,1818,125
