tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,931,12000
1,0,0,0,0,0,0,0,0,0,0,889,12000
2,0,0,0,0,0,0,0,0,0,0,755,12000
3,0,0,0,0,0,0,0,0,0,0,843,12000
4,0,0,0,896,0,0,0,0,0,0,721,12000
5,0,0,0,0,0,0,0,0,0,0,732,12000
6,0,0,0,0,0,0,0,0,0,0,691,12000
7,0,0,0,0,0,0,0,0,0,0,598,12000
8,0,0,0,0,0,0,0,0,0,0,684,12000
9,0,0,0,0,0,0,0,0,0,0,673,12000
10,0,0,0,0,0,0,0,0,0,0,479,12000
11,0,0,0,0,0,0,0,0,0,0,701,12000
12,0,0,0,0,0,0,0,0,0,0,789,0
13,0,0,0,0,0,0,0,0,0,0,659,0
14,0,0,0,0,0,0,0,0,0,0,766,0
15,0,0,0,0,0,0,0,0,0,0,678,0
16,0,0,0,0,0,0,0,0,0,0,598,0
17,0,0,0,0,0,0,0,0,0,0,507,0
18,0,0,0,896,0,0,0,0,0,0,609,2
19,0,0,0,0,0,0,0,0,0,0,530,2
20,0,0,0,0,0,0,0,0,0,0,527,2
21,0,0,0,896,0,0,0,0,0,0,586,4
22,0,0,0,896,0,0,0,0,0,0,616,6
23,0,0,0,0,0,0,0,0,0,0,669,6
24,0,0,0,10752,0,0,0,0,0,0,718,12
25,0,0,0,0,0,0,0,0,0,0,540,12
26,0,0,0,0,0,0,0,0,0,0,669,12
27,0,0,0,0,0,0,0,0,0,0,667,12
28,0,0,0,0,0,0,0,0,0,0,650,12
29,0,0,0,7168,0,0,0,0,0,0,606,21
30,0,0,0,0,0,0,0,0,0,0,577,21
31,0,0,0,896,0,0,0,0,0,0,599,23
32,0,0,0,896,0,0,0,0,0,0,575,25
33,0,0,0,0,0,0,0,0,0,0,671,25
34,0,0,0,0,0,0,0,0,0,0,702,25
35,0,0,0,0,0,0,0,0,0,0,672,25
36,0,0,0,896,0,0,0,0,0,0,596,2
37,1,1,1,2688,0,1,0,0,1,0,722,4
38,1,1,1,0,0,0,0,0,0,0,720,4
39,1,1,1,0,0,0,0,0,0,0,730,4
40,1,1,1,0,0,0,0,0,0,0,693,4
41,1,1,1,0,0,0,0,0,0,0,639,4
42,1,1,1,896,0,0,0,0,0,0,781,6
43,1,1,1,896,0,0,0,0,0,0,754,8
44,1,1,1,0,0,0,0,0,0,0,668,8
45,1,1,1,0,0,0,0,0,0,0,696,8
46,1,1,1,0,0,0,0,0,0,0,829,8
47,1,1,1,0,0,0,0,0,0,0,902,8
48,2,2,2,12544,0,1,0,0,1,0,844,15
49,2,2,2,0,0,0,0,0,0,0,855,15
50,2,2,2,0,0,0,0,0,0,0,1046,15
51,2,2,2,0,0,0,0,0,0,0,1039,15
52,2,2,2,2688,0,0,0,0,0,0,905,21
53,2,2,2,2688,0,0,0,0,0,0,1010,27
54,2,2,2,0,0,0,0,0,0,0,1084,27
55,2,2,2,0,0,0,0,0,0,0,1148,27
56,2,2,2,0,0,0,0,0,0,0,1057,27
57,2,2,2,0,0,0,0,0,0,0,1054,27
58,2,2,2,896,0,0,0,0,0,0,1276,29
59,2,2,2,0,0,0,0,0,0,0,1230,29
60,2,2,2,0,0,0,0,0,0,0,1398,0
61,2,2,2,0,0,0,0,0,0,0,1253,0
62,2,2,2,0,0,0,0,0,0,0,1256,0
63,2,2,2,0,0,0,0,0,0,0,1358,0
64,2,2,2,1792,0,0,0,0,0,0,1418,4
65,2,2,2,896,0,0,0,0,0,0,1409,6
66,2,2,2,896,0,0,0,0,0,0,1398,8
67,3,3,3,9856,0,1,0,0,1,0,1640,18
68,3,3,3,0,0,0,0,0,0,0,1725,18
69,3,3,3,896,0,0,0,0,0,0,1546,20
70,3,3,3,0,0,0,0,0,0,0,1806,20
71,3,3,3,0,0,0,0,0,0,0,1868,20
