tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,958,12000
1,0,0,0,0,0,0,0,0,0,0,900,12000
2,0,0,0,896,0,0,0,0,0,0,1034,12000
3,0,0,0,0,0,0,0,0,0,0,907,12000
4,0,0,0,0,0,0,0,0,0,0,879,12000
5,0,0,0,6272,0,0,0,0,0,0,745,12000
6,0,0,0,2688,0,0,0,0,0,0,780,12000
7,0,0,0,0,0,0,0,0,0,0,823,12000
8,0,0,0,10752,0,0,0,0,0,0,840,12000
9,0,0,0,8064,0,0,0,0,0,0,765,12000
10,0,0,0,896,0,0,0,0,0,0,730,12000
11,0,0,0,0,0,0,0,0,0,0,721,12000
12,0,0,0,0,0,0,0,0,0,0,777,0
13,0,0,0,0,0,0,0,0,0,0,832,0
14,0,0,0,896,0,0,0,0,0,0,619,2
15,0,0,0,0,0,0,0,0,0,0,856,2
16,0,0,0,896,0,0,0,0,0,0,767,4
17,0,0,0,0,0,0,0,0,0,0,641,4
18,0,0,0,896,0,0,0,0,0,0,721,6
19,0,0,0,12544,0,0,0,0,0,0,594,20
20,0,0,0,0,0,0,0,0,0,0,674,20
21,0,0,0,0,0,0,0,0,0,0,746,20
22,0,0,0,0,0,0,0,0,0,0,686,20
23,0,0,0,896,0,0,0,0,0,0,662,22
24,0,0,0,0,0,0,0,0,0,0,744,0
25,0,0,0,0,0,0,0,0,0,0,678,0
26,0,0,0,0,0,0,0,0,0,0,673,0
27,0,0,0,0,0,0,0,0,0,0,683,0
28,0,0,0,0,0,0,0,0,0,0,668,0
29,0,0,0,896,0,0,0,0,0,0,644,2
30,0,0,0,0,0,0,0,0,0,0,737,2
31,0,0,0,0,0,0,0,0,0,0,665,2
32,0,0,0,0,0,0,0,0,0,0,665,2
33,0,0,0,896,0,0,0,0,0,0,765,4
34,0,0,0,896,0,0,0,0,0,0,684,6
35,0,0,0,896,0,0,0,0,0,0,777,8
36,1,1,1,7168,0,1,0,0,1,0,815,8
37,3,3,3,6272,0,2,0,0,2,0,836,13
38,3,3,3,896,0,0,0,0,0,0,832,15
39,3,3,3,896,0,0,0,0,0,0,800,17
40,3,3,3,0,0,0,0,0,0,0,662,17
41,4,4,4,7168,0,1,0,0,1,0,817,24
42,4,4,4,896,0,0,0,0,0,0,903,26
43,4,4,4,0,0,0,0,0,0,0,816,26
44,4,4,4,896,0,0,0,0,0,0,815,28
45,4,4,4,896,0,0,0,0,0,0,970,30
46,4,4,4,8960,0,0,0,0,0,0,900,40
47,4,4,4,0,0,0,0,0,0,0,962,40
48,4,4,4,8960,0,0,0,0,0,0,854,10
49,4,4,4,896,0,0,0,0,0,0,950,12
50,4,4,4,1792,0,0,0,0,0,0,891,16
51,4,4,4,896,0,0,0,0,0,0,1029,18
52,4,4,4,12544,0,0,0,0,0,0,1118,33
53,4,4,4,896,0,0,0,0,0,0,1027,35
54,4,4,4,0,0,0,0,0,0,0,1232,35
55,4,4,4,9856,0,0,0,0,0,0,1241,46
56,4,4,4,896,0,0,0,0,0,0,1225,48
57,5,5,5,18816,0,1,0,0,1,0,1228,68
58,5,5,5,0,0,0,0,0,0,0,1177,68
59,5,5,5,0,0,0,0,0,0,0,1406,68
60,5,5,5,1792,0,0,0,0,0,0,1288,4
61,5,5,5,896,0,0,0,0,0,0,1111,6
62,5,5,5,896,0,0,0,0,0,0,1432,8
63,6,6,6,5376,0,1,0,0,1,0,1481,13
64,6,6,6,896,0,0,0,0,0,0,1432,15
65,6,6,6,0,0,0,0,0,0,0,1467,15
66,6,6,6,9856,0,0,0,0,0,0,1593,26
67,6,6,6,896,0,0,0,0,0,0,1453,28
68,6,6,6,0,0,0,0,0,0,0,1685,28
69,6,6,6,1792,0,0,0,0,0,0,1737,32
70,6,6,6,1792,0,0,0,0,0,0,1796,36
71,6,6,6,0,0,0,0,0,0,0,1439,36
