tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1028,12000
1,0,0,0,896,0,0,0,0,0,0,690,12000
2,0,0,0,0,0,0,0,0,0,0,1003,12000
3,0,0,0,896,0,0,0,0,0,0,840,12000
4,0,0,0,896,0,0,0,0,0,0,855,12000
5,0,0,0,896,0,0,0,0,0,0,866,12000
6,0,0,0,0,0,0,0,0,0,0,685,12000
7,0,0,0,12544,0,0,0,0,0,0,690,12000
8,0,0,0,896,0,0,0,0,0,0,861,12000
9,0,0,0,0,0,0,0,0,0,0,735,12000
10,0,0,0,6272,0,0,0,0,0,0,683,12000
11,0,0,0,0,0,0,0,0,0,0,846,12000
12,0,0,0,0,0,0,0,0,0,0,731,0
13,0,0,0,0,0,0,0,0,0,0,694,0
14,0,0,0,896,0,0,0,0,0,0,779,2
15,0,0,0,0,0,0,0,0,0,0,646,2
16,0,0,0,1792,0,0,0,0,0,0,603,6
17,0,0,0,2688,0,0,0,0,0,0,684,12
18,0,0,0,0,0,0,0,0,0,0,770,12
19,0,0,0,0,0,0,0,0,0,0,582,12
20,0,0,0,0,0,0,0,0,0,0,707,12
21,0,0,0,1792,0,0,0,0,0,0,696,16
22,0,0,0,0,0,0,0,0,0,0,605,16
23,0,0,0,8064,0,0,0,0,0,0,656,25
24,0,0,0,0,0,0,0,0,0,0,654,0
25,0,0,0,2688,0,0,0,0,0,0,595,6
26,0,0,0,0,0,0,0,0,0,0,739,6
27,0,0,0,0,0,0,0,0,0,0,698,6
28,0,0,0,0,0,0,0,0,0,0,770,6
29,0,0,0,0,0,0,0,0,0,0,661,6
30,0,0,0,13440,0,0,0,0,0,0,703,22
31,0,0,0,0,0,0,0,0,0,0,794,22
32,0,0,0,1792,0,0,0,0,0,0,568,26
33,0,0,0,1792,0,0,0,0,0,0,742,30
34,0,0,0,896,0,0,0,0,0,0,740,32
35,0,0,0,0,0,0,0,0,0,0,771,32
36,0,0,0,0,0,0,0,0,0,0,825,0
37,0,0,0,0,0,0,0,0,0,0,809,0
38,0,0,0,0,0,0,0,0,0,0,748,0
39,0,0,0,0,0,0,0,0,0,0,814,0
40,0,0,0,0,0,0,0,0,0,0,797,0
41,0,0,0,0,0,0,0,0,0,0,848,0
42,0,0,0,896,0,0,0,0,0,0,836,2
43,0,0,0,0,0,0,0,0,0,0,810,2
44,0,0,0,0,0,0,0,0,0,0,1092,2
45,0,0,0,0,0,0,0,0,0,0,918,2
46,0,0,0,0,0,0,0,0,0,0,939,2
47,1,1,1,896,0,1,0,0,1,0,1069,3
48,1,1,1,0,0,0,0,0,0,0,1025,0
49,1,1,1,0,0,0,0,0,0,0,897,0
50,1,1,1,0,0,0,0,0,0,0,1087,0
51,1,1,1,0,0,0,0,0,0,0,1008,0
52,1,1,1,0,0,0,0,0,0,0,1121,0
53,1,1,1,19712,0,0,0,0,0,0,950,22
54,1,1,1,896,0,0,0,0,0,0,1081,24
55,1,1,1,0,0,0,0,0,0,0,1201,24
56,2,2,2,9856,0,1,0,0,1,0,1207,37
57,2,2,2,0,0,0,0,0,0,0,1361,37
58,2,2,2,0,0,0,0,0,0,0,1262,37
59,2,2,2,1792,0,0,0,0,0,0,1507,41
60,2,2,2,896,0,0,0,0,0,0,1312,2
61,2,2,2,1792,0,0,0,0,0,0,1442,6
62,2,2,2,1792,0,0,0,0,0,0,1447,10
63,2,2,2,0,0,0,0,0,0,0,1441,10
64,2,2,2,0,0,0,0,0,0,0,1448,10
65,2,2,2,896,0,0,0,0,0,0,1536,12
66,2,2,2,896,0,0,0,0,0,0,1743,14
67,2,2,2,0,0,0,0,0,0,0,1772,14
68,2,2,2,0,0,0,0,0,0,0,1696,14
69,2,2,2,0,0,0,0,0,0,0,1879,14
70,2,2,2,0,0,0,0,0,0,0,1989,14
71,2,2,2,896,0,0,0,0,0,0,1731,16
