tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,973,12000
1,0,0,0,1792,0,0,0,0,0,0,827,12000
2,0,0,0,1792,0,0,0,0,0,0,732,12000
3,0,0,0,896,0,0,0,0,0,0,892,12000
4,0,0,0,1792,0,0,0,0,0,0,858,12000
5,0,0,0,27776,0,0,0,0,0,0,821,12000
6,0,0,0,0,0,0,0,0,0,0,954,12000
7,0,0,0,0,0,0,0,0,0,0,742,12000
8,0,0,0,896,0,0,0,0,0,0,806,12000
9,0,0,0,896,0,0,0,0,0,0,742,12000
10,0,0,0,0,0,0,0,0,0,0,715,12000
11,0,0,0,10752,0,0,0,0,0,0,714,12000
12,0,0,0,0,0,0,0,0,0,0,636,0
13,0,0,0,896,0,0,0,0,0,0,651,2
14,0,0,0,0,0,0,0,0,0,0,742,2
15,0,0,0,0,0,0,0,0,0,0,644,2
16,0,0,0,896,0,0,0,0,0,0,579,4
17,0,0,0,896,0,0,0,0,0,0,709,6
18,0,0,0,0,0,0,0,0,0,0,619,6
19,0,0,0,0,0,0,0,0,0,0,628,6
20,0,0,0,0,0,0,0,0,0,0,601,6
21,0,0,0,0,0,0,0,0,0,0,593,6
22,0,0,0,0,0,0,0,0,0,0,600,6
23,0,0,0,0,0,0,0,0,0,0,526,6
24,0,0,0,896,0,0,0,0,0,0,540,2
25,0,0,0,896,0,0,0,0,0,0,581,4
26,0,0,0,0,0,0,0,0,0,0,626,4
27,0,0,0,0,0,0,0,0,0,0,573,4
28,0,0,0,896,0,0,0,0,0,0,629,6
29,0,0,0,0,0,0,0,0,0,0,678,6
30,0,0,0,1792,0,0,0,0,0,0,541,10
31,0,0,0,896,0,0,0,0,0,0,740,12
32,0,0,0,0,0,0,0,0,0,0,642,12
33,0,0,0,896,0,0,0,0,0,0,743,14
34,0,0,0,896,0,0,0,0,0,0,654,15
35,0,0,0,0,0,0,0,0,0,0,764,15
36,0,0,0,1792,0,0,0,0,0,0,728,4
37,0,0,0,896,0,0,0,0,0,0,674,6
38,0,0,0,896,0,0,0,0,0,0,708,8
39,0,0,0,896,0,0,0,0,0,0,706,10
40,0,0,0,0,0,0,0,0,0,0,668,10
41,0,0,0,1792,0,0,0,0,0,0,710,13
42,0,0,0,0,0,0,0,0,0,0,773,13
43,0,0,0,0,0,0,0,0,0,0,809,13
44,0,0,0,896,0,0,0,0,0,0,794,15
45,0,0,0,0,0,0,0,0,0,0,788,15
46,0,0,0,896,0,0,0,0,0,0,875,17
47,0,0,0,896,0,0,0,0,0,0,1019,19
48,0,0,0,1792,0,0,0,0,0,0,897,4
49,0,0,0,2688,0,0,0,0,0,0,947,10
50,0,0,0,896,0,0,0,0,0,0,954,12
51,0,0,0,0,0,0,0,0,0,0,952,12
52,0,0,0,0,0,0,0,0,0,0,967,12
53,0,0,0,0,0,0,0,0,0,0,855,12
54,1,1,1,9856,0,1,0,0,1,0,1138,22
55,1,1,1,0,0,0,0,0,0,0,1138,22
56,1,1,1,896,0,0,0,0,0,0,976,24
57,1,1,1,896,0,0,0,0,0,0,1124,26
58,1,1,1,896,0,0,0,0,0,0,1338,28
59,1,1,1,896,0,0,0,0,0,0,1185,30
60,1,1,1,896,0,0,0,0,0,0,1306,2
61,2,2,2,7168,0,1,0,0,1,0,1234,10
62,2,2,2,0,0,0,0,0,0,0,1362,10
63,2,2,2,0,0,0,0,0,0,0,1413,10
64,2,2,2,896,0,0,0,0,0,0,1398,12
65,2,2,2,896,0,0,0,0,0,0,1501,14
66,2,2,2,0,0,0,0,0,0,0,1503,14
67,2,2,2,896,0,0,0,0,0,0,1775,16
68,2,2,2,0,0,0,0,0,0,0,1593,16
69,2,2,2,8960,0,0,0,0,0,0,1394,28
70,2,2,2,0,0,0,0,0,0,0,1699,28
71,2,2,2,0,0,0,0,0,0,0,1833,28
