tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,971,12000
1,0,0,0,0,0,0,0,0,0,0,841,12000
2,0,0,0,0,0,0,0,0,0,0,911,12000
3,0,0,0,0,0,0,0,0,0,0,905,12000
4,0,0,0,0,0,0,0,0,0,0,798,12000
5,0,0,0,0,0,0,0,0,0,0,1052,12000
6,0,0,0,0,0,0,0,0,0,0,884,12000
7,0,0,0,0,0,0,0,0,0,0,809,12000
8,0,0,0,0,0,0,0,0,0,0,882,12000
9,0,0,0,0,0,0,0,0,0,0,775,12000
10,0,0,0,0,0,0,0,0,0,0,687,12000
11,0,0,0,0,0,0,0,0,0,0,779,12000
12,0,0,0,0,0,0,0,0,0,0,736,0
13,0,0,0,0,0,0,0,0,0,0,634,0
14,0,0,0,0,0,0,0,0,0,0,793,0
15,0,0,0,0,0,0,0,0,0,0,670,0
16,0,0,0,0,0,0,0,0,0,0,576,0
17,0,0,0,0,0,0,0,0,0,0,950,0
18,0,0,0,0,0,0,0,0,0,0,723,0
19,0,0,0,0,0,0,0,0,0,0,751,0
20,0,0,0,0,0,0,0,0,0,0,652,0
21,0,0,0,16128,0,0,0,0,0,0,575,18
22,0,0,0,0,0,0,0,0,0,0,738,18
23,0,0,0,0,0,0,0,0,0,0,745,18
24,0,0,0,0,0,0,0,0,0,0,713,0
25,0,0,0,0,0,0,0,0,0,0,762,0
26,0,0,0,0,0,0,0,0,0,0,646,0
27,0,0,0,8064,0,0,0,0,0,0,666,9
28,0,0,0,0,0,0,0,0,0,0,718,9
29,0,0,0,0,0,0,0,0,0,0,586,9
30,0,0,0,0,0,0,0,0,0,0,656,9
31,0,0,0,0,0,0,0,0,0,0,724,9
32,0,0,0,0,0,0,0,0,0,0,721,9
33,0,0,0,0,0,0,0,0,0,0,643,9
34,0,0,0,0,0,0,0,0,0,0,771,9
35,0,0,0,0,0,0,0,0,0,0,833,9
36,0,0,0,0,0,0,0,0,0,0,602,0
37,0,0,0,0,0,0,0,0,0,0,729,0
38,0,0,0,0,0,0,0,0,0,0,691,0
39,0,0,0,896,0,0,0,0,0,0,776,2
40,0,0,0,0,0,0,0,0,0,0,622,2
41,0,0,0,0,0,0,0,0,0,0,746,2
42,0,0,0,0,0,0,0,0,0,0,638,2
43,0,0,0,0,0,0,0,0,0,0,755,2
44,0,0,0,0,0,0,0,0,0,0,747,2
45,0,0,0,5376,0,0,0,0,0,0,857,8
46,0,0,0,0,0,0,0,0,0,0,854,8
47,0,0,0,0,0,0,0,0,0,0,757,8
48,0,0,0,0,0,0,0,0,0,0,891,0
49,1,1,1,896,0,1,0,0,1,0,842,1
50,1,1,1,0,0,0,0,0,0,0,1067,1
51,1,1,1,0,0,0,0,0,0,0,930,1
52,1,1,1,0,0,0,0,0,0,0,1175,1
53,1,1,1,0,0,0,0,0,0,0,1020,1
54,1,1,1,0,0,0,0,0,0,0,877,1
55,1,1,1,0,0,0,0,0,0,0,1138,1
56,1,1,1,896,0,0,0,0,0,0,1092,3
57,1,1,1,0,0,0,0,0,0,0,1297,3
58,1,1,1,896,0,0,0,0,0,0,1320,5
59,1,1,1,0,0,0,0,0,0,0,1102,5
60,1,1,1,0,0,0,0,0,0,0,1087,0
61,1,1,1,0,0,0,0,0,0,0,1441,0
62,1,1,1,0,0,0,0,0,0,0,1410,0
63,1,1,1,0,0,0,0,0,0,0,1564,0
64,1,1,1,0,0,0,0,0,0,0,1280,0
65,1,1,1,0,0,0,0,0,0,0,1470,0
66,1,1,1,0,0,0,0,0,0,0,1437,0
67,1,1,1,0,0,0,0,0,0,0,1544,0
68,1,1,1,0,0,0,0,0,0,0,1616,0
69,1,1,1,0,0,0,0,0,0,0,1669,0
70,1,1,1,0,0,0,0,0,0,0,1711,0
71,1,1,1,896,0,0,0,0,0,0,1747,2
