tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,200,2000
1,0,0,0,0,0,0,0,0,0,0,295,2000
2,0,0,0,0,0,0,0,0,0,0,248,2000
3,0,0,0,0,0,0,0,0,0,0,236,2000
4,0,0,0,0,0,0,0,0,0,0,249,2000
5,0,0,0,1792,0,0,0,0,0,0,232,2000
6,0,0,0,0,0,0,0,0,0,0,344,2000
7,0,0,0,9856,0,0,0,0,0,0,216,2000
8,0,0,0,0,0,0,0,0,0,0,241,2000
9,0,0,0,0,0,0,0,0,0,0,142,2000
10,0,0,0,0,0,0,0,0,0,0,303,2000
11,0,0,0,896,0,0,0,0,0,0,263,2000
12,0,0,0,0,0,0,0,0,0,0,203,0
13,0,0,0,0,0,0,0,0,0,0,290,0
14,0,0,0,0,0,0,0,0,0,0,269,0
15,0,0,0,0,0,0,0,0,0,0,218,0
16,0,0,0,0,0,0,0,0,0,0,213,0
17,0,0,0,0,0,0,0,0,0,0,116,0
18,0,0,0,0,0,0,0,0,0,0,114,0
19,0,0,0,0,0,0,0,0,0,0,239,0
20,0,0,0,0,0,0,0,0,0,0,191,0
21,0,0,0,896,0,0,0,0,0,0,165,2
22,0,0,0,896,0,0,0,0,0,0,177,4
23,0,0,0,896,0,0,0,0,0,0,142,6
24,0,0,0,0,0,0,0,0,0,0,269,0
25,0,0,0,0,0,0,0,0,0,0,197,0
26,0,0,0,0,0,0,0,0,0,0,154,0
27,0,0,0,0,0,0,0,0,0,0,147,0
28,0,0,0,896,0,0,0,0,0,0,168,2
29,0,0,0,896,0,0,0,0,0,0,229,4
30,0,0,0,1792,0,0,0,0,0,0,166,8
31,0,0,0,0,0,0,0,0,0,0,253,8
32,0,0,0,896,0,0,0,0,0,0,192,10
33,0,0,0,0,0,0,0,0,0,0,133,10
34,0,0,0,0,0,0,0,0,0,0,149,10
35,0,0,0,0,0,0,0,0,0,0,205,10
36,0,0,0,0,0,0,0,0,0,0,210,0
37,0,0,0,0,0,0,0,0,0,0,175,0
38,0,0,0,0,0,0,0,0,0,0,265,0
39,0,0,0,0,0,0,0,0,0,0,297,0
40,1,1,1,896,0,1,0,0,1,0,233,1
41,1,1,1,0,0,0,0,0,0,0,203,1
42,1,1,1,0,0,0,0,0,0,0,180,1
43,1,1,1,8960,0,0,0,0,0,0,251,11
44,1,1,1,896,0,0,0,0,0,0,293,13
45,1,1,1,0,0,0,0,0,0,0,315,13
46,1,1,1,0,0,0,0,0,0,0,323,13
47,1,1,1,0,0,0,0,0,0,0,245,13
48,1,1,1,11648,0,0,0,0,0,0,266,13
49,1,1,1,896,0,0,0,0,0,0,208,15
50,1,1,1,0,0,0,0,0,0,0,269,15
51,1,1,1,0,0,0,0,0,0,0,355,15
52,1,1,1,0,0,0,0,0,0,0,416,15
53,2,2,2,10752,0,1,0,0,1,0,237,26
54,2,2,2,0,0,0,0,0,0,0,390,26
55,2,2,2,0,0,0,0,0,0,0,251,26
56,2,2,2,0,0,0,0,0,0,0,358,26
57,2,2,2,0,0,0,0,0,0,0,380,26
58,2,2,2,896,0,0,0,0,0,0,384,28
59,2,2,2,8064,0,0,0,0,0,0,378,38
60,2,2,2,896,0,0,0,0,0,0,349,2
61,2,2,2,9856,0,0,0,0,0,0,412,14
62,2,2,2,0,0,0,0,0,0,0,343,14
63,2,2,2,0,0,0,0,0,0,0,380,14
64,2,2,2,0,0,0,0,0,0,0,412,14
65,4,4,4,25984,0,2,0,0,2,0,365,41
66,5,5,5,10752,0,1,0,0,1,0,452,53
67,5,5,5,0,0,0,0,0,0,0,388,53
68,5,5,5,0,0,0,0,0,0,0,511,53
69,5,5,5,3584,0,0,0,0,0,0,485,57
70,6,6,6,23296,0,1,0,0,1,0,575,81
71,6,6,6,0,0,0,0,0,0,0,622,81
