tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,833,12000
1,0,0,0,896,0,0,0,0,0,0,883,12000
2,0,0,0,0,0,0,0,0,0,0,817,12000
3,0,0,0,2688,0,0,0,0,0,0,927,12000
4,0,0,0,896,0,0,0,0,0,0,914,12000
5,0,0,0,896,0,0,0,0,0,0,828,12000
6,0,0,0,7168,0,0,0,0,0,0,858,12000
7,0,0,0,0,0,0,0,0,0,0,756,12000
8,0,0,0,896,0,0,0,0,0,0,843,12000
9,0,0,0,896,0,0,0,0,0,0,815,12000
10,0,0,0,0,0,0,0,0,0,0,745,12000
11,0,0,0,0,0,0,0,0,0,0,659,12000
12,0,0,0,1792,0,0,0,0,0,0,675,4
13,0,0,0,0,0,0,0,0,0,0,657,4
14,0,0,0,896,0,0,0,0,0,0,779,6
15,0,0,0,8960,0,0,0,0,0,0,766,16
16,0,0,0,10752,0,0,0,0,0,0,768,29
17,0,0,0,0,0,0,0,0,0,0,707,29
18,0,0,0,0,0,0,0,0,0,0,715,29
19,0,0,0,896,0,0,0,0,0,0,656,31
20,0,0,0,0,0,0,0,0,0,0,673,31
21,0,0,0,0,0,0,0,0,0,0,622,31
22,0,0,0,896,0,0,0,0,0,0,653,33
23,0,0,0,896,0,0,0,0,0,0,587,35
24,0,0,0,7168,0,0,0,0,0,0,625,9
25,0,0,0,896,0,0,0,0,0,0,628,11
26,0,0,0,0,0,0,0,0,0,0,636,11
27,0,0,0,0,0,0,0,0,0,0,640,11
28,0,0,0,0,0,0,0,0,0,0,564,11
29,0,0,0,896,0,0,0,0,0,0,557,13
30,0,0,0,896,0,0,0,0,0,0,588,15
31,0,0,0,1792,0,0,0,0,0,0,799,19
32,0,0,0,0,0,0,0,0,0,0,759,19
33,0,0,0,17024,0,0,0,0,0,0,806,41
34,0,0,0,0,0,0,0,0,0,0,557,41
35,0,0,0,0,0,0,0,0,0,0,826,41
36,0,0,0,0,0,0,0,0,0,0,636,0
37,0,0,0,1792,0,0,0,0,0,0,794,4
38,1,1,1,896,0,1,0,0,1,0,706,5
39,1,1,1,0,0,0,0,0,0,0,749,5
40,1,1,1,896,0,0,0,0,0,0,743,7
41,1,1,1,1792,0,0,0,0,0,0,788,11
42,2,2,2,7168,0,1,0,0,1,0,764,18
43,2,2,2,896,0,0,0,0,0,0,875,20
44,2,2,2,0,0,0,0,0,0,0,941,20
45,2,2,2,0,0,0,0,0,0,0,776,20
46,2,2,2,896,0,0,0,0,0,0,853,22
47,2,2,2,0,0,0,0,0,0,0,922,22
48,2,2,2,1792,0,0,0,0,0,0,945,4
49,2,2,2,896,0,0,0,0,0,0,898,6
50,2,2,2,896,0,0,0,0,0,0,965,8
51,2,2,2,896,0,0,0,0,0,0,1025,10
52,2,2,2,896,0,0,0,0,0,0,1070,12
53,2,2,2,3584,0,0,0,0,0,0,996,20
54,3,3,3,10752,0,1,0,0,1,0,1146,31
55,3,3,3,0,0,0,0,0,0,0,1134,31
56,3,3,3,0,0,0,0,0,0,0,1112,31
57,3,3,3,896,0,0,0,0,0,0,1040,33
58,3,3,3,2688,0,0,0,0,0,0,1169,39
59,3,3,3,896,0,0,0,0,0,0,1252,41
60,4,4,4,9856,0,1,0,0,1,0,1238,12
61,4,4,4,0,0,0,0,0,0,0,1125,12
62,5,5,5,1792,0,1,0,0,1,0,1550,15
63,5,5,5,1792,0,0,0,0,0,0,1529,19
64,7,7,7,12544,0,2,0,0,2,0,1507,33
65,7,7,7,1792,0,0,0,0,0,0,1436,37
66,7,7,7,896,0,0,0,0,0,0,1319,39
67,7,7,7,1792,0,0,0,0,0,0,1484,43
68,9,9,9,12544,0,2,0,0,2,0,1652,57
69,11,11,11,6272,0,2,0,0,2,0,1799,63
70,18,18,18,9856,0,7,0,0,7,0,1719,76
71,19,19,19,3584,0,1,0,0,1,0,1718,83
