tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,959,12000
1,0,0,0,0,0,0,0,0,0,0,862,12000
2,0,0,0,0,0,0,0,0,0,0,778,12000
3,0,0,0,0,0,0,0,0,0,0,858,12000
4,0,0,0,0,0,0,0,0,0,0,831,12000
5,0,0,0,0,0,0,0,0,0,0,830,12000
6,0,0,0,896,0,0,0,0,0,0,862,12000
7,0,0,0,896,0,0,0,0,0,0,861,12000
8,0,0,0,896,0,0,0,0,0,0,663,12000
9,0,0,0,896,0,0,0,0,0,0,758,12000
10,0,0,0,896,0,0,0,0,0,0,752,12000
11,0,0,0,0,0,0,0,0,0,0,737,12000
12,0,0,0,896,0,0,0,0,0,0,761,2
13,0,0,0,0,0,0,0,0,0,0,648,2
14,0,0,0,896,0,0,0,0,0,0,634,4
15,0,0,0,0,0,0,0,0,0,0,819,4
16,0,0,0,16128,0,0,0,0,0,0,758,23
17,0,0,0,0,0,0,0,0,0,0,610,23
18,0,0,0,896,0,0,0,0,0,0,665,25
19,0,0,0,12544,0,0,0,0,0,0,642,40
20,0,0,0,0,0,0,0,0,0,0,668,40
21,0,0,0,0,0,0,0,0,0,0,678,40
22,0,0,0,0,0,0,0,0,0,0,648,40
23,0,0,0,0,0,0,0,0,0,0,568,40
24,0,0,0,0,0,0,0,0,0,0,614,0
25,0,0,0,1792,0,0,0,0,0,0,705,4
26,0,0,0,11648,0,0,0,0,0,0,679,17
27,0,0,0,896,0,0,0,0,0,0,677,19
28,0,0,0,10752,0,0,0,0,0,0,595,31
29,0,0,0,1792,0,0,0,0,0,0,751,34
30,0,0,0,0,0,0,0,0,0,0,744,34
31,0,0,0,0,0,0,0,0,0,0,608,34
32,0,0,0,0,0,0,0,0,0,0,615,34
33,0,0,0,5376,0,0,0,0,0,0,622,40
34,0,0,0,0,0,0,0,0,0,0,716,40
35,0,0,0,0,0,0,0,0,0,0,834,40
36,0,0,0,0,0,0,0,0,0,0,739,0
37,0,0,0,2688,0,0,0,0,0,0,754,6
38,0,0,0,0,0,0,0,0,0,0,852,6
39,0,0,0,0,0,0,0,0,0,0,795,6
40,0,0,0,0,0,0,0,0,0,0,836,6
41,0,0,0,0,0,0,0,0,0,0,829,6
42,0,0,0,0,0,0,0,0,0,0,770,6
43,0,0,0,896,0,0,0,0,0,0,984,8
44,0,0,0,896,0,0,0,0,0,0,829,10
45,0,0,0,1792,0,0,0,0,0,0,842,14
46,0,0,0,0,0,0,0,0,0,0,974,14
47,0,0,0,0,0,0,0,0,0,0,1002,14
48,0,0,0,0,0,0,0,0,0,0,1000,0
49,0,0,0,0,0,0,0,0,0,0,947,0
50,0,0,0,13440,0,0,0,0,0,0,1038,17
51,0,0,0,0,0,0,0,0,0,0,1015,17
52,1,1,1,12544,0,1,0,0,1,0,925,32
53,2,2,2,9856,0,1,0,0,1,0,1054,42
54,2,2,2,0,0,0,0,0,0,0,1171,42
55,2,2,2,1792,0,0,0,0,0,0,1163,46
56,2,2,2,896,0,0,0,0,0,0,1216,48
57,2,2,2,9856,0,0,0,0,0,0,1391,59
58,2,2,2,1792,0,0,0,0,0,0,1237,63
59,2,2,2,896,0,0,0,0,0,0,1251,65
60,2,2,2,896,0,0,0,0,0,0,1511,2
61,2,2,2,896,0,0,0,0,0,0,1247,4
62,2,2,2,896,0,0,0,0,0,0,1573,6
63,3,3,3,1792,0,1,0,0,1,0,1430,9
64,3,3,3,7168,0,0,0,0,0,0,1450,17
65,4,4,4,8064,0,1,0,0,1,0,1420,25
66,4,4,4,0,0,0,0,0,0,0,1404,25
67,4,4,4,1792,0,0,0,0,0,0,1643,29
68,4,4,4,14336,0,0,0,0,0,0,1682,48
69,4,4,4,896,0,0,0,0,0,0,1599,50
70,4,4,4,1792,0,0,0,0,0,0,1387,54
71,4,4,4,896,0,0,0,0,0,0,1790,56
