tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,138880,0,0,0,0,0,0,1014,12000
1,0,0,0,101248,0,0,0,0,0,0,896,12000
2,0,0,0,83328,0,0,0,0,0,0,841,12000
3,0,0,0,100352,0,0,0,0,0,0,804,12000
4,0,0,0,102144,0,0,0,0,0,0,861,12000
5,0,0,0,122752,0,0,0,0,0,0,818,12000
6,0,0,0,141568,0,0,0,0,0,0,804,12000
7,0,0,0,86016,0,0,0,0,0,0,866,12000
8,0,0,0,97664,0,0,0,0,0,0,849,12000
9,0,0,0,93184,0,0,0,0,0,0,752,12000
10,0,0,0,92288,0,0,0,0,0,0,877,12000
11,0,0,0,46592,0,0,0,0,0,0,841,12000
12,0,0,0,80640,0,0,0,0,0,0,723,126
13,0,0,0,92288,0,0,0,0,0,0,745,256
14,0,0,0,133504,0,0,0,0,0,0,881,421
15,0,0,0,103040,0,0,0,0,0,0,657,557
16,0,0,0,67200,0,0,0,0,0,0,640,654
17,0,0,0,48384,0,0,0,0,0,0,703,719
18,0,0,0,89600,0,0,0,0,0,0,565,819
19,0,0,0,71680,0,0,0,0,0,0,658,910
20,0,0,0,65408,0,0,0,0,0,0,608,986
21,0,0,0,63616,0,0,0,0,0,0,664,1052
22,0,0,0,51968,0,0,0,0,0,0,733,1115
23,0,0,0,69888,0,0,0,0,0,0,516,1179
24,0,0,0,61824,0,0,0,0,0,0,675,100
25,0,0,0,107520,0,0,0,0,0,0,841,226
26,0,0,0,86016,0,0,0,0,0,0,585,330
27,0,0,0,38528,0,0,0,0,0,0,536,390
28,0,0,0,90496,0,0,0,0,0,0,640,511
29,0,0,0,118272,0,0,0,0,0,0,630,655
30,0,0,0,77056,0,0,0,0,0,0,810,758
31,0,0,0,112896,0,0,0,0,0,0,732,865
32,0,0,0,83328,0,0,0,0,0,0,623,951
33,0,0,0,105728,0,0,0,0,0,0,662,1063
34,0,0,0,107520,0,0,0,0,0,0,794,1186
35,0,0,0,103936,0,0,0,0,0,0,714,1276
36,4,4,4,84224,0,4,0,0,4,0,538,111
37,14,14,14,138880,0,10,0,0,10,0,673,271
38,18,18,18,62720,0,4,0,0,4,0,716,361
39,26,26,26,113792,0,8,0,0,8,0,844,501
40,30,30,30,87808,0,4,0,0,4,0,800,614
41,32,32,32,115584,0,3,0,0,3,0,912,744
42,39,39,39,112896,0,9,0,0,9,0,1011,853
43,43,43,43,68096,0,4,0,0,4,0,888,923
44,51,51,51,116480,0,9,0,0,9,0,804,1045
45,57,57,57,62720,0,7,0,0,7,0,940,1126
46,64,64,64,90496,0,7,0,0,7,0,982,1240
47,72,72,72,163072,0,10,0,0,10,0,875,1372
48,76,76,76,89600,0,6,0,0,6,0,1021,130
49,88,88,88,138880,0,13,0,0,13,0,909,310
50,94,94,94,73472,0,6,0,0,6,0,866,422
51,97,97,97,130816,0,7,0,0,7,0,1024,581
52,112,112,112,144256,0,16,0,0,16,0,1147,736
53,131,131,131,119168,0,21,0,0,21,0,1080,879
54,144,144,144,219520,0,14,0,0,14,0,1056,1135
55,157,157,157,131712,0,16,0,0,16,0,1112,1259
56,165,165,165,161280,0,10,0,0,10,0,1103,1433
57,172,172,172,129024,0,9,0,0,9,0,1279,1563
58,188,188,188,155904,0,21,0,0,21,0,1205,1689
59,193,193,193,129920,0,12,0,0,12,0,1073,1809
60,197,197,197,140672,0,17,0,0,17,0,1195,209
61,200,200,200,108416,0,5,0,0,5,0,1305,372
62,215,215,215,163072,0,16,0,0,16,0,1254,582
63,223,223,223,185472,0,23,0,0,23,0,1300,787
64,243,243,243,172032,0,31,0,0,31,0,1488,1001
65,248,248,248,154112,0,7,0,0,7,0,1487,1175
66,271,271,271,184576,0,33,0,0,33,0,1510,1375
67,274,274,274,203392,0,11,0,0,11,0,1657,1590
68,283,283,283,237440,0,12,0,0,12,0,1751,1818
69,285,285,285,136192,0,5,0,0,5,0,1532,1933
70,290,290,290,153216,0,10,0,0,10,0,1640,2077
71,316,316,316,176512,0,30,0,0,30,0,1772,2260
