tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,896,12000
1,0,0,0,896,0,0,0,0,0,0,961,12000
2,0,0,0,0,0,0,0,0,0,0,892,12000
3,0,0,0,0,0,0,0,0,0,0,899,12000
4,0,0,0,0,0,0,0,0,0,0,854,12000
5,0,0,0,896,0,0,0,0,0,0,992,12000
6,0,0,0,0,0,0,0,0,0,0,726,12000
7,0,0,0,0,0,0,0,0,0,0,750,12000
8,0,0,0,0,0,0,0,0,0,0,745,12000
9,0,0,0,0,0,0,0,0,0,0,765,12000
10,0,0,0,896,0,0,0,0,0,0,825,12000
11,0,0,0,896,0,0,0,0,0,0,709,12000
12,0,0,0,0,0,0,0,0,0,0,632,0
13,0,0,0,0,0,0,0,0,0,0,675,0
14,0,0,0,0,0,0,0,0,0,0,642,0
15,0,0,0,0,0,0,0,0,0,0,694,0
16,0,0,0,0,0,0,0,0,0,0,692,0
17,0,0,0,0,0,0,0,0,0,0,733,0
18,0,0,0,0,0,0,0,0,0,0,723,0
19,0,0,0,0,0,0,0,0,0,0,623,0
20,0,0,0,896,0,0,0,0,0,0,695,2
21,0,0,0,0,0,0,0,0,0,0,611,2
22,0,0,0,896,0,0,0,0,0,0,700,4
23,0,0,0,896,0,0,0,0,0,0,723,6
24,0,0,0,0,0,0,0,0,0,0,600,0
25,0,0,0,0,0,0,0,0,0,0,569,0
26,0,0,0,0,0,0,0,0,0,0,581,0
27,0,0,0,0,0,0,0,0,0,0,542,0
28,0,0,0,896,0,0,0,0,0,0,620,2
29,0,0,0,896,0,0,0,0,0,0,571,4
30,0,0,0,0,0,0,0,0,0,0,644,4
31,0,0,0,0,0,0,0,0,0,0,690,4
32,0,0,0,0,0,0,0,0,0,0,786,4
33,0,0,0,0,0,0,0,0,0,0,705,4
34,0,0,0,0,0,0,0,0,0,0,705,4
35,0,0,0,0,0,0,0,0,0,0,822,4
36,0,0,0,896,0,0,0,0,0,0,910,2
37,0,0,0,896,0,0,0,0,0,0,739,4
38,0,0,0,0,0,0,0,0,0,0,812,4
39,0,0,0,0,0,0,0,0,0,0,777,4
40,0,0,0,0,0,0,0,0,0,0,763,4
41,0,0,0,0,0,0,0,0,0,0,966,4
42,0,0,0,896,0,0,0,0,0,0,662,6
43,0,0,0,0,0,0,0,0,0,0,909,6
44,0,0,0,0,0,0,0,0,0,0,956,6
45,0,0,0,896,0,0,0,0,0,0,943,8
46,1,1,1,896,0,1,0,0,1,0,706,9
47,1,1,1,0,0,0,0,0,0,0,955,9
48,1,1,1,896,0,0,0,0,0,0,858,2
49,1,1,1,0,0,0,0,0,0,0,1036,2
50,1,1,1,0,0,0,0,0,0,0,882,2
51,2,2,2,896,0,1,0,0,1,0,1011,3
52,2,2,2,0,0,0,0,0,0,0,972,3
53,2,2,2,0,0,0,0,0,0,0,1050,3
54,2,2,2,0,0,0,0,0,0,0,1210,3
55,2,2,2,0,0,0,0,0,0,0,1057,3
56,2,2,2,0,0,0,0,0,0,0,1102,3
57,2,2,2,896,0,0,0,0,0,0,1286,5
58,2,2,2,896,0,0,0,0,0,0,1250,7
59,2,2,2,896,0,0,0,0,0,0,1296,9
60,2,2,2,0,0,0,0,0,0,0,1371,0
61,2,2,2,0,0,0,0,0,0,0,1343,0
62,2,2,2,896,0,0,0,0,0,0,1408,2
63,2,2,2,896,0,0,0,0,0,0,1370,4
64,2,2,2,0,0,0,0,0,0,0,1477,4
65,3,3,3,1792,0,1,0,0,1,0,1440,7
66,3,3,3,0,0,0,0,0,0,0,1497,7
67,3,3,3,2688,0,0,0,0,0,0,1501,13
68,3,3,3,0,0,0,0,0,0,0,1589,13
69,3,3,3,896,0,0,0,0,0,0,1518,15
70,3,3,3,0,0,0,0,0,0,0,1826,15
71,3,3,3,0,0,0,0,0,0,0,1727,15
