tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1038,12000
1,0,0,0,2688,0,0,0,0,0,0,886,12000
2,0,0,0,1792,0,0,0,0,0,0,999,12000
3,0,0,0,9856,0,0,0,0,0,0,820,12000
4,0,0,0,1792,0,0,0,0,0,0,849,12000
5,0,0,0,896,0,0,0,0,0,0,956,12000
6,0,0,0,1792,0,0,0,0,0,0,936,12000
7,0,0,0,10752,0,0,0,0,0,0,923,12000
8,0,0,0,0,0,0,0,0,0,0,854,12000
9,0,0,0,0,0,0,0,0,0,0,871,12000
10,0,0,0,896,0,0,0,0,0,0,795,12000
11,0,0,0,1792,0,0,0,0,0,0,795,12000
12,0,0,0,0,0,0,0,0,0,0,777,0
13,0,0,0,896,0,0,0,0,0,0,854,2
14,0,0,0,896,0,0,0,0,0,0,815,4
15,0,0,0,0,0,0,0,0,0,0,812,4
16,0,0,0,16128,0,0,0,0,0,0,686,23
17,0,0,0,0,0,0,0,0,0,0,784,23
18,0,0,0,896,0,0,0,0,0,0,722,25
19,0,0,0,13440,0,0,0,0,0,0,690,41
20,0,0,0,3584,0,0,0,0,0,0,739,49
21,0,0,0,896,0,0,0,0,0,0,698,51
22,0,0,0,0,0,0,0,0,0,0,747,51
23,0,0,0,896,0,0,0,0,0,0,753,53
24,0,0,0,896,0,0,0,0,0,0,861,2
25,0,0,0,896,0,0,0,0,0,0,656,4
26,0,0,0,0,0,0,0,0,0,0,638,4
27,0,0,0,1792,0,0,0,0,0,0,714,8
28,0,0,0,896,0,0,0,0,0,0,741,10
29,0,0,0,0,0,0,0,0,0,0,563,10
30,0,0,0,12544,0,0,0,0,0,0,665,25
31,0,0,0,17024,0,0,0,0,0,0,783,46
32,0,0,0,896,0,0,0,0,0,0,743,48
33,0,0,0,0,0,0,0,0,0,0,618,48
34,0,0,0,0,0,0,0,0,0,0,818,48
35,0,0,0,0,0,0,0,0,0,0,746,48
36,0,0,0,0,0,0,0,0,0,0,640,0
37,0,0,0,0,0,0,0,0,0,0,649,0
38,0,0,0,896,0,0,0,0,0,0,732,2
39,0,0,0,0,0,0,0,0,0,0,737,2
40,0,0,0,0,0,0,0,0,0,0,829,2
41,0,0,0,0,0,0,0,0,0,0,863,2
42,0,0,0,896,0,0,0,0,0,0,876,4
43,0,0,0,0,0,0,0,0,0,0,921,4
44,0,0,0,1792,0,0,0,0,0,0,861,8
45,0,0,0,1792,0,0,0,0,0,0,1054,11
46,0,0,0,0,0,0,0,0,0,0,901,11
47,0,0,0,896,0,0,0,0,0,0,944,13
48,0,0,0,0,0,0,0,0,0,0,951,0
49,0,0,0,896,0,0,0,0,0,0,1165,2
50,1,1,1,20608,0,1,0,0,1,0,962,25
51,4,4,4,17024,0,3,0,0,3,0,1120,42
52,4,4,4,0,0,0,0,0,0,0,1211,42
53,4,4,4,1792,0,0,0,0,0,0,1152,46
54,4,4,4,896,0,0,0,0,0,0,1394,48
55,4,4,4,0,0,0,0,0,0,0,1131,48
56,5,5,5,1792,0,1,0,0,1,0,1183,51
57,5,5,5,1792,0,0,0,0,0,0,1335,55
58,5,5,5,7168,0,0,0,0,0,0,1361,63
59,5,5,5,896,0,0,0,0,0,0,1186,65
60,5,5,5,896,0,0,0,0,0,0,1356,2
61,6,6,6,8960,0,1,0,0,1,0,1455,11
62,6,6,6,1792,0,0,0,0,0,0,1315,15
63,6,6,6,3584,0,0,0,0,0,0,1304,23
64,6,6,6,896,0,0,0,0,0,0,1406,25
65,6,6,6,0,0,0,0,0,0,0,1251,25
66,7,7,7,13440,0,1,0,0,1,0,1566,41
67,7,7,7,1792,0,0,0,0,0,0,1628,45
68,7,7,7,10752,0,0,0,0,0,0,1401,61
69,7,7,7,896,0,0,0,0,0,0,1568,63
70,7,7,7,4480,0,0,0,0,0,0,1833,73
71,7,7,7,1792,0,0,0,0,0,0,1878,77
