tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,895,12000
1,0,0,0,896,0,0,0,0,0,0,934,12000
2,0,0,0,0,0,0,0,0,0,0,785,12000
3,0,0,0,11648,0,0,0,0,0,0,802,12000
4,0,0,0,0,0,0,0,0,0,0,832,12000
5,0,0,0,896,0,0,0,0,0,0,937,12000
6,0,0,0,0,0,0,0,0,0,0,809,12000
7,0,0,0,896,0,0,0,0,0,0,781,12000
8,0,0,0,1792,0,0,0,0,0,0,719,12000
9,0,0,0,0,0,0,0,0,0,0,779,12000
10,0,0,0,896,0,0,0,0,0,0,664,12000
11,0,0,0,896,0,0,0,0,0,0,686,12000
12,0,0,0,0,0,0,0,0,0,0,805,0
13,0,0,0,10752,0,0,0,0,0,0,667,13
14,0,0,0,8960,0,0,0,0,0,0,740,24
15,0,0,0,896,0,0,0,0,0,0,653,26
16,0,0,0,2688,0,0,0,0,0,0,734,32
17,0,0,0,8960,0,0,0,0,0,0,687,44
18,0,0,0,0,0,0,0,0,0,0,699,44
19,0,0,0,896,0,0,0,0,0,0,696,46
20,0,0,0,0,0,0,0,0,0,0,726,46
21,0,0,0,8960,0,0,0,0,0,0,618,58
22,0,0,0,0,0,0,0,0,0,0,671,58
23,0,0,0,1792,0,0,0,0,0,0,616,62
24,0,0,0,896,0,0,0,0,0,0,520,2
25,0,0,0,1792,0,0,0,0,0,0,672,6
26,0,0,0,896,0,0,0,0,0,0,552,8
27,0,0,0,9856,0,0,0,0,0,0,825,22
28,0,0,0,896,0,0,0,0,0,0,648,24
29,0,0,0,13440,0,0,0,0,0,0,676,40
30,0,0,0,0,0,0,0,0,0,0,684,40
31,0,0,0,0,0,0,0,0,0,0,711,40
32,0,0,0,896,0,0,0,0,0,0,717,42
33,0,0,0,1792,0,0,0,0,0,0,713,46
34,0,0,0,896,0,0,0,0,0,0,649,48
35,0,0,0,0,0,0,0,0,0,0,850,48
36,0,0,0,896,0,0,0,0,0,0,712,2
37,0,0,0,896,0,0,0,0,0,0,670,4
38,1,1,1,10752,0,1,0,0,1,0,811,16
39,2,2,2,1792,0,1,0,0,1,0,822,19
40,2,2,2,896,0,0,0,0,0,0,811,21
41,3,3,3,1792,0,1,0,0,1,0,889,24
42,5,5,5,29568,0,2,0,0,2,0,688,55
43,5,5,5,2688,0,0,0,0,0,0,783,61
44,5,5,5,896,0,0,0,0,0,0,900,63
45,5,5,5,3584,0,0,0,0,0,0,980,71
46,5,5,5,1792,0,0,0,0,0,0,939,75
47,6,6,6,1792,0,1,0,0,1,0,909,78
48,6,6,6,896,0,0,0,0,0,0,1008,2
49,7,7,7,2688,0,1,0,0,1,0,967,7
50,8,8,8,1792,0,1,0,0,1,0,950,10
51,9,9,9,11648,0,1,0,0,1,0,868,23
52,9,9,9,1792,0,0,0,0,0,0,1089,27
53,10,10,10,26880,0,1,0,0,1,0,1028,59
54,10,10,10,1792,0,0,0,0,0,0,1016,63
55,10,10,10,10752,0,0,0,0,0,0,1284,75
56,10,10,10,896,0,0,0,0,0,0,1226,77
57,11,11,11,10752,0,1,0,0,1,0,1277,91
58,14,14,14,20608,0,3,0,0,3,0,1317,112
59,14,14,14,896,0,0,0,0,0,0,1230,114
60,14,14,14,0,0,0,0,0,0,0,1258,0
61,14,14,14,2688,0,0,0,0,0,0,1266,6
62,14,14,14,896,0,0,0,0,0,0,1246,8
63,15,15,15,4480,0,1,0,0,1,0,1258,17
64,15,15,15,1792,0,0,0,0,0,0,1241,21
65,15,15,15,1792,0,0,0,0,0,0,1589,25
66,15,15,15,12544,0,0,0,0,0,0,1445,44
67,17,17,17,20608,0,2,0,0,2,0,1692,69
68,17,17,17,12544,0,0,0,0,0,0,1704,85
69,17,17,17,2688,0,0,0,0,0,0,1688,90
70,17,17,17,25984,0,0,0,0,0,0,1824,123
71,17,17,17,9856,0,0,0,0,0,0,1836,135
