tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,816,12000
1,0,0,0,0,0,0,0,0,0,0,765,12000
2,0,0,0,1792,0,0,0,0,0,0,1104,12000
3,0,0,0,0,0,0,0,0,0,0,793,12000
4,0,0,0,8960,0,0,0,0,0,0,686,12000
5,0,0,0,0,0,0,0,0,0,0,766,12000
6,0,0,0,1792,0,0,0,0,0,0,798,12000
7,0,0,0,0,0,0,0,0,0,0,799,12000
8,0,0,0,13440,0,0,0,0,0,0,829,12000
9,0,0,0,896,0,0,0,0,0,0,762,12000
10,0,0,0,896,0,0,0,0,0,0,684,12000
11,0,0,0,896,0,0,0,0,0,0,617,12000
12,0,0,0,0,0,0,0,0,0,0,693,0
13,0,0,0,0,0,0,0,0,0,0,607,0
14,0,0,0,12544,0,0,0,0,0,0,678,14
15,0,0,0,1792,0,0,0,0,0,0,751,18
16,0,0,0,896,0,0,0,0,0,0,683,20
17,0,0,0,1792,0,0,0,0,0,0,681,24
18,0,0,0,896,0,0,0,0,0,0,724,26
19,0,0,0,1792,0,0,0,0,0,0,594,30
20,0,0,0,0,0,0,0,0,0,0,721,30
21,0,0,0,0,0,0,0,0,0,0,526,30
22,0,0,0,10752,0,0,0,0,0,0,680,42
23,0,0,0,896,0,0,0,0,0,0,565,44
24,0,0,0,9856,0,0,0,0,0,0,595,11
25,0,0,0,7168,0,0,0,0,0,0,703,20
26,0,0,0,0,0,0,0,0,0,0,730,20
27,0,0,0,0,0,0,0,0,0,0,695,20
28,0,0,0,6272,0,0,0,0,0,0,627,28
29,0,0,0,896,0,0,0,0,0,0,692,30
30,0,0,0,896,0,0,0,0,0,0,567,32
31,0,0,0,5376,0,0,0,0,0,0,663,38
32,0,0,0,0,0,0,0,0,0,0,607,38
33,0,0,0,1792,0,0,0,0,0,0,775,42
34,0,0,0,0,0,0,0,0,0,0,608,42
35,0,0,0,0,0,0,0,0,0,0,638,42
36,0,0,0,0,0,0,0,0,0,0,657,0
37,0,0,0,8960,0,0,0,0,0,0,758,15
38,0,0,0,0,0,0,0,0,0,0,684,15
39,1,1,1,15232,0,1,0,0,1,0,774,34
40,3,3,3,12544,0,2,0,0,2,0,753,47
41,3,3,3,0,0,0,0,0,0,0,735,47
42,3,3,3,1792,0,0,0,0,0,0,816,50
43,4,4,4,896,0,1,0,0,1,0,694,51
44,4,4,4,0,0,0,0,0,0,0,866,51
45,4,4,4,1792,0,0,0,0,0,0,804,55
46,4,4,4,896,0,0,0,0,0,0,926,57
47,4,4,4,1792,0,0,0,0,0,0,750,61
48,5,5,5,896,0,1,0,0,1,0,742,1
49,5,5,5,0,0,0,0,0,0,0,1042,1
50,5,5,5,1792,0,0,0,0,0,0,1039,5
51,5,5,5,0,0,0,0,0,0,0,1096,5
52,5,5,5,0,0,0,0,0,0,0,1041,5
53,5,5,5,896,0,0,0,0,0,0,1066,7
54,6,6,6,1792,0,1,0,0,1,0,998,10
55,7,7,7,1792,0,1,0,0,1,0,972,13
56,7,7,7,8064,0,0,0,0,0,0,975,23
57,7,7,7,1792,0,0,0,0,0,0,1121,27
58,9,9,9,17024,0,2,0,0,2,0,1082,47
59,11,11,11,3584,0,2,0,0,2,0,1108,53
60,11,11,11,896,0,0,0,0,0,0,1180,2
61,11,11,11,896,0,0,0,0,0,0,1189,4
62,11,11,11,9856,0,0,0,0,0,0,1340,18
63,11,11,11,9856,0,0,0,0,0,0,1346,31
64,13,13,13,25088,0,2,0,0,2,0,1507,62
65,14,14,14,1792,0,1,0,0,1,0,1513,65
66,14,14,14,1792,0,0,0,0,0,0,1377,69
67,15,15,15,1792,0,1,0,0,1,0,1650,72
68,18,18,18,14336,0,3,0,0,3,0,1596,89
69,18,18,18,8064,0,0,0,0,0,0,1683,99
70,18,18,18,1792,0,0,0,0,0,0,1838,103
71,19,19,19,2688,0,1,0,0,1,0,1742,108
